option_symbol,date,tape_time,volume,open_interest,premium,ask_side_volume,bid_side_volume,floor_volume,high,low,open,close,iv,bid,ask,trades,avg_price,mid_volume,sweep_volume,cross_volume,total_bid_changes,total_ask_changes,stock_multi_leg_volume,neutral_volume,multileg_volume,next_earnings_date,er_time,ticker_option_vol,close,sector,chain_prev_close,issue_type
CVNA251226C00480000,2025-12-09,2025-12-09 20:59:26+00,3278,86,3232416.00,1028,2248,0,12.50,9.00,9.67,9.75,0.481786608716156,9.80,11.05,190,9.860939597315436241610738257,2,246,0,1516,1579,0,0,183,2026-02-18,unknown,111760,456.33,Consumer Cyclical,10.49,Common Stock
WBD251219C00023000,2025-12-09,2025-12-09 20:45:22+00,3275,16642,1727579.00,202,70,0,5.30,3.55,3.55,5.30,0.668454304463158,5.00,5.40,27,5.2750503816793893129770992366,3,60,3000,123,51,0,3000,5,2026-02-26,unknown,374025,28.26,Communication Services,4.40,Common Stock
MARA251219C00014000,2025-12-09,2025-12-09 20:59:48+00,3273,10629,89683.00,1595,1385,0,0.37,0.15,0.15,0.21,0.92776300484475,0.21,0.22,543,0.2740085548426520012221203791,293,20,0,228,290,0,0,1166,2026-02-25,unknown,183755,12.25,Financial Services,0.20,Common Stock
JCI260116C00120000,2025-12-09,2025-12-09 20:58:44+00,3272,2584,567366.00,28,100,5,1.90,1.43,1.50,1.57,0.2156046521150489,1.40,1.70,52,1.7340036674816625916870415650,44,0,3100,513,632,3100,3100,0,2026-02-04,unknown,9197,115.77,Industrials,1.35,Common Stock
GME251219C00028000,2025-12-09,2025-12-09 20:59:58+00,3271,2816,81401.00,460,2553,0,0.29,0.20,0.27,0.22,0.947810875799833,0.20,0.24,235,0.2488566187710180372974625494,258,499,0,113,526,0,0,1649,2025-12-09,postmarket,199102,23.11,Consumer Cyclical,0.27,Common Stock
QQQ251211C00633000,2025-12-09,2025-12-09 21:12:42+00,3269,917,366154.00,222,996,0,1.26,0.90,1.11,0.92,0.1963576456420826,0.90,0.92,205,1.1200795350260018354236769656,51,24,2000,14356,12461,0,2000,2575,,,4008074,625.05,,1.29,ETF
WFC251212C00091000,2025-12-09,2025-12-09 20:57:20+00,3268,4216,159100.00,1542,1694,0,0.72,0.23,0.72,0.23,0.2862209880226549,0.23,0.24,250,0.4868421052631578947368421052,32,433,0,724,756,1,0,82,2026-01-21,unknown,33518,88.89,Financial Services,0.67,Common Stock
WMT251212C00116000,2025-12-09,2025-12-09 20:59:58+00,3268,2618,175029.00,2055,1018,10,0.83,0.01,0.25,0.56,0.2281414962622065,0.54,0.59,458,0.5355844553243574051407588742,195,99,0,1406,1046,0,0,128,2026-02-19,unknown,102008,115.06,Consumer Defensive,0.25,Common Stock
SPXW251210P06625000,2025-12-09,2025-12-09 21:14:34+00,3267,2396,88534.00,2796,75,2600,0.50,0.19,0.45,0.25,0.2555712712936755,0.20,0.25,87,0.2709947964493419038873584325,396,0,0,183,178,0,0,2879,,,2965764,,,0.50,
EWZ260618P00026000,2025-12-09,2025-12-09 15:11:48+00,3265,64553,232375.00,765,0,0,0.75,0.70,0.75,0.70,0.3386198170817918,0.66,0.72,3,0.7117151607963246554364471669,0,0,2500,27,34,0,2500,765,,,420843,32.74,,0.61,ETF
XOM251212P00119000,2025-12-09,2025-12-09 20:59:48+00,3265,166,314370.00,1215,1852,0,1.55,0.56,1.25,1.35,0.2116508249614135,1.30,1.52,609,0.9628483920367534456355283315,198,21,0,1523,1546,4,0,844,2026-01-30,unknown,127479,118.25,Energy,2.77,Common Stock
OPEN251219P00006000,2025-12-09,2025-12-09 20:39:32+00,3264,4702,23994.00,2681,576,0,0.11,0.06,0.10,0.06,1.028006934204663,0.06,0.07,66,0.0735110294117647058823529409,7,621,0,34,58,0,0,81,2026-02-26,unknown,218048,7.41,Real Estate,0.11,Common Stock
SOFI260116C00032000,2025-12-09,2025-12-09 20:59:52+00,3260,25752,188798.00,1276,1416,0,0.78,0.48,0.78,0.55,0.595712563213997,0.53,0.55,493,0.5791349693251533742331288338,568,19,0,488,450,0,0,450,2026-01-26,unknown,417720,26.83,Financial Services,0.79,Common Stock
CRWV251212C00085000,2025-12-09,2025-12-09 20:55:50+00,3260,3814,1679948.00,1768,1137,25,7.59,3.00,3.50,7.26,1.125392678987604,6.90,7.45,484,5.1532147239263803680981595094,355,58,0,1796,1245,11,0,815,2026-02-09,unknown,190670,90.66,Technology,4.46,Common Stock
BABA260116C00165000,2025-12-09,2025-12-09 20:58:52+00,3260,15146,1351247.00,1913,998,1500,4.35,3.72,4.05,4.24,0.3848533114981098,4.10,4.35,196,4.1449294478527607361963190183,349,0,0,205,253,950,0,1591,2026-02-19,unknown,90165,155.96,Consumer Cyclical,5.15,ADR
GLD251210P00386000,2025-12-09,2025-12-09 20:58:24+00,3260,873,492888.00,1795,1104,9,2.33,1.10,1.99,1.21,0.2251128653158764,1.13,1.24,454,1.5119263803680981595092024540,361,228,0,2888,2298,0,0,294,,,238261,387.4,,2.50,ETF
SLV260417C00060000,2025-12-09,2025-12-09 20:59:10+00,3259,17789,1233103.00,458,2229,0,4.20,3.03,3.04,4.04,0.451392106600887,4.00,4.05,174,3.7836851795029150046026388464,572,0,0,260,315,0,0,63,,,1661493,55.17,,2.72,ETF
TQQQ251212P00054000,2025-12-09,2025-12-09 20:59:50+00,3256,5517,280234.00,566,2468,0,1.09,0.60,0.98,0.63,0.703465031429201,0.62,0.65,261,0.8606695331695331695331695326,222,3,0,586,759,40,0,538,,,108154,56.01,,0.85,ETF
IBIT260116C00070000,2025-12-09,2025-12-09 20:56:30+00,3255,99102,62441.00,1557,1612,0,0.22,0.14,0.15,0.17,0.504401452967423,0.16,0.18,196,0.1918310291858678955453149001,86,6,0,63,57,0,0,156,,,516925,52.85,,0.15,ETF
KWEB251219C00037000,2025-12-09,2025-12-09 20:51:44+00,3254,18676,211136.00,2659,580,0,0.76,0.59,0.59,0.76,0.2949385372458611,0.61,0.81,77,0.6488506453595574677320221265,15,0,0,158,378,1,0,67,,,180014,37.06,,1.04,ETF
ABEV270115C00003000,2025-12-09,2025-12-09 19:40:48+00,3251,5552,36757.00,200,3051,0,0.14,0.10,0.12,0.11,0.2654128575270192,0.10,0.15,69,0.1130636727160873577360812055,0,0,0,2,22,0,0,0,2026-02-25,unknown,3344,2.47,Consumer Defensive,0.15,ADR
TGT260116P00115000,2025-12-09,2025-12-09 19:46:12+00,3245,865,7136650.00,2400,845,3245,22.30,21.10,21.10,22.30,0.478970189024031,21.10,22.30,3,21.992758089368258859784283513,0,0,0,141,102,0,0,0,2026-03-03,unknown,67808,93.62,Consumer Defensive,21.75,Common Stock
SPXW251210C06890000,2025-12-09,2025-12-09 21:14:48+00,3244,674,2325237.00,866,1110,63,13.10,4.10,9.06,4.10,0.1374150306345333,4.10,4.30,980,7.1678082614056720098643649880,1268,1,0,28413,33966,0,0,2505,,,2965764,,,11.46,
XLE251212P00045000,2025-12-09,2025-12-09 20:59:40+00,3243,8886,45366.00,11,3218,0,0.30,0.10,0.30,0.15,0.245076658571985,0.15,0.16,78,0.1398889916743755781683626273,14,3160,0,554,1657,0,0,41,,,119045,45.7,,0.27,ETF
TQQQ251212P00055000,2025-12-09,2025-12-09 20:59:38+00,3243,5775,351363.00,1074,1885,0,1.50,0.86,1.23,0.92,0.670956089496347,0.91,0.94,479,1.0834505087881591119333950049,284,57,0,1086,1112,0,0,176,,,108154,56.01,,1.19,ETF
JPM251212C00307500,2025-12-09,2025-12-09 20:59:40+00,3241,312,739924.00,1114,1712,14,11.61,1.00,11.00,1.04,0.3187795047495445,0.95,1.08,636,2.2830114162295587781548904649,415,27,0,4370,2588,0,0,977,2026-01-21,unknown,168343,300.51,Financial Services,8.23,Common Stock
SNOW260220C00230000,2025-12-09,2025-12-09 20:59:40+00,3240,2884,4400636.00,3062,155,2823,13.75,11.15,13.50,12.45,0.3886420604696689,12.30,12.60,114,13.582209876543209876543209879,23,0,0,759,786,0,0,2968,2026-02-25,unknown,62780,222.6,Technology,14.10,Common Stock
COIN251219P00250000,2025-12-09,2025-12-09 20:59:52+00,3234,7670,791023.00,1542,1682,0,3.91,2.01,3.90,2.48,0.645558382517848,2.48,2.59,664,2.4459585652442795299938157082,10,130,0,2843,3428,0,0,360,2026-02-12,unknown,148404,277.36,Technology,3.35,Common Stock
SLV251219P00053000,2025-12-09,2025-12-09 20:59:58+00,3232,1783,375247.00,2499,580,0,1.36,0.80,1.33,0.81,0.469259176324715,0.80,0.82,202,1.1610365099009900990099009899,153,0,0,1188,1347,0,0,157,,,1661493,55.17,,1.72,ETF
AMD251212C00232500,2025-12-09,2025-12-09 20:59:22+00,3231,3721,527487.00,1415,1353,0,2.41,1.07,1.49,1.31,0.606810327257949,1.30,1.33,950,1.6325812441968430826369545032,463,96,0,15781,19887,0,0,469,2026-02-03,unknown,269485,221.62,Technology,1.78,Common Stock
EWZ260320C00035000,2025-12-09,2025-12-09 19:49:42+00,3229,53712,314244.00,32,11,0,1.03,0.80,0.80,1.02,0.2721617435992838,0.98,1.02,5,0.9731929389903995044905543513,186,0,3000,278,76,0,3000,3008,,,420843,32.74,,0.96,ETF
ETHA260116C00025000,2025-12-09,2025-12-09 20:57:56+00,3228,12408,754604.00,2330,687,0,2.79,1.52,1.52,2.40,0.72529840521803,2.32,2.45,360,2.3376827757125154894671623293,211,7,0,839,726,0,0,404,,,203975,25.17,,1.66,ETF
SPX251219P06300000,2025-12-09,2025-12-09 21:07:30+00,3226,35292,772893.00,338,292,0,2.98,2.35,2.98,2.52,0.2524782875213536,2.45,2.55,45,2.3958245505269683818970861748,96,0,0,550,434,0,2500,141,,,423364,6840.51,,3.10,
IWM251216P00237000,2025-12-09,2025-12-09 20:55:20+00,3225,77,87328.00,3118,3,0,0.38,0.24,0.37,0.32,0.2911806188275655,0.31,0.32,90,0.2707844961240310077519379843,104,0,0,725,935,0,0,3042,,,1413910,251.39,,0.34,ETF
MSTR251212P00177500,2025-12-09,2025-12-09 20:59:56+00,3224,1314,609072.00,1049,1859,0,4.83,0.88,4.50,1.80,0.884115980865256,1.71,1.89,689,1.8891811414392059553349875942,316,125,0,51148,56786,0,0,731,2026-02-04,unknown,548741,188.99,Technology,3.55,Common Stock
GLD251210C00390000,2025-12-09,2025-12-09 20:59:36+00,3223,2463,236265.00,1620,1251,0,1.24,0.38,0.54,0.77,0.2174400084823389,0.73,0.82,671,0.7330592615575550729134346883,352,287,0,1855,1623,7,0,392,,,238261,387.4,,0.66,ETF
JPM251219C00305000,2025-12-09,2025-12-09 20:59:36+00,3223,2741,1352773.00,1767,1160,10,15.30,3.30,13.70,3.35,0.2668727760101858,3.25,3.40,511,4.1972479056779398076326403972,296,99,0,1505,3156,1,0,803,2026-01-21,unknown,168343,300.51,Financial Services,12.21,Common Stock
NFLX260116C00105000,2025-12-09,2025-12-09 20:59:40+00,3223,9837,519601.00,1763,1042,0,1.88,1.34,1.88,1.59,0.3558802343953755,1.60,1.64,462,1.6121656841452063295066708030,418,127,0,1549,3917,0,0,652,2026-01-20,unknown,524292,96.71,Communication Services,1.88,Common Stock
USO260116C00077000,2025-12-09,2025-12-09 20:54:08+00,3221,4439,172058.00,154,61,0,0.67,0.50,0.62,0.53,0.2874052406494383,0.50,0.56,19,0.5341757218255200248370071407,3006,0,0,43,104,0,0,3015,,,52448,69.86,,0.72,ETF
SLV260116C00059000,2025-12-09,2025-12-09 20:53:08+00,3216,3538,602829.00,2882,279,2800,2.00,1.29,1.30,1.87,0.472305622577078,1.85,1.90,70,1.8744682835820895522388059700,55,29,0,1602,1481,0,0,2922,,,1661493,55.17,,1.02,ETF
MSTR251226C00200000,2025-12-09,2025-12-09 20:59:52+00,3216,3814,2621224.00,1669,1224,27,11.40,4.40,4.95,6.95,0.7008525665196,6.80,7.25,585,8.150572139303482587064676626,323,18,0,1821,2175,0,0,1573,2026-02-04,unknown,548741,188.99,Technology,5.50,Common Stock
XOM251212P00120000,2025-12-09,2025-12-09 20:51:20+00,3215,61,439492.00,1612,1534,64,2.24,0.90,1.25,2.15,0.2165400442452241,2.15,2.35,328,1.3670046656298600311041990663,69,22,0,2015,1249,0,0,1698,2026-01-30,unknown,127479,118.25,Energy,4.30,Common Stock
JBLU251212C00005000,2025-12-09,2025-12-09 20:52:52+00,3211,9502,42095.00,2779,388,0,0.16,0.11,0.15,0.13,0.786716899124077,0.11,0.13,80,0.1310962317035191529118654624,44,0,0,300,58,2,0,22,2026-01-27,unknown,14987,4.96,Industrials,0.14,Common Stock
PDD260116P00165000,2025-12-09,2025-12-09 20:38:48+00,3210,347,15648510.00,0,0,3210,49.35,48.25,49.30,48.38,0.582829478922464,47.40,49.35,5,48.749252336448598130841121495,0,0,0,70,13,0,3210,570,2026-03-19,unknown,39019,117.14,Consumer Cyclical,47.55,ADR
DOCU251212C00069000,2025-12-09,2025-12-09 20:50:20+00,3210,483,469185.00,985,1919,0,2.19,0.41,0.41,1.31,0.4295492851080924,1.17,1.79,282,1.4616355140186915887850467273,306,33,0,2806,2105,0,0,3020,2026-03-12,unknown,24205,69.39,Technology,0.16,Common Stock
SPY251219P00684000,2025-12-09,2025-12-09 21:04:48+00,3205,2471,2241056.00,1556,1296,0,7.93,6.40,7.61,7.57,0.1549360099767412,7.56,7.58,439,6.9923744149765990639625585016,353,32,0,59203,61058,0,0,137,,,8036380,683.04,,7.46,ETF
SOFI251226C00030000,2025-12-09,2025-12-09 20:59:56+00,3205,9304,133799.00,1305,1281,20,0.53,0.30,0.52,0.33,0.560416123951779,0.32,0.33,455,0.4174695787831513260530421227,619,24,0,667,561,0,0,555,2026-01-26,unknown,417720,26.83,Financial Services,0.62,Common Stock
PATH251226C00020000,2025-12-09,2025-12-09 20:58:00+00,3204,662,232202.00,1145,1791,0,0.85,0.50,0.76,0.54,0.580339344800951,0.51,0.64,599,0.7247253433208489388264669162,268,311,0,594,659,0,0,6,2026-03-11,unknown,55160,18.98,Technology,0.85,Common Stock
SLV260116P00045000,2025-12-09,2025-12-09 20:59:46+00,3203,20393,70586.00,161,2807,0,0.28,0.20,0.23,0.20,0.4225666060695931,0.21,0.23,176,0.2203746487667811426787386826,235,10,0,458,171,0,0,266,,,1661493,55.17,,0.28,ETF
SOFI251219P00025000,2025-12-09,2025-12-09 20:59:24+00,3200,22480,114717.00,1408,1517,0,0.44,0.30,0.35,0.39,0.624954450842807,0.38,0.39,638,0.3584906249999999999999999995,275,168,0,407,275,0,0,896,2026-01-26,unknown,417720,26.83,Financial Services,0.31,Common Stock
T251212P00025000,2025-12-09,2025-12-09 20:59:52+00,3198,5830,179381.00,1383,1441,20,0.65,0.22,0.22,0.44,0.352458634724175,0.46,0.63,275,0.5609161976235146966854283924,374,1291,0,495,173,0,0,40,2026-01-28,premarket,57000,24.51,Communication Services,0.39,Common Stock
QQQ251210P00604000,2025-12-09,2025-12-09 21:06:28+00,3198,607,34964.00,426,2772,0,0.23,0.06,0.17,0.06,0.3042520748480299,0.06,0.07,171,0.1093308317698561601000625392,0,19,0,227,261,0,0,2166,,,4008074,625.05,,0.15,ETF
PD260116C00015000,2025-12-09,2025-12-09 20:09:34+00,3196,2361,78163.00,1424,1221,10,0.30,0.20,0.20,0.25,0.497236519484416,0.20,0.30,39,0.2445650813516896120150187736,551,0,0,9,37,0,0,3003,2026-03-12,unknown,6758,13.14,Technology,0.17,Common Stock
DKNG251212P00034500,2025-12-09,2025-12-09 20:46:02+00,3195,431,185672.00,2842,342,0,0.75,0.43,0.45,0.50,0.58613136720024,0.46,0.51,82,0.5811330203442879499217527386,11,865,0,1099,1342,0,0,10,2026-02-12,unknown,32950,34.94,Consumer Cyclical,0.47,Common Stock
EOSE251219C00015000,2025-12-09,2025-12-09 20:57:54+00,3194,5651,344263.00,2155,793,0,1.54,1.02,1.25,1.10,1.141658491832523,1.07,1.13,98,1.0778428303068252974326862871,246,92,0,866,1108,2,0,2678,2026-03-03,unknown,44160,14.95,Industrials,1.40,Common Stock
NVDA260821P00125000,2025-12-09,2025-12-09 19:06:12+00,3194,5236,1604195.00,0,194,0,5.11,5.00,5.10,5.02,0.472967659881026,4.95,5.05,6,5.0225266123982467125860989355,0,0,3000,113,148,0,3000,3000,2026-02-25,unknown,1309348,184.97,Technology,5.10,Common Stock
MU251212P00230000,2025-12-09,2025-12-09 20:58:34+00,3193,4683,265803.00,1409,780,0,2.23,0.62,1.70,0.66,0.756331645622274,0.60,0.67,387,0.8324553711243344816786720950,1004,0,0,1968,1409,0,0,2391,2025-12-17,postmarket,153740,252.42,Technology,1.69,Common Stock
MSTR251219C00250000,2025-12-09,2025-12-09 20:59:42+00,3193,7843,199926.00,1681,1345,15,0.85,0.30,0.33,0.46,0.935069218196607,0.40,0.46,370,0.6261384278108362041966802375,167,38,0,838,900,0,0,140,2026-02-04,unknown,548741,188.99,Technology,0.40,Common Stock
RZLT251219P00010000,2025-12-09,2025-12-09 20:06:36+00,3191,1453,832001.00,3145,38,2400,2.70,2.20,2.41,2.70,4.031818618908999,2.25,3.00,156,2.6073362582262613600752115325,8,0,0,2230,90,0,0,3001,2026-02-11,unknown,24021,9.85,Healthcare,2.65,Common Stock
BYND251212C00002500,2025-12-09,2025-12-09 20:58:54+00,3190,18946,3289.00,1952,1181,0,0.02,0.01,0.01,0.01,4.302707645178071,0.01,0.02,172,0.0103103448275862068965517240,57,42,0,28,31,0,0,75,2026-02-25,unknown,168310,1.26,Consumer Defensive,0.01,Common Stock
DKNG260220C00042500,2025-12-09,2025-12-09 20:38:32+00,3189,2591,318624.00,790,1517,0,1.10,0.96,1.09,1.04,0.525483945647741,0.98,1.04,127,0.9991345249294449670743179678,882,0,0,683,1051,0,0,1,2026-02-12,unknown,32950,34.94,Consumer Cyclical,1.15,Common Stock
PLTR260220P00120000,2025-12-09,2025-12-09 20:34:56+00,3188,10828,603415.00,26,402,0,2.02,1.81,2.02,1.86,0.688528409017563,1.83,1.91,43,1.8927697616060225846925972397,125,0,2635,109,137,0,2635,2642,2026-02-02,unknown,230226,181.84,Technology,2.02,Common Stock
TSLL251212P00019000,2025-12-09,2025-12-09 20:59:54+00,3186,7043,127626.00,1670,968,0,0.80,0.24,0.67,0.37,0.941317146021152,0.35,0.37,645,0.4005838041431261770244821094,548,60,0,916,1139,0,0,216,,,142795,19.68,,0.60,ETF
ORCL260618P00170000,2025-12-09,2025-12-09 16:49:06+00,3183,4166,3335435.00,3001,182,0,10.84,10.43,10.82,10.43,0.525889021049729,10.25,10.45,14,10.478903550109959158027018534,0,0,0,64,84,0,0,3001,2025-12-10,postmarket,221408,221.53,Technology,11.05,Common Stock
QQQ251211P00598000,2025-12-09,2025-12-09 20:58:46+00,3183,398,44830.00,3067,109,0,0.34,0.12,0.31,0.14,0.3067768329400536,0.13,0.14,61,0.1408419729814640276468740184,7,2,0,560,479,0,0,3085,,,4008074,625.05,,0.22,ETF
IBIT251212C00054500,2025-12-09,2025-12-09 20:58:06+00,3179,12464,143374.00,1304,1202,0,0.77,0.11,0.11,0.37,0.510193024886585,0.37,0.39,321,0.4510034602076124567474048444,673,102,0,1395,1461,0,0,174,,,516925,52.85,,0.20,ETF
PLTR251212P00170000,2025-12-09,2025-12-09 20:59:58+00,3179,9994,173126.00,928,1673,0,0.80,0.42,0.70,0.43,0.576971331576196,0.42,0.44,736,0.5445926391947153192827933321,578,126,0,2480,2661,0,0,605,2026-02-02,unknown,230226,181.84,Technology,0.68,Common Stock
SLV251210P00052000,2025-12-09,2025-12-09 20:59:32+00,3177,1698,26192.00,1447,1304,0,0.19,0.03,0.19,0.04,0.684807460893532,0.04,0.05,299,0.0824425558703179099779666356,426,8,0,254,160,0,0,398,,,1661493,55.17,,0.42,ETF
KSS251219C00017500,2025-12-09,2025-12-09 20:50:00+00,3174,2262,1825126.00,4,0,3170,5.94,5.75,5.94,5.75,1.355513679546244,5.35,6.15,4,5.7502394454946439823566477631,0,0,0,107,112,4,3170,3170,2026-03-10,unknown,91876,23.41,Consumer Cyclical,5.10,Common Stock
AAL251219C00015000,2025-12-09,2025-12-09 20:57:34+00,3174,21237,146093.00,1186,1523,0,0.57,0.27,0.39,0.46,0.466884604165968,0.46,0.47,312,0.4602804032766225582860743544,465,28,0,907,533,13,0,468,2026-01-22,unknown,83123,15.03,Industrials,0.43,Common Stock
LNG260116P00185000,2025-12-09,2025-12-09 20:53:32+00,3174,191,453339.00,45,3128,0,1.85,1.40,1.40,1.85,0.2657891890695511,1.60,1.95,16,1.4282892249527410207939508509,1,0,0,63,588,0,0,0,2026-02-19,unknown,5408,198.72,Energy,1.47,Common Stock
ETHA260320C00040000,2025-12-09,2025-12-09 20:57:22+00,3171,18253,230793.00,1038,510,500,0.89,0.55,0.60,0.78,0.766236398994336,0.75,0.78,39,0.7278240302743614001892147588,1623,1,0,132,185,0,0,375,,,203975,25.17,,0.61,ETF
SPX251219P06860000,2025-12-09,2025-12-09 21:00:22+00,3170,6942,20698187.00,1670,1434,3079,72.87,59.00,72.87,68.37,0.1287732820824116,68.20,68.70,276,64.736729602316948216897144846,9,0,0,18432,24214,0,84,3085,,,423364,6840.51,,72.55,
SLV260417C00052500,2025-12-09,2025-12-09 20:47:50+00,3168,2242,1920227.00,456,2561,0,6.75,5.60,5.70,6.65,0.4126842322889475,6.55,6.70,180,6.0613226010101010101010101008,151,0,0,301,1156,0,0,46,,,1661493,55.17,,4.87,ETF
SNAP251212C00008000,2025-12-09,2025-12-09 20:59:42+00,3166,15809,39343.00,1523,1472,0,0.18,0.09,0.18,0.12,0.529132525940535,0.11,0.12,380,0.1242672141503474415666456092,171,82,0,142,104,45,0,349,2026-02-03,unknown,57813,7.92,Communication Services,0.18,Common Stock
SPX251219C06860000,2025-12-09,2025-12-09 20:57:08+00,3164,7158,20570907.00,1275,1789,3079,71.00,56.11,64.70,56.11,0.1460201269069043,55.90,56.40,255,65.015508849557522123893805311,43,0,0,18337,22863,0,57,3090,,,423364,6840.51,,64.20,
GOOG251212P00310000,2025-12-09,2025-12-09 20:59:52+00,3161,2685,650373.00,1462,1482,0,3.30,1.22,3.00,1.25,0.3490418868669333,1.22,1.25,716,2.0574913002214489085732363172,217,12,0,7684,8052,0,0,560,2026-02-03,unknown,163079,317.75,Communication Services,2.85,Common Stock
PLTR260116C00170000,2025-12-09,2025-12-09 20:55:56+00,3160,9411,5885444.00,207,2941,0,19.65,18.15,18.30,18.73,0.52880868233642,18.40,19.00,123,18.624822784810126582278481012,12,2,0,727,659,0,0,32,2026-02-02,unknown,230226,181.84,Technology,18.88,Common Stock
BULL260320C00017500,2025-12-09,2025-12-09 20:25:00+00,3159,3662,134387.00,2108,50,46,0.43,0.30,0.30,0.41,0.907170305885208,0.36,0.43,23,0.4254099398543842988287432732,1001,0,0,116,120,0,0,0,2026-03-26,unknown,239074,10.25,Technology,0.30,Common Stock
HUT251212C00048000,2025-12-09,2025-12-09 20:58:46+00,3158,3662,393887.00,164,2987,2800,1.50,0.70,0.72,1.36,1.576221234748481,1.07,1.37,54,1.2472672577580747308423052564,7,1,0,496,3224,0,0,2829,2026-03-02,unknown,41510,44.91,Financial Services,0.85,Common Stock
CRWV251212C00086000,2025-12-09,2025-12-09 20:59:44+00,3154,1931,1328072.00,1490,1406,0,6.80,2.64,3.60,6.35,1.096194095512573,6.30,6.60,466,4.2107545973367152821813570075,258,270,0,1718,1298,0,0,57,2026-02-09,unknown,190670,90.66,Technology,3.97,Common Stock
AI251212C00016000,2025-12-09,2025-12-09 20:59:56+00,3149,26976,110157.00,1416,1318,0,0.52,0.16,0.19,0.42,0.689781950112488,0.42,0.44,333,0.3498158145442997777072086373,415,21,0,782,895,5,0,82,2026-02-25,unknown,29284,16.03,Technology,0.23,Common Stock
DVN260320C00040000,2025-12-09,2025-12-09 20:52:54+00,3147,5022,453017.00,68,78,0,1.52,1.26,1.40,1.44,0.3133029634131709,1.39,1.44,24,1.4395201779472513504925325706,1,0,3000,751,605,0,3000,40,2026-02-17,unknown,9962,37.4,Energy,1.53,Common Stock
ZG260220C00070000,2025-12-09,2025-12-09 20:28:00+00,3146,53,2134585.00,1794,931,0,7.17,6.51,6.57,7.17,0.480426708868446,6.50,7.50,79,6.7850762873490146217418944693,421,0,0,27,28,3144,0,0,2026-02-10,unknown,6860,72.35,Communication Services,6.40,Common Stock
OPEN251212C00010000,2025-12-09,2025-12-09 20:59:02+00,3145,8250,7489.00,2317,818,0,0.04,0.01,0.02,0.01,1.633570836966405,0.01,0.03,86,0.0238124006359300476947535769,10,2,0,14,16,0,0,3,2026-02-26,unknown,218048,7.41,Real Estate,0.01,Common Stock
SPX260918P06000000,2025-12-09,2025-12-09 20:43:04+00,3144,34375,50772118.00,12,3131,3100,161.90,159.80,161.90,161.63,0.2097347000025854,161.60,162.60,22,161.48892493638676844783715012,1,0,0,2048,2627,0,0,3101,,,423364,6840.51,,161.80,
SPX260618P06400000,2025-12-09,2025-12-09 20:59:48+00,3141,9156,51839813.00,39,3097,3081,169.60,164.30,167.70,169.60,0.1832658736659632,169.20,170.00,25,165.04238459089461954791467685,5,0,0,4882,4119,0,0,2402,,,423364,6840.51,,170.60,
KWEB260320P00035000,2025-12-09,2025-12-09 17:50:58+00,3140,1098,683732.00,2895,241,8,2.25,2.00,2.00,2.12,0.3909978660629177,2.05,2.12,99,2.1774904458598726114649681525,4,200,0,148,140,0,0,5,,,180014,37.06,,1.52,ETF
