option_symbol,date,tape_time,volume,open_interest,premium,ask_side_volume,bid_side_volume,floor_volume,high,low,open,close,iv,bid,ask,trades,avg_price,mid_volume,sweep_volume,cross_volume,total_bid_changes,total_ask_changes,stock_multi_leg_volume,neutral_volume,multileg_volume,next_earnings_date,er_time,ticker_option_vol,close,sector,chain_prev_close,issue_type
GOOG260116C00330000,2025-12-29,2025-12-29 20:57:04+00,865,6327,167934.00,575,186,0,2.18,1.65,1.86,1.85,0.2491015059377223,1.81,1.85,148,1.9414335260115606936416184975,104,1,0,3625,3459,0,0,172,2026-02-03,unknown,117274,314.39,Communication Services,2.36,Common Stock
GMAB260515C00035000,2025-12-29,2025-12-29 19:30:44+00,865,505,237569.00,618,212,0,3.13,1.60,1.60,2.23,0.3892954519713417,2.00,2.35,85,2.7464624277456647398843930632,35,18,0,301,49,0,0,630,2026-02-11,unknown,1889,32.52,Healthcare,0.50,ADR
SBET260220C00017000,2025-12-29,2025-12-29 18:20:42+00,865,230,15310.00,745,120,0,0.18,0.16,0.16,0.16,1.138550079978945,0.13,0.18,13,0.1769942196531791907514450866,0,0,0,26,24,0,0,0,2026-03-13,unknown,30829,8.96,Consumer Cyclical,0.24,Common Stock
IREN260130P00033000,2025-12-29,2025-12-29 20:37:02+00,865,817,128962.00,39,810,0,2.27,1.25,2.27,1.58,0.950397488741467,1.48,1.65,46,1.4908901734104046242774566475,16,0,0,207,451,0,0,7,2026-02-11,unknown,141291,39.41,Financial Services,1.51,Common Stock
ET260220C00017000,2025-12-29,2025-12-29 20:53:42+00,865,1817,11037.00,128,706,0,0.15,0.08,0.13,0.13,0.1554881582034547,0.01,0.13,47,0.1275953757225433526011560694,31,2,0,61,159,0,0,6,2026-02-10,unknown,32370,16.27,Energy,0.14,Unit
IBIT260116P00047000,2025-12-29,2025-12-29 20:50:58+00,865,31316,69501.00,367,349,0,0.89,0.72,0.85,0.83,0.4123028253538755,0.83,0.85,100,0.8034797687861271676300578031,149,31,0,454,523,10,0,108,,,418665,49.38,,0.90,ETF
COPX260116C00034000,2025-12-29,2025-12-29 20:39:42+00,865,32,3330850.00,165,350,865,39.96,38.20,39.96,38.40,2.573576073827757,36.80,40.00,8,38.506936416184971098265895954,350,0,0,86,30,0,0,100,,,200529,72.98,,39.80,ETF
SPY260105C00697000,2025-12-29,2025-12-29 21:13:58+00,865,882,26503.00,390,382,0,0.62,0.23,0.42,0.29,0.0722337549249662,0.28,0.29,199,0.3063930635838150289017341040,93,25,0,1301,1433,0,0,222,,,7974230,687.85,,0.77,ETF
HIMS260116C00040000,2025-12-29,2025-12-29 20:59:54+00,865,11250,33567.00,238,388,0,0.55,0.09,0.09,0.35,0.643483228603339,0.34,0.38,186,0.3880578034682080924855491332,239,1,0,314,307,0,0,42,2026-02-23,unknown,69082,34.1,Consumer Defensive,0.51,Common Stock
HOOD260320C00150000,2025-12-29,2025-12-29 20:49:44+00,865,7717,357115.00,644,194,0,4.40,3.75,3.95,3.90,0.60119691625288,3.80,3.90,96,4.1284971098265895953757225433,27,0,0,192,353,0,0,417,2026-02-11,unknown,166157,117.43,Technology,4.35,Common Stock
MU260220C00290000,2025-12-29,2025-12-29 20:59:32+00,865,2234,2265477.00,208,473,0,28.81,20.75,20.75,28.60,0.597902305436577,28.55,28.75,210,26.190485549132947976878612716,184,5,0,6023,939,1,0,192,2026-03-19,unknown,257127,294.37,Technology,22.70,Common Stock
XOM260320C00130000,2025-12-29,2025-12-29 20:50:58+00,864,11705,117060.00,90,739,20,1.49,1.09,1.21,1.37,0.1958685743545345,1.30,1.41,67,1.3548611111111111111111111111,35,4,0,474,304,0,0,40,2026-01-30,unknown,82519,120.53,Energy,0.99,Common Stock
TSLA260102C00562500,2025-12-29,2025-12-29 20:14:08+00,864,529,4131.00,269,593,0,0.08,0.03,0.07,0.03,0.671632041898296,0.02,0.03,58,0.0478125000000000000000000002,2,0,0,88,78,0,0,202,2026-02-04,unknown,1761001,459.64,Consumer Cyclical,0.14,Common Stock
AAPL260116P00255000,2025-12-29,2025-12-29 20:56:34+00,864,13429,38298.00,589,230,10,0.51,0.40,0.49,0.41,0.2183183658747736,0.40,0.42,90,0.4432638888888888888888888884,45,98,0,237,436,0,0,167,2026-01-29,unknown,355481,273.76,Technology,0.46,Common Stock
CRWV260102C00083000,2025-12-29,2025-12-29 20:40:58+00,864,1806,48897.00,384,368,0,0.92,0.28,0.28,0.30,0.74419314141614,0.20,0.33,202,0.5659374999999999999999999996,112,2,0,1037,829,0,0,88,2026-02-09,unknown,103669,74.92,Technology,0.69,Common Stock
SLV260116C00086000,2025-12-29,2025-12-29 20:36:32+00,864,331,36548.00,173,434,0,0.53,0.40,0.41,0.47,0.831565780928316,0.44,0.49,21,0.4230092592592592592592592593,257,0,0,438,436,0,0,678,,,2609330,66.01,,1.53,ETF
SLV260107P00064000,2025-12-29,2025-12-29 20:58:44+00,864,1095,194799.00,641,212,0,3.00,1.92,2.48,2.00,0.711922675721081,1.96,2.04,96,2.2546180555555555555555555555,11,0,0,3478,3372,0,0,67,,,2609330,66.01,,1.38,ETF
QQQ260105C00619000,2025-12-29,2025-12-29 21:10:42+00,864,19,448886.00,546,259,0,6.75,4.38,5.27,5.40,0.129637206369471,5.37,5.43,145,5.1954398148148148148148148143,59,22,0,36878,39612,0,0,70,,,4373371,620.87,,7.81,ETF
TLT260116C00087000,2025-12-29,2025-12-29 20:52:30+00,864,45826,124495.00,604,235,0,1.56,1.36,1.50,1.52,0.1193593796546343,1.50,1.55,121,1.4409143518518518518518518517,25,9,0,161,378,0,0,461,,,338518,88.07,,1.35,ETF
NBIS260102P00086000,2025-12-29,2025-12-29 20:59:28+00,864,284,237802.00,672,147,0,4.00,2.05,3.73,2.57,0.716556771426626,2.50,2.95,103,2.7523379629629629629629629628,45,248,0,434,285,1,0,314,2026-02-18,unknown,54759,86.04,Communication Services,2.62,Common Stock
RKT260102P00019000,2025-12-29,2025-12-29 20:31:42+00,864,1345,16628.00,623,77,0,0.25,0.14,0.25,0.16,0.3899308798828056,0.16,0.19,73,0.1924537037037037037037037037,164,0,0,324,378,0,0,15,2026-02-26,unknown,28423,19.37,Financial Services,0.20,Common Stock
C260109C00118000,2025-12-29,2025-12-29 20:38:02+00,863,276,176639.00,43,704,0,2.71,1.91,2.71,1.96,0.2230670466517238,1.96,2.05,95,2.0468018539976825028968713786,116,1,0,429,739,0,0,122,2026-01-14,premarket,61439,118.13,Financial Services,3.60,Common Stock
HOOD260102C00140000,2025-12-29,2025-12-29 20:51:48+00,863,2419,2307.00,84,652,0,0.04,0.01,0.04,0.01,0.635894189566299,0.01,0.02,71,0.0267323290845886442641946695,127,0,0,37,70,0,0,688,2026-02-11,unknown,166157,117.43,Technology,0.05,Common Stock
NVDA260109P00192500,2025-12-29,2025-12-29 20:49:00+00,863,2087,648884.00,457,368,0,8.30,6.54,7.25,6.59,0.2987417942039107,6.55,6.65,99,7.5189339513325608342989571263,38,5,0,8828,5610,0,0,502,2026-02-25,unknown,1504662,188.22,Technology,5.50,Common Stock
HRTG260618C00040000,2025-12-29,2025-12-29 18:56:34+00,862,1097,94512.00,527,335,0,1.25,1.05,1.05,1.25,0.505971308347665,1.00,1.25,34,1.0964269141531322505800464035,0,0,0,32,74,0,0,0,2026-03-10,unknown,940,29.54,Financial Services,1.15,Common Stock
SLV260630C00066000,2025-12-29,2025-12-29 20:59:22+00,862,421,815848.00,588,193,200,10.00,8.69,9.35,9.50,0.509714850687474,9.40,9.50,37,9.464593967517401392111368908,81,11,0,878,1045,0,0,30,,,2609330,66.01,,12.06,ETF
SILJ260116C00025000,2025-12-29,2025-12-29 20:59:54+00,862,10808,290112.00,565,238,0,3.85,3.10,3.10,3.53,0.741406995682302,3.20,3.70,50,3.3655684454756380510440835265,59,0,0,122,149,0,0,3,,,59790,27.87,,5.00,ETF
BABA260102P00140000,2025-12-29,2025-12-29 20:56:34+00,862,2428,11620.00,641,152,0,0.45,0.06,0.45,0.07,0.3141464364990093,0.01,0.12,122,0.1348027842227378190255220415,69,16,0,131,136,0,0,86,2026-02-19,unknown,174771,148.49,Consumer Cyclical,0.05,ADR
GDX260102P00086000,2025-12-29,2025-12-29 20:53:38+00,861,6842,129584.00,449,344,80,2.00,0.63,0.98,1.75,0.4214412518951358,1.67,1.94,377,1.5050406504065040650406504062,68,8,0,1491,807,0,0,325,,,181675,85.85,,0.22,ETF
RKT260109C00020000,2025-12-29,2025-12-29 20:15:26+00,861,745,32391.00,643,115,0,0.40,0.24,0.39,0.33,0.4175780411706896,0.30,0.35,55,0.3762020905923344947735191641,103,3,0,287,271,0,0,52,2026-02-26,unknown,28423,19.37,Financial Services,0.41,Common Stock
MU260102C00270000,2025-12-29,2025-12-29 20:57:50+00,861,2558,1799001.00,433,379,0,25.15,11.55,11.55,24.90,0.596706057490565,24.60,25.75,170,20.894320557491289198606271777,49,0,0,1414,1484,2,0,374,2026-03-19,unknown,257127,294.37,Technology,16.44,Common Stock
QQQ260116P00625000,2025-12-29,2025-12-29 21:11:38+00,861,19338,857293.00,410,443,0,10.88,8.89,10.50,9.65,0.134003583624127,9.55,9.65,153,9.956945412311265969802555163,8,11,0,49913,17075,0,0,74,,,4373371,620.87,,8.35,ETF
WMT260102C00111000,2025-12-29,2025-12-29 20:56:38+00,861,1070,147534.00,460,267,0,2.10,1.23,1.38,1.74,0.1920735548928587,1.73,1.82,177,1.7135191637630662020905923341,134,17,0,2141,1537,16,0,32,2026-02-19,premarket,47823,112.53,Consumer Defensive,1.46,Common Stock
TSLA260102C00537500,2025-12-29,2025-12-29 20:56:18+00,861,647,9957.00,361,480,0,0.28,0.07,0.27,0.07,0.605128134350437,0.06,0.07,122,0.1156445993031358885017421602,20,5,0,354,290,0,0,230,2026-02-04,unknown,1761001,459.64,Consumer Cyclical,0.38,Common Stock
FIG260116P00120000,2025-12-29,2025-12-29 20:20:34+00,860,251,6970820.00,0,0,860,81.71,80.95,80.95,81.71,2.984276477480446,80.95,82.65,2,81.05604651162790697674418605,0,0,0,45,22,0,860,860,2026-04-21,unknown,11079,37.83,Technology,80.35,Common Stock
FIG260116P00100000,2025-12-29,2025-12-29 20:20:34+00,860,604,5250820.00,0,0,860,61.71,60.95,60.95,61.71,2.519296285363144,60.75,62.50,2,61.056046511627906976744186047,0,0,0,39,29,0,860,860,2026-04-21,unknown,11079,37.83,Technology,60.35,Common Stock
CHAU260116C00022000,2025-12-29,2025-12-29 16:00:14+00,860,878,25795.00,859,0,0,0.30,0.25,0.30,0.25,0.3441568262348777,0.20,0.30,9,0.2999418604651162790697674419,1,0,0,9,49,0,0,0,,,1155,20.9,,0.39,ETF
JD260116C00032500,2025-12-29,2025-12-29 20:48:58+00,860,21354,6719.00,665,194,0,0.09,0.06,0.08,0.08,0.3412256781079019,0.07,0.08,61,0.0781279069767441860465116276,1,457,0,8,23,0,0,1,2026-03-05,unknown,51629,29.27,Consumer Cyclical,0.11,ADR
SMCI260102P00028500,2025-12-29,2025-12-29 20:57:04+00,860,1847,10145.00,345,428,0,0.24,0.10,0.21,0.15,0.536624113814348,0.14,0.15,96,0.1179651162790697674418604650,87,16,0,213,131,0,0,6,2026-02-24,unknown,113257,30.08,Technology,0.14,Common Stock
TGT260116P00150000,2025-12-29,2025-12-29 20:35:46+00,860,85,4410210.00,0,0,860,51.83,50.30,50.30,51.83,0.889747325067261,50.30,53.35,3,51.281511627906976744186046512,0,0,0,172,221,0,860,510,2026-03-03,unknown,66354,98.1,Consumer Defensive,51.25,Common Stock
CLSK260102P00010500,2025-12-29,2025-12-29 20:58:26+00,860,932,14712.00,447,291,0,0.32,0.12,0.26,0.22,0.726711627235127,0.20,0.22,201,0.1710697674418604651162790694,122,2,0,533,365,0,0,5,2026-02-05,unknown,56133,10.72,Technology,0.19,Common Stock
XSP251230C00691000,2025-12-29,2025-12-29 21:14:32+00,860,174,9850.20,241,361,0,2.26,0.71,1.38,1.17,0.0952034184378993,1.15,1.20,299,1.1453720930232558139534883718,258,0,0,25841,26309,0,0,497,,,83541,,,3.17,
SPXW251229P06670000,2025-12-29,2025-12-29 19:48:08+00,860,535,4503.00,278,423,0,0.10,0.03,0.10,0.05,1.040747226266008,0.00,0.05,101,0.0523604651162790697674418605,159,0,0,26,14,0,0,21,,,2963977,,,0.20,
RIOT260320C00017000,2025-12-29,2025-12-29 19:52:16+00,859,7924,78566.00,689,121,0,1.00,0.89,1.00,0.91,0.836695047063825,0.89,0.92,51,0.9146216530849825378346915017,49,0,0,94,356,0,0,4,2026-02-23,unknown,50319,13.21,Technology,0.98,Common Stock
MSFT260109C00487500,2025-12-29,2025-12-29 20:59:56+00,859,376,531351.00,429,367,0,7.28,5.34,5.69,6.20,0.1925596789827503,6.20,6.30,273,6.1856926658905704307334109434,63,4,0,2687,2340,0,0,106,2026-02-04,unknown,169964,487.1,Technology,7.05,Common Stock
KO260102C00069000,2025-12-29,2025-12-29 20:59:46+00,859,200,114519.00,377,422,0,1.50,1.04,1.13,1.20,0.1625267537251837,1.13,1.30,839,1.3331664726426076833527357390,60,0,0,168,128,0,0,818,2026-02-10,unknown,29479,70.16,Consumer Defensive,1.06,Common Stock
GLD260130P00400000,2025-12-29,2025-12-29 20:12:38+00,858,935,922718.00,261,523,0,12.62,8.80,8.87,11.20,0.2280466147871038,11.10,11.40,119,10.754289044289044289044289044,74,0,0,1343,1483,0,0,615,,,861745,398.6,,5.15,ETF
MSTR260102C00205000,2025-12-29,2025-12-29 20:50:04+00,858,978,7080.00,435,364,0,0.11,0.06,0.09,0.06,1.092786727534501,0.05,0.08,80,0.0825174825174825174825174825,59,1,0,90,58,0,0,401,2026-02-04,unknown,336931,155.39,Technology,0.12,Common Stock
AMZN260102P00215000,2025-12-29,2025-12-29 20:43:46+00,858,8244,5297.00,609,237,0,0.09,0.03,0.09,0.04,0.3376495325405252,0.03,0.04,191,0.0617365967365967365967365970,12,355,0,32,44,0,0,99,2026-02-05,unknown,275755,232.07,Consumer Cyclical,0.07,Common Stock
ORCL260102P00187500,2025-12-29,2025-12-29 20:59:04+00,858,1771,72112.00,391,340,0,1.46,0.57,1.13,0.61,0.3848314913754953,0.61,0.64,261,0.8404662004662004662004662004,127,11,0,1238,1108,0,0,264,2026-03-09,unknown,122667,195.38,Technology,0.63,Common Stock
AMZN260206P00230000,2025-12-29,2025-12-29 20:59:32+00,858,50,793559.00,55,45,700,9.60,8.60,9.60,8.90,0.3282374037615317,8.85,9.05,53,9.248939393939393939393939395,758,0,0,266,1387,0,0,81,2026-02-05,unknown,275755,232.07,Consumer Cyclical,8.65,Common Stock
CDE260515C00020000,2025-12-29,2025-12-29 20:20:12+00,857,4211,255682.00,12,515,0,3.40,2.90,3.10,3.10,0.817160791758905,3.00,3.20,15,2.9834539089848308051341890314,330,0,0,69,30,0,0,29,2026-02-18,unknown,27143,18.31,Basic Materials,3.70,Common Stock
GLD260331C00395000,2025-12-29,2025-12-29 20:39:46+00,857,1564,1868943.00,66,784,0,25.74,20.56,25.74,21.40,0.2492171087993643,21.20,21.60,76,21.807969661610268378063010502,7,0,0,1869,1435,0,0,778,,,861745,398.6,,34.02,ETF
QQQ260109C00615000,2025-12-29,2025-12-29 21:10:04+00,857,1464,852107.00,108,733,0,11.61,9.32,9.65,10.50,0.168687591527839,10.38,10.57,128,9.942905484247374562427071183,16,6,0,5255,2633,0,0,86,,,4373371,620.87,,13.02,ETF
OKLO260102C00078000,2025-12-29,2025-12-29 20:57:14+00,857,261,146011.00,504,269,0,3.20,0.97,1.48,1.01,0.806296823125801,0.92,1.20,201,1.7037456242707117852975495916,84,25,0,1888,2153,0,0,36,2026-03-23,unknown,51531,74.09,Utilities,2.56,Common Stock
GLD260109C00405000,2025-12-29,2025-12-29 20:59:10+00,857,1841,426949.00,102,610,0,6.45,4.00,5.75,4.57,0.2680524180716176,4.45,4.70,198,4.9819019836639439906651108521,145,1,0,1395,1589,2,0,341,,,861745,398.6,,15.05,ETF
GLD251231C00404000,2025-12-29,2025-12-29 20:57:50+00,857,690,184441.00,222,554,0,4.16,1.34,4.16,1.51,0.3153302827670828,1.42,1.63,326,2.1521703617269544924154025672,81,27,0,2379,2093,0,0,354,,,861745,398.6,,13.53,ETF
RKLB260220C00095000,2025-12-29,2025-12-29 20:53:22+00,856,1519,230635.00,312,364,0,3.40,2.49,2.76,2.49,0.85321400456571,2.39,2.58,94,2.6943341121495327102803738316,180,0,0,1012,703,0,0,159,2026-02-26,unknown,87170,70.12,Industrials,2.80,Common Stock
QS260515P00008000,2025-12-29,2025-12-29 19:17:40+00,856,578,77060.00,449,406,0,0.94,0.87,0.93,0.87,0.852803208260874,0.85,0.87,14,0.9002336448598130841121495327,1,0,0,66,758,0,0,0,2026-02-11,unknown,26374,10.6,Consumer Cyclical,0.85,Common Stock
SLV260123C00068000,2025-12-29,2025-12-29 20:57:00+00,856,482,306651.00,192,440,0,4.12,3.10,3.65,3.85,0.678305758374923,3.80,3.90,91,3.5823714953271028037383177573,224,0,0,1018,805,0,0,325,,,2609330,66.01,,7.47,ETF
TSLL260109P00021500,2025-12-29,2025-12-29 20:54:08+00,856,391,146516.00,547,265,0,1.97,1.54,1.67,1.91,0.720018908804749,1.77,2.06,54,1.7116355140186915887850467292,44,0,0,287,407,0,0,813,,,127083,19.99,,1.24,ETF
CLSK260116C00017500,2025-12-29,2025-12-29 20:27:18+00,856,15107,3641.00,170,449,0,0.07,0.03,0.05,0.04,1.151927405839914,0.04,0.05,75,0.0425350467289719626168224301,237,6,0,80,51,0,0,251,2026-02-05,unknown,56133,10.72,Technology,0.08,Common Stock
SNDK260102P00220000,2025-12-29,2025-12-29 20:57:24+00,856,328,131140.00,344,393,0,2.62,0.80,2.27,0.80,0.754681105294135,0.60,1.05,151,1.5320093457943925233644859809,119,0,0,715,835,0,0,99,,postmarket,20336,244.25,Technology,1.25,Common Stock
CYPH260116C00002000,2025-12-29,2025-12-29 19:34:28+00,856,577,5533.00,585,270,0,0.10,0.03,0.10,0.08,2.45509679738203,0.05,0.10,17,0.0646378504672897196261682242,1,0,0,12,15,0,0,0,2026-03-25,unknown,4295,1.18,Healthcare,0.06,Common Stock
NVDL260102C00095000,2025-12-29,2025-12-29 20:57:12+00,856,610,33537.00,423,315,0,0.73,0.30,0.50,0.30,0.487641038676359,0.30,0.42,582,0.3917873831775700934579439253,118,4,0,141,283,0,0,558,,,21521,89.76,,1.25,ETF
TQQQ260116C00061000,2025-12-29,2025-12-29 20:55:52+00,856,608,21917.00,355,484,0,0.28,0.21,0.27,0.23,0.3918153013875873,0.15,0.24,28,0.2560397196261682242990654204,17,0,0,74,62,0,0,15,,,216834,54.49,,0.31,ETF
AMD260109P00220000,2025-12-29,2025-12-29 20:59:10+00,856,559,820153.00,259,382,0,11.71,8.60,11.71,8.86,0.4162647084674503,8.80,8.90,104,9.581226635514018691588785048,215,0,0,5074,8049,0,0,69,2026-02-03,unknown,276456,215.61,Technology,9.57,Common Stock
GOOGL260102P00290000,2025-12-29,2025-12-29 20:37:22+00,855,2125,5094.00,556,299,0,0.12,0.03,0.08,0.04,0.324080414354086,0.04,0.06,73,0.0595789473684210526315789475,0,0,0,290,52,0,0,278,2026-02-03,unknown,171109,313.56,Communication Services,0.09,Common Stock
SQQQ260102P00065000,2025-12-29,2025-12-29 20:59:06+00,855,2044,40178.00,409,228,0,0.68,0.32,0.60,0.42,0.337112709325439,0.36,0.42,104,0.4699181286549707602339181283,218,0,0,254,418,3,0,544,,,30831,66.3,,0.84,ETF
SPX260618P05750000,2025-12-29,2025-12-29 20:15:28+00,855,4913,7777314.00,302,450,850,62.27,58.85,62.15,58.85,0.2305411979038094,58.60,59.10,30,62.017867745071445395495659565,103,0,0,1351,655,0,399,855,,,309006,6905.74,,59.80,
DLTR260102C00125000,2025-12-29,2025-12-29 20:57:24+00,854,54,123796.00,472,340,13,2.28,0.91,1.06,0.91,0.2767830345580836,0.91,1.03,261,1.4496018735362997658079625291,42,16,0,698,1372,0,0,12,2026-03-25,unknown,3850,123.93,Consumer Defensive,1.31,Common Stock
NIO260102P00004500,2025-12-29,2025-12-29 16:56:28+00,854,2422,854.00,854,0,0,0.01,0.01,0.01,0.01,0.926192500024333,0.00,0.01,16,0.0100000000000000000000000000,0,9,0,1,4,0,0,1,2026-03-20,unknown,158646,5.34,Consumer Cyclical,0.01,ADR
PLUG260102C00002500,2025-12-29,2025-12-29 20:42:40+00,854,4884,854.00,853,0,0,0.01,0.01,0.01,0.01,1.399235157251189,0.00,0.01,110,0.0100000000000000000000000000,1,1,0,3,21,2,0,4,2026-03-02,unknown,32415,1.97,Industrials,0.02,Common Stock
DIS260116C00120000,2025-12-29,2025-12-29 20:58:48+00,854,18122,30408.00,492,145,0,0.41,0.31,0.37,0.37,0.2091999714550626,0.37,0.40,86,0.3560655737704918032786885246,217,0,0,267,282,0,0,60,2026-02-04,unknown,35436,114.19,Communication Services,0.32,Common Stock
QQQ260105C00631000,2025-12-29,2025-12-29 20:02:50+00,854,932,55224.00,528,320,0,1.05,0.45,0.65,0.57,0.1006497266904849,0.57,0.58,63,0.6466510538641686182669789228,6,26,0,5392,4763,0,0,643,,,4373371,620.87,,1.35,ETF
VIX260121C00017500,2025-12-29,2025-12-29 20:52:58+00,854,28127,83625.00,702,112,0,1.10,0.89,1.07,0.94,1.424468816197921,0.94,0.98,70,0.9792154566744730679156908667,40,0,0,382,253,0,0,13,,,538447,14.2,,1.08,
XOM260102P00118000,2025-12-29,2025-12-29 20:59:22+00,854,1183,16144.00,295,456,0,0.39,0.12,0.21,0.14,0.1747062514293413,0.14,0.15,144,0.1890398126463700234192037469,103,12,0,311,342,0,0,43,2026-01-30,unknown,82519,120.53,Energy,0.45,Common Stock
SOXL260102P00033500,2025-12-29,2025-12-29 20:58:18+00,853,284,2030.00,17,816,0,0.17,0.02,0.17,0.03,1.215570969410324,0.02,0.03,40,0.0237983587338804220398593202,20,0,0,10,45,0,0,24,,,120360,43.82,,0.05,ETF
QQQ260102C00633000,2025-12-29,2025-12-29 20:57:16+00,853,1647,14524.00,407,420,0,0.35,0.11,0.18,0.13,0.1095334479010856,0.12,0.13,105,0.1702696365767878077373974212,26,4,0,1311,994,0,0,263,,,4373371,620.87,,0.46,ETF
SPY260123C00698000,2025-12-29,2025-12-29 20:54:42+00,853,1257,353715.00,232,533,0,4.71,3.51,4.71,3.88,0.1099905698172845,3.87,3.93,61,4.1467174677608440797186400938,88,86,0,18268,21851,0,0,248,,,7974230,687.85,,5.21,ETF
MSTR260109P00130000,2025-12-29,2025-12-29 20:59:28+00,853,6609,66041.00,353,349,0,0.89,0.65,0.89,0.82,0.776979770927028,0.72,0.81,226,0.7742203985932004689331770216,151,24,0,378,613,0,0,47,2026-02-04,unknown,336931,155.39,Technology,0.87,Common Stock
ALK280121C00065000,2025-12-29,2025-12-29 18:54:02+00,852,814,749921.00,90,712,0,8.90,8.70,8.90,8.70,0.45803844543652,8.80,9.80,49,8.801889671361502347417840377,50,1,0,121,105,0,0,0,2026-01-28,unknown,2604,50.29,Industrials,7.50,Common Stock
IGV260116C00125000,2025-12-29,2025-12-29 18:49:50+00,852,1278,863.00,0,852,0,0.06,0.01,0.04,0.01,0.2660894361721806,0.00,0.15,4,0.0101291079812206572769953052,0,0,0,1,30,0,0,0,,,2854,107.39,,0,ETF
MSTX260116C00006000,2025-12-29,2025-12-29 20:48:34+00,852,7312,5067.00,108,744,0,0.10,0.05,0.08,0.08,1.416210480970924,0.05,0.10,19,0.0594718309859154929577464787,0,0,0,2,10,0,0,2,,,15167,4.02,,0.09,ETF
UAA260116P00005000,2025-12-29,2025-12-29 20:14:54+00,852,40114,30480.00,820,32,0,0.36,0.31,0.35,0.31,0.3807426540285628,0.30,0.35,5,0.3577464788732394366197183098,0,0,0,11,18,0,0,800,2026-02-05,unknown,2596,4.78,Consumer Cyclical,0.45,Common Stock
SPXW260102P06875000,2025-12-29,2025-12-29 21:07:12+00,852,5304,1356902.00,150,269,0,20.28,11.00,18.61,13.30,0.0898047935177042,13.20,13.50,210,15.926079812206572769953051639,433,1,0,25510,26120,0,0,766,,,2963977,,,12.00,
UNH260102C00345000,2025-12-29,2025-12-29 20:58:10+00,852,1430,33851.00,227,423,0,0.96,0.17,0.44,0.19,0.2724440064214099,0.19,0.22,253,0.3973122065727699530516431923,202,10,0,650,1110,0,0,123,2026-01-27,premarket,83972,328.94,Healthcare,0.63,Common Stock
QQQ260918C00655000,2025-12-29,2025-12-29 20:56:48+00,852,1072,2793734.00,408,433,0,34.06,32.14,32.50,32.98,0.2211696830946421,32.88,33.09,851,32.790305164319248826291079817,11,0,0,8049,5815,0,0,846,,,4373371,620.87,,34.64,ETF
TSLA271217P00320000,2025-12-29,2025-12-29 19:54:24+00,851,4689,4612390.00,850,1,850,54.20,53.90,53.90,54.20,0.531044533320903,53.90,54.20,2,54.199647473560517038777908343,0,0,0,657,661,0,0,0,2026-02-04,unknown,1761001,459.64,Consumer Cyclical,51.82,Common Stock
CLPT260417C00020000,2025-12-29,2025-12-29 16:39:52+00,851,1475,83508.00,0,851,0,1.00,0.92,1.00,0.92,0.86808019403116,0.85,1.60,5,0.9812925969447708578143360752,0,0,0,7,13,0,0,1,2026-02-25,unknown,987,13.65,Healthcare,0.85,Common Stock
RIVN260320C00025000,2025-12-29,2025-12-29 20:54:32+00,851,18060,119824.00,345,466,0,1.49,1.28,1.42,1.35,0.710869174463331,1.30,1.38,94,1.4080376028202115158636897764,40,10,0,430,354,0,0,8,2026-02-19,unknown,68543,20.67,Consumer Cyclical,1.45,Common Stock
