option_symbol,date,tape_time,volume,open_interest,premium,ask_side_volume,bid_side_volume,floor_volume,high,low,open,close,iv,bid,ask,trades,avg_price,mid_volume,sweep_volume,cross_volume,total_bid_changes,total_ask_changes,stock_multi_leg_volume,neutral_volume,multileg_volume,next_earnings_date,er_time,ticker_option_vol,close,sector,chain_prev_close,issue_type
SPXW251204P06655000,2025-12-03,2025-12-03 21:06:18+00,3351,3268,126557.00,176,3077,3000,1.75,0.15,1.75,0.15,0.2194147202071443,0.10,0.20,61,0.3776693524321098179647866308,98,1,0,2511,2649,0,0,3130,,,3093937,,,1.00,
SPXW251203C06915000,2025-12-03,2025-12-03 20:57:02+00,3350,1695,21008.00,1930,1171,0,0.15,0.03,0.10,0.03,1.465748791350825,0.00,0.05,1281,0.0627104477611940298507462667,249,0,0,11,641,0,0,2552,,,3093937,,,0.10,
NIO251212C00005000,2025-12-03,2025-12-03 20:55:42+00,3349,1842,39239.00,1142,1852,0,0.19,0.09,0.15,0.10,0.645316609716478,0.10,0.12,293,0.1171663183039713347267841140,355,90,0,97,98,200,0,168,2026-03-20,unknown,269382,4.79,Consumer Cyclical,0.23,ADR
TGT260116P00100000,2025-12-03,2025-12-03 20:54:40+00,3347,5898,2996751.00,1557,1735,50,9.35,8.54,8.58,9.30,0.237367661964843,9.30,9.65,154,8.953543471765760382432028682,55,0,0,159,211,0,0,9,2026-03-03,unknown,60401,90.92,Consumer Defensive,10.67,Common Stock
TSLL251219C00020000,2025-12-03,2025-12-03 20:59:38+00,3347,21544,428291.00,1756,1044,0,1.58,0.84,0.86,1.47,0.908694384496697,1.48,1.52,664,1.2796265312219898416492381234,547,2,0,2202,1814,0,0,869,,,249710,19.92,,0.80,ETF
SPXW251204P06665000,2025-12-03,2025-12-03 21:12:56+00,3343,3179,149141.00,12,3233,3000,1.88,0.14,1.88,0.15,0.2092467228667677,0.15,0.20,106,0.4461292252467843254561770869,98,1,0,3201,2612,0,0,3234,,,3093937,,,1.15,
BA260220C00210000,2025-12-03,2025-12-03 20:59:22+00,3342,11684,2967476.00,2487,792,0,11.30,7.47,10.50,9.60,0.3397356648720002,9.40,9.75,285,8.879341711549970077797725916,63,0,0,783,2473,0,0,3095,2026-01-27,unknown,164997,202.54,Industrials,10.95,Common Stock
NFLX251212C00103000,2025-12-03,2025-12-03 20:59:12+00,3339,223,855214.00,1409,1657,0,3.74,2.08,3.74,2.88,0.3732876336585728,2.82,2.91,590,2.5612878107217729859239293191,273,86,0,3844,5647,0,0,329,2026-01-20,unknown,676091,103.96,Communication Services,6.65,Common Stock
RKT260116C00018000,2025-12-03,2025-12-03 20:51:16+00,3337,15876,901144.00,2730,562,15,2.90,2.39,2.70,2.42,0.529467207717221,2.42,2.52,78,2.7004614923584057536709619419,45,11,0,1621,443,0,0,4,2026-02-26,unknown,56752,19.71,Financial Services,2.55,Common Stock
NFLX251212C00104000,2025-12-03,2025-12-03 20:59:52+00,3332,287,728045.00,1224,1765,20,3.33,1.64,3.33,2.39,0.3705793202430743,2.35,2.42,844,2.1850090036014405762304921982,343,196,0,3978,5543,1,0,240,2026-01-20,unknown,676091,103.96,Communication Services,6.06,Common Stock
SLV251205C00055000,2025-12-03,2025-12-03 20:59:50+00,3332,12538,71740.00,1764,1239,0,0.34,0.12,0.26,0.14,0.461625998378637,0.13,0.14,416,0.2153061224489795918367346933,329,13,0,1439,1061,0,0,424,,,774878,53.07,,0.36,ETF
PBR260116C00013000,2025-12-03,2025-12-03 20:53:16+00,3331,30351,100566.00,2432,539,0,0.32,0.22,0.22,0.30,0.2130101599349901,0.28,0.30,352,0.3019093365355749024317021916,360,7,0,1402,323,0,0,0,2026-02-25,unknown,20330,12.8,Energy,0.22,ADR
MRVL251219C00095000,2025-12-03,2025-12-03 20:59:52+00,3329,11112,2669009.00,1255,853,15,9.89,5.43,8.40,8.30,0.650283095054804,8.15,8.40,579,8.017449684589966957044157397,78,45,1143,1751,2113,1,1143,619,2026-03-04,unknown,361327,100.2,Technology,6.00,Common Stock
QBTS251212C00027000,2025-12-03,2025-12-03 20:59:40+00,3329,816,275303.00,510,1197,0,1.07,0.31,0.31,1.07,1.139212224089873,0.96,1.07,134,0.8269840793030940222288975666,1622,76,0,757,756,0,0,2664,2026-03-12,unknown,91245,25.08,Technology,0.34,Common Stock
BTG260116C00005000,2025-12-03,2025-12-03 20:57:30+00,3328,30618,67296.00,43,2284,0,0.25,0.18,0.23,0.25,0.70928849918549,0.20,0.25,62,0.2022115384615384615384615384,1001,0,0,20,12,0,0,28,2026-02-18,unknown,8859,4.5,Basic Materials,0.20,Common Stock
CRH251219C00130000,2025-12-03,2025-12-03 20:58:08+00,3326,10260,331359.00,1869,1440,300,1.15,0.55,0.55,1.00,0.3664873287703746,0.90,1.05,262,0.9962687913409500901984365604,17,230,0,313,665,0,0,2066,2026-02-25,unknown,37632,121.36,Basic Materials,0.65,Common Stock
SPXW251205P06655000,2025-12-03,2025-12-03 21:00:12+00,3325,775,447491.00,3077,124,3000,3.58,0.55,3.18,0.70,0.190130892884261,0.65,0.75,73,1.3458375939849624060150375937,124,0,0,6644,6676,0,0,3147,,,3093937,,,2.41,
SNOW251205P00220000,2025-12-03,2025-12-03 20:59:58+00,3325,886,246350.00,1081,1739,0,1.64,0.36,0.95,0.43,1.451292454057598,0.42,0.43,718,0.7409022556390977443609022541,504,271,1,1779,1813,0,1,1431,2025-12-03,postmarket,174372,265,Technology,1.34,Common Stock
CRCL251219C00100000,2025-12-03,2025-12-03 20:59:14+00,3324,10581,479175.00,2380,429,0,1.83,0.59,0.95,1.74,0.818012896547613,1.67,1.76,341,1.4415613718411552346570397109,515,11,0,870,943,0,0,452,2026-02-11,unknown,138565,86.29,Financial Services,0.66,Common Stock
SPY251208C00705000,2025-12-03,2025-12-03 21:14:38+00,3320,1747,6617.00,3292,28,0,0.03,0.01,0.03,0.02,0.1052049664378909,0.01,0.02,55,0.0199307228915662650602409640,0,0,0,10,8,0,0,19,,,8809473,683.89,,0.02,ETF
ACHR251212C00009000,2025-12-03,2025-12-03 20:59:58+00,3320,1741,39541.00,2417,681,0,0.18,0.04,0.04,0.17,0.777358250724167,0.17,0.18,239,0.1190993975903614457831325302,222,5,0,455,102,0,0,244,2026-02-26,unknown,75046,8.35,Industrials,0.05,Common Stock
LLY260116C01300000,2025-12-03,2025-12-03 20:16:56+00,3312,4399,624318.00,3250,57,0,2.17,1.41,2.10,1.41,0.341294744678616,1.10,1.59,32,1.8850181159420289855072463767,5,0,0,183,412,0,0,3218,2026-02-05,unknown,45964,1033.56,Healthcare,2.10,Common Stock
AMZN251212C00232500,2025-12-03,2025-12-03 20:59:44+00,3311,4289,1464659.00,1287,1710,0,5.55,3.95,5.55,4.37,0.3022764299615752,4.30,4.40,809,4.4236152219873150105708245248,314,32,0,3187,3541,1,0,596,2026-02-05,unknown,422300,232.38,Consumer Cyclical,6.09,Common Stock
SPXW251204C06910000,2025-12-03,2025-12-03 21:14:38+00,3310,727,290179.00,614,1427,0,1.47,0.45,0.68,0.62,0.0975872174984377,0.60,0.70,909,0.8766737160120845921450151074,1269,0,0,6173,8150,0,0,2302,,,3093937,,,1.25,
IREN251205C00047000,2025-12-03,2025-12-03 20:59:26+00,3307,1625,135936.00,1781,1368,0,0.65,0.21,0.37,0.46,1.126102781901883,0.42,0.46,398,0.4110553371635923798004233455,158,19,0,873,859,5,0,851,2026-02-11,unknown,292646,43.96,Financial Services,0.30,Common Stock
INTC251205P00041500,2025-12-03,2025-12-03 20:59:14+00,3306,2746,87815.00,1436,1486,0,0.51,0.12,0.30,0.13,0.637923823015677,0.12,0.14,332,0.2656231094978826376285541441,384,16,0,607,675,0,0,127,2026-01-29,unknown,490646,43.76,Technology,0.34,Common Stock
UBER251205C00093000,2025-12-03,2025-12-03 20:58:26+00,3306,2196,128358.00,1529,1327,0,0.60,0.14,0.18,0.21,0.3587652001020572,0.22,0.25,491,0.3882577132486388384754990936,450,132,0,889,782,0,0,577,2026-02-04,unknown,106381,90.68,Technology,0.07,Common Stock
KR251212C00067000,2025-12-03,2025-12-03 20:58:48+00,3301,98,642616.00,1195,1211,0,2.32,1.71,2.27,1.71,0.499272275864349,1.61,1.81,278,1.9467312935474098757952135709,895,0,0,2231,1748,0,0,3193,2025-12-04,premarket,56422,66.2,Consumer Defensive,2.10,Common Stock
SPXW251204C06920000,2025-12-03,2025-12-03 21:14:50+00,3301,1113,151979.00,655,1743,400,0.76,0.20,0.44,0.35,0.1000072794323014,0.30,0.40,623,0.4604029082096334444107846108,903,1,0,1493,3617,0,0,2375,,,3093937,,,0.71,
CRM251205P00205000,2025-12-03,2025-12-03 20:59:56+00,3300,1425,177223.00,1378,1463,0,0.82,0.23,0.82,0.43,1.248409773123014,0.40,0.45,580,0.5370393939393939393939393938,459,101,0,1103,1604,0,0,1324,2025-12-03,postmarket,217600,238.72,Technology,0.84,Common Stock
BMY251205C00050000,2025-12-03,2025-12-03 20:59:48+00,3299,3735,293573.00,1208,1779,0,1.42,0.54,0.54,1.10,0.2976463644801634,1.08,1.16,172,0.8898848135798726886935434978,312,698,0,1090,375,3,0,137,2026-02-05,unknown,124148,50.96,Healthcare,0.33,Common Stock
TSLA251212C00462500,2025-12-03,2025-12-03 20:59:58+00,3296,305,2191296.00,2731,430,2000,7.85,3.40,3.65,7.05,0.472123974000671,6.95,7.05,515,6.6483495145631067961165048535,135,9,0,14999,11859,0,0,2300,2026-02-04,unknown,2626306,446.74,Consumer Cyclical,2.70,Common Stock
UEC251219C00014000,2025-12-03,2025-12-03 20:56:52+00,3294,13135,147577.00,2120,1101,1000,0.55,0.30,0.30,0.55,0.887835046736764,0.50,0.55,48,0.4480176077717061323618700667,73,0,0,71,42,0,0,1007,2025-12-03,unknown,19234,12.95,Energy,0.24,Common Stock
IREN260220P00035000,2025-12-03,2025-12-03 20:50:26+00,3292,1709,1553145.00,623,2162,0,5.55,4.25,4.90,4.32,1.104903892200654,4.20,4.40,50,4.7179374240583232077764277039,507,419,0,169,475,0,0,14,2026-02-11,unknown,292646,43.96,Financial Services,5.35,Common Stock
TSLA260220C00500000,2025-12-03,2025-12-03 20:59:56+00,3291,11885,7443388.00,1022,2158,0,26.40,19.32,19.45,25.50,0.540742865638053,25.40,25.50,613,22.617405044059556365846247338,111,9,0,11217,11818,0,0,268,2026-02-04,unknown,2626306,446.74,Consumer Cyclical,18.65,Common Stock
BHP260515C00065000,2025-12-03,2025-12-03 20:54:42+00,3289,357,505353.00,248,25,0,1.55,1.45,1.50,1.50,0.2525987727774464,1.45,1.55,24,1.5364943751900273639404074186,16,0,3000,1248,111,0,3000,15,2025-12-09,unknown,7724,57.92,Basic Materials,1.00,ADR
IWM251204C00251000,2025-12-03,2025-12-03 21:14:42+00,3287,1678,89767.00,1842,1363,0,0.41,0.04,0.05,0.36,0.1696753559158033,0.36,0.37,685,0.2730970489808335868573167018,82,132,0,1858,1498,0,0,701,,,1887384,249.63,,0.05,ETF
DG260116P00100000,2025-12-03,2025-12-03 20:59:56+00,3286,3716,1206268.00,240,229,0,2.27,1.80,1.80,2.27,0.4135619984464936,1.64,2.47,67,2.1369265149708298958703960265,17,10,2800,1553,264,2800,5600,64,2025-12-04,premarket,42239,109.89,Consumer Defensive,2.45,Common Stock
MRVL251205P00097000,2025-12-03,2025-12-03 20:59:30+00,3284,111,605338.00,1167,2037,0,3.25,1.25,1.50,1.53,0.978106421422641,1.47,1.59,363,1.8432947624847746650426309378,80,14,0,1468,2804,4,0,118,2026-03-04,unknown,361327,100.2,Technology,7.77,Common Stock
NVDA251219P00170000,2025-12-03,2025-12-03 20:59:54+00,3283,37784,814576.00,1226,1506,0,2.98,2.10,2.63,2.66,0.4370166054619348,2.66,2.69,616,2.4811940298507462686567164183,551,3,0,15218,13504,0,0,1170,2026-02-25,unknown,1641297,179.59,Technology,2.34,Common Stock
QCOM251219C00140000,2025-12-03,2025-12-03 20:57:24+00,3282,168,11086860.00,0,2,3280,35.05,31.80,31.80,35.05,0.622086202193894,32.70,35.05,26,33.780804387568555758683729435,0,0,0,84,46,0,3280,1682,2026-02-04,unknown,141820,175.07,Technology,28.75,Common Stock
ETHA251205P00023500,2025-12-03,2025-12-03 20:52:06+00,3282,1513,141249.00,1589,1608,0,0.74,0.39,0.74,0.40,0.71147115335239,0.39,0.41,142,0.4303747714808043875685557591,85,250,0,466,907,1,0,47,,,179213,23.72,,1.19,ETF
TSLA251205C00405000,2025-12-03,2025-12-03 20:59:02+00,3280,3355,11388733.00,2401,810,0,43.35,28.03,28.03,42.59,0.821098060655937,42.25,42.80,580,34.721746951219512195121951217,69,4,0,12987,16661,0,0,2096,2026-02-04,unknown,2626306,446.74,Consumer Cyclical,25.50,Common Stock
IWM251212C00247500,2025-12-03,2025-12-03 21:03:24+00,3280,634,1380621.00,2910,300,0,4.73,2.93,3.05,4.67,0.2266442868570261,4.64,4.70,109,4.2092103658536585365853658540,70,97,0,15422,16347,0,0,2765,,,1887384,249.63,,2.49,ETF
GME260116C00030000,2025-12-03,2025-12-03 20:58:54+00,3280,19872,176799.00,1019,1873,0,0.58,0.50,0.50,0.55,0.733114347987021,0.53,0.55,268,0.5390213414634146341463414631,388,1,0,516,310,0,0,177,2025-12-09,postmarket,167724,23.21,Consumer Cyclical,0.50,Common Stock
SLV260116P00048000,2025-12-03,2025-12-03 20:57:26+00,3278,10093,350034.00,1128,1749,0,1.18,0.96,1.15,0.98,0.4031595963417698,0.96,0.98,302,1.0678279438682123245881635144,401,2,0,2336,1794,0,0,139,,,774878,53.07,,1.16,ETF
BAC251205C00053500,2025-12-03,2025-12-03 20:59:30+00,3273,3630,149520.00,958,2033,25,0.79,0.13,0.25,0.67,0.1843086566587141,0.65,0.71,383,0.4568285976168652612282309802,282,11,0,916,881,1,0,65,2026-01-15,unknown,97553,54.09,Financial Services,0.24,Common Stock
LLY260116C01140000,2025-12-03,2025-12-03 20:54:38+00,3267,3768,4777564.00,16,3246,0,21.30,13.00,21.30,13.00,0.3278734418225846,12.60,14.00,38,14.623703703703703703703703707,5,0,0,1008,713,0,0,3207,2026-02-05,unknown,45964,1033.56,Healthcare,16.45,Common Stock
CAPR260116P00005000,2025-12-03,2025-12-03 20:51:38+00,3267,9924,26609.00,1368,1647,0,0.50,0.01,0.50,0.05,2.355349023629445,0.00,0.05,182,0.0814478114478114478114478111,252,559,0,41,144,0,0,241,2026-03-18,unknown,138861,29.96,Healthcare,2.39,Common Stock
CRM251205C00240000,2025-12-03,2025-12-03 20:59:56+00,3267,2050,2623483.00,1586,1366,110,8.80,6.45,7.16,8.55,1.308368719207721,8.40,8.75,899,8.030250994796449341903887358,315,39,0,1326,1341,11,0,1788,2025-12-03,postmarket,217600,238.72,Technology,6.95,Common Stock
SPXW251203P06680000,2025-12-03,2025-12-03 20:45:20+00,3266,709,57507.00,1560,1251,0,0.75,0.03,0.55,0.03,1.708404305362961,0.00,0.05,889,0.1760777709736680955296999404,455,2,0,2596,1530,0,0,1631,,,3093937,,,0.30,
GLD251203C00386000,2025-12-03,2025-12-03 20:58:28+00,3265,1145,458677.00,1635,1319,50,4.15,0.33,2.77,0.83,0.0875660927176414,0.73,0.99,516,1.4048300153139356814701378250,311,47,0,6938,4615,4,0,335,,,350617,386.88,,2.13,ETF
SPY251205P00660000,2025-12-03,2025-12-03 21:14:38+00,3264,11566,33104.00,1618,1594,0,0.26,0.04,0.24,0.05,0.2176018618335301,0.04,0.05,452,0.1014215686274509803921568621,52,259,0,274,328,0,0,1247,,,8809473,683.89,,0.15,ETF
TEL251219P00190000,2025-12-03,2025-12-03 20:46:08+00,3263,3254,109372.00,2740,5,0,0.96,0.23,0.96,0.45,0.552341025168569,0.00,0.45,503,0.3351884768617836346920012263,518,0,0,26,55,0,0,3254,2026-01-28,unknown,13172,230.8,Technology,0,Common Stock
KWEB260116P00036000,2025-12-03,2025-12-03 20:44:16+00,3262,46310,436788.00,287,2966,500,1.40,1.29,1.40,1.33,0.3666686554508336,1.27,1.41,29,1.3390190067443286327406499079,9,1000,0,126,101,500,0,2,,,202342,37.14,,1.16,ETF
PFE260116C00027500,2025-12-03,2025-12-03 20:59:48+00,3260,77142,94966.00,1556,1083,0,0.33,0.23,0.23,0.29,0.2594534491797489,0.28,0.29,290,0.2913067484662576687116564419,621,13,0,251,259,1,0,84,2026-02-03,unknown,120481,25.57,Healthcare,0.23,Common Stock
SPY251209P00680000,2025-12-03,2025-12-03 21:14:38+00,3260,886,816106.00,1587,1299,0,4.40,1.86,4.27,2.04,0.1066599051496869,2.02,2.05,506,2.5033926380368098159509202461,374,186,0,30160,34732,0,0,351,,,8809473,683.89,,3.50,ETF
TEL251219P00220000,2025-12-03,2025-12-03 20:46:08+00,3255,583,827202.00,2796,452,0,2.95,1.90,2.26,2.23,0.3334274710916294,1.90,2.50,501,2.5413271889400921658986175120,7,0,0,288,629,0,0,3254,2026-01-28,unknown,13172,230.8,Technology,2.50,Common Stock
TEL251219P00200000,2025-12-03,2025-12-03 20:46:08+00,3254,354,138653.00,480,2756,0,0.76,0.10,0.76,0.36,0.4120353553938444,0.10,0.70,500,0.4261001843884449907805777509,18,0,0,10,51,0,0,3254,2026-01-28,unknown,13172,230.8,Technology,0,Common Stock
TEL251219P00210000,2025-12-03,2025-12-03 20:46:08+00,3254,3297,340087.00,502,2742,0,1.35,0.90,1.16,1.02,0.3848384104307265,0.75,1.35,500,1.0451352181929932390903503377,10,0,0,21,97,0,0,3254,2026-01-28,unknown,13172,230.8,Technology,1.00,Common Stock
SLB251219C00037500,2025-12-03,2025-12-03 20:57:50+00,3254,11795,272122.00,1087,1941,0,1.10,0.65,0.73,1.07,0.3405528647486177,1.04,1.07,236,0.8362692071296865396435156731,226,70,0,1007,862,2,0,2182,2026-01-23,premarket,34542,37.55,Energy,0.48,Common Stock
SOFI251212C00032000,2025-12-03,2025-12-03 20:59:12+00,3254,23328,132760.00,1301,1223,0,0.52,0.30,0.46,0.32,0.678091183487786,0.31,0.33,386,0.4079901659496004917025199758,730,31,0,706,636,2,0,368,2026-01-26,unknown,264561,29.07,Financial Services,0.47,Common Stock
M251205C00023000,2025-12-03,2025-12-03 20:59:54+00,3253,3164,158948.00,1075,1781,0,0.72,0.01,0.01,0.21,0.641104117255404,0.18,0.26,550,0.4886197356286504764832462334,397,58,0,941,1087,0,0,565,2025-12-03,premarket,40029,22.46,Consumer Cyclical,1.12,Common Stock
C251219C00110000,2025-12-03,2025-12-03 20:59:50+00,3253,38289,344157.00,1992,1046,0,1.30,0.47,0.47,1.14,0.2698665268948073,1.12,1.16,313,1.0579680295112204119274515831,215,72,0,1571,1519,0,0,1394,2026-01-21,unknown,91301,106.72,Financial Services,0.47,Common Stock
OPEN251212P00006000,2025-12-03,2025-12-03 20:46:04+00,3251,689,27821.00,3155,82,0,0.11,0.04,0.08,0.07,0.855742011557019,0.07,0.08,162,0.0855767456167333128268225163,14,0,0,22,26,0,0,2132,2026-02-26,unknown,99086,6.94,Real Estate,0.08,Common Stock
IBIT251205P00050500,2025-12-03,2025-12-03 20:59:14+00,3249,3654,47218.00,410,2523,0,0.31,0.11,0.27,0.12,0.507151113158222,0.11,0.14,173,0.1453308710372422283779624500,316,312,0,506,667,0,0,150,,,637272,52.74,,0.48,ETF
AAPL251219P00285000,2025-12-03,2025-12-03 20:59:56+00,3249,6050,1329597.00,1347,1619,50,5.10,3.50,4.25,4.90,0.1909218270836617,4.85,4.95,448,4.0923268698060941828254847647,283,205,0,2845,2904,0,0,175,2026-01-29,unknown,889174,284.15,Technology,4.25,Common Stock
UNH251205C00337500,2025-12-03,2025-12-03 20:59:44+00,3244,922,930955.00,1498,1520,0,5.80,0.49,0.49,4.78,0.334900148570472,4.60,5.15,682,2.8697749691738594327990135640,226,36,0,4015,2781,1,0,289,2026-01-15,unknown,163024,339.71,Healthcare,0.47,Common Stock
UNH251205C00347500,2025-12-03,2025-12-03 20:59:18+00,3241,287,258032.00,1788,1216,78,1.27,0.07,0.10,0.90,0.3331589141609458,0.80,0.96,353,0.7961493366244986115396482566,237,65,0,2451,1278,0,0,238,2026-01-15,unknown,163024,339.71,Healthcare,0.10,Common Stock
TSLL251212P00018500,2025-12-03,2025-12-03 20:59:06+00,3241,475,214935.00,1145,1891,0,1.01,0.53,0.99,0.53,0.916816744911086,0.53,0.55,166,0.6631749460043196544276457877,205,71,0,797,996,0,0,217,,,249710,19.92,,1.10,ETF
ONDS251226C00008500,2025-12-03,2025-12-03 20:59:50+00,3239,407,390597.00,1115,2043,0,1.50,0.60,0.80,1.37,1.329116158629137,1.35,1.40,125,1.2059184933621488113615313369,81,717,0,160,372,0,0,6,2026-03-11,unknown,204864,8.92,Technology,0.93,Common Stock
JETS251205C00027000,2025-12-03,2025-12-03 20:25:10+00,3238,23,102696.00,469,2488,150,0.52,0.25,0.44,0.35,0.3614019154714099,0.35,0.57,140,0.3171587399629400864731315625,281,0,0,36,254,0,0,2172,,,6860,27.12,,0.26,ETF
INTC251219C00047000,2025-12-03,2025-12-03 20:59:38+00,3237,6428,328373.00,2929,167,0,1.26,0.86,1.17,1.08,0.620985148423227,1.03,1.11,287,1.0144362063639172072907012658,140,4,1,1578,970,0,1,2549,2026-01-29,unknown,490646,43.76,Technology,1.17,Common Stock
BAC260116P00050000,2025-12-03,2025-12-03 20:58:32+00,3235,18061,225611.00,85,121,0,0.73,0.62,0.72,0.64,0.2876016280845733,0.63,0.64,51,0.6974064914992272024729520867,29,0,3000,193,156,3000,3000,2,2026-01-15,unknown,97553,54.09,Financial Services,0.84,Common Stock
MSFT251219P00460000,2025-12-03,2025-12-03 20:59:46+00,3234,7115,1097718.00,1222,1706,0,4.40,2.29,3.91,3.35,0.2530178844371054,3.30,3.40,403,3.3943042671614100185528756960,306,15,0,6530,7886,0,0,2547,2026-02-04,unknown,566665,477.73,Technology,1.58,Common Stock
INTC260116P00040000,2025-12-03,2025-12-03 20:55:48+00,3234,19844,500706.00,596,2058,0,1.88,1.44,1.76,1.51,0.524650446158396,1.46,1.55,303,1.5482560296846011131725417445,580,7,0,1334,1866,0,0,439,2026-01-29,unknown,490646,43.76,Technology,1.75,Common Stock
VIX251217C00019000,2025-12-03,2025-12-03 21:09:08+00,3234,38237,289322.00,2855,374,0,0.96,0.78,0.96,0.81,1.406263682304316,0.79,0.88,79,0.8946258503401360544217687076,5,0,0,290,469,0,0,2843,,,636990,16.08,,0.89,
UNH251212C00340000,2025-12-03,2025-12-03 20:59:20+00,3234,1173,1413785.00,2017,978,0,6.85,1.63,1.71,5.84,0.2709806752845855,5.75,6.15,608,4.3716295609152752009894867042,239,80,0,1806,1223,0,0,363,2026-01-15,unknown,163024,339.71,Healthcare,1.60,Common Stock
NOW260116P01160000,2025-12-03,2025-12-03 20:43:38+00,3233,100,106989560.0000,0,0,3232,331.5000,329.0000,331.3000,329.9600,0.4417986968508244,326.70,332.1000,6,330.92966285184039591710485617,1,0,0,137,128,0,3232,1010,2026-02-04,unknown,13621,832.9,Technology,332.7000,Common Stock
NFLX251212C00109000,2025-12-03,2025-12-03 20:59:58+00,3233,2039,227763.00,527,2385,0,1.27,0.45,1.25,0.66,0.3567525000015715,0.65,0.72,253,0.7044942777605938756572842562,321,1,0,826,1601,0,0,453,2026-01-20,unknown,676091,103.96,Communication Services,2.48,Common Stock
C251205C00105000,2025-12-03,2025-12-03 20:58:54+00,3232,5879,321275.00,2224,924,0,2.30,0.27,0.27,2.00,0.2902117550232836,1.92,2.11,466,0.9940439356435643564356435649,84,129,0,2936,1185,10,0,760,2026-01-21,unknown,91301,106.72,Financial Services,0.40,Common Stock
SPOT251219P00760000,2025-12-03,2025-12-03 20:45:16+00,3230,133,64762050.00,0,0,3230,202.70,198.40,198.40,202.70,0.88414293253064,199.70,205.50,4,200.50170278637770897832817338,0,0,0,270,197,0,3230,1230,2026-02-03,unknown,30930,557.17,Communication Services,182.49,Common Stock
RGTI251205C00025000,2025-12-03,2025-12-03 20:58:00+00,3230,2913,230582.00,1878,814,16,1.60,0.32,0.35,1.45,1.108543441585432,1.36,1.50,405,0.7138761609907120743034055727,538,89,0,1577,1109,0,0,420,2026-03-04,unknown,94573,26.04,Technology,0.46,Common Stock
UNH251219C00350000,2025-12-03,2025-12-03 20:58:48+00,3229,8378,1200596.00,1375,1449,4,4.75,1.59,1.96,4.43,0.2889862418571321,4.40,4.50,826,3.7181666150510994115825332924,405,130,0,2017,2368,0,0,1078,2026-01-15,unknown,163024,339.71,Healthcare,1.66,Common Stock
ACHR251219C00008000,2025-12-03,2025-12-03 20:59:54+00,3228,7309,171925.00,2292,381,0,0.70,0.35,0.35,0.70,0.757556405563744,0.70,0.71,278,0.5326053283767038413878562575,555,289,0,977,698,1,0,128,2026-02-26,unknown,75046,8.35,Industrials,0.37,Common Stock
AG260116C00015000,2025-12-03,2025-12-03 20:52:02+00,3226,55575,651174.00,411,782,0,2.44,1.96,2.25,1.97,0.738327245880784,1.97,2.02,111,2.0185182889026658400495970241,33,0,2000,448,325,0,2000,2089,2026-02-19,unknown,38386,15.69,Basic Materials,2.15,Common Stock
BMY260320C00055000,2025-12-03,2025-12-03 20:48:34+00,3223,10438,458171.00,407,1261,0,1.54,1.14,1.15,1.44,0.2599157025813621,1.44,1.50,191,1.4215668631709587340986658394,55,0,1500,1952,1437,3,1500,1711,2026-02-05,unknown,124148,50.96,Healthcare,1.01,Common Stock
