option_symbol,date,tape_time,volume,open_interest,premium,ask_side_volume,bid_side_volume,floor_volume,high,low,open,close,iv,bid,ask,trades,avg_price,mid_volume,sweep_volume,cross_volume,total_bid_changes,total_ask_changes,stock_multi_leg_volume,neutral_volume,multileg_volume,next_earnings_date,er_time,ticker_option_vol,close,sector,chain_prev_close,issue_type
AMZN260102C00227500,2025-12-30,2025-12-30 20:59:46+00,842,2630,386113.00,571,221,0,5.62,3.69,4.45,5.45,0.2393503728875919,5.35,5.65,196,4.5856650831353919239904988119,50,2,0,1168,1665,2,0,235,2026-02-05,unknown,303210,232.53,Consumer Cyclical,5.23,Common Stock
SPX261218C09600000,2025-12-30,2025-12-30 20:17:06+00,842,1847,241120.00,0,842,0,2.92,2.84,2.85,2.89,0.1379599355832114,2.80,3.10,28,2.8636579572446555819477434679,0,0,0,58,140,0,0,842,,,367548,6896.24,,3.00,
NVDA260109P00165000,2025-12-30,2025-12-30 20:54:56+00,841,3308,16439.00,335,502,0,0.24,0.17,0.20,0.18,0.4323757104282259,0.18,0.19,176,0.1954696789536266349583828779,4,20,0,193,86,0,0,263,2026-02-25,unknown,1105559,187.54,Technology,0.21,Common Stock
FUTU260320P00150000,2025-12-30,2025-12-30 20:45:04+00,841,1281,542130.00,668,167,0,6.85,6.30,6.70,6.70,0.4446973739245723,6.60,6.85,77,6.4462544589774078478002378120,6,5,0,492,434,0,0,1,2026-03-12,unknown,3451,165.27,Financial Services,6.80,ADR
META260102P00595000,2025-12-30,2025-12-30 19:18:06+00,841,522,3063.00,736,69,0,0.08,0.01,0.03,0.06,0.507834741866881,0.04,0.06,76,0.0364209274673008323424494652,36,0,0,372,338,0,0,6,2026-02-04,unknown,384895,665.95,Communication Services,0.05,Common Stock
WMT260116C00112000,2025-12-30,2025-12-30 20:59:08+00,841,647,173606.00,130,657,0,2.43,1.88,2.20,1.88,0.1991154066978671,1.88,1.97,105,2.0642806183115338882282996434,54,18,0,578,584,0,0,130,2026-02-19,premarket,39749,111.92,Consumer Defensive,2.35,Common Stock
VIX260218P00025000,2025-12-30,2025-12-30 15:55:28+00,841,2158,635255.00,51,252,0,7.56,7.55,7.55,7.56,1.052962160974018,7.50,7.60,9,7.5535671819262782401902497027,538,0,0,16,39,0,0,0,,,507613,14.33,,7.48,
SLV260116C00069500,2025-12-30,2025-12-30 20:59:00+00,841,1734,363585.00,480,237,0,5.25,3.55,4.30,3.98,0.722550673240564,3.90,4.00,160,4.3232461355529131985731272297,124,3,0,1631,774,1,0,319,,,2002061,68.98,,2.78,ETF
TSLA260123P00455000,2025-12-30,2025-12-30 20:59:46+00,841,629,1450061.00,329,461,0,19.41,15.50,16.30,18.70,0.395277141557826,18.60,18.75,303,17.242104637336504161712247322,51,0,0,6454,6196,0,0,342,2026-02-04,unknown,1745102,454.43,Consumer Cyclical,17.00,Common Stock
SPY260106C00691000,2025-12-30,2025-12-30 21:13:52+00,841,2260,147332.00,392,385,0,2.22,1.49,2.11,1.53,0.0830544841830275,1.53,1.55,164,1.7518668252080856123662306775,64,119,0,15432,19127,0,0,88,,,7221154,687.01,,2.15,ETF
MU260116P00295000,2025-12-30,2025-12-30 20:57:02+00,840,79,1171518.00,661,135,0,15.00,12.55,14.08,13.90,0.503865017251458,14.25,14.80,115,13.946642857142857142857142855,44,13,0,483,850,0,0,80,2026-03-19,unknown,254255,292.63,Technology,14.30,Common Stock
AVGO260109P00280000,2025-12-30,2025-12-30 18:58:50+00,840,398,2634.00,58,780,0,0.07,0.03,0.07,0.03,0.508553961836515,0.03,0.04,56,0.0313571428571428571428571431,2,0,0,31,58,0,0,2,2026-03-05,unknown,166950,349.85,Technology,0.09,Common Stock
AMZN260109P00227500,2025-12-30,2025-12-30 20:57:58+00,840,1019,150903.00,258,505,0,2.06,1.45,2.06,1.46,0.228756754026539,1.45,1.48,192,1.7964642857142857142857142859,77,6,0,3790,3062,0,0,447,2026-02-05,unknown,303210,232.53,Consumer Cyclical,1.79,Common Stock
IBIT260109P00049000,2025-12-30,2025-12-30 20:53:56+00,840,3498,66813.00,180,496,0,0.94,0.65,0.94,0.85,0.3724469463862156,0.85,0.86,122,0.7953928571428571428571428576,164,5,0,986,1044,0,0,183,,,459395,49.83,,1.11,ETF
CDE260220C00020000,2025-12-30,2025-12-30 20:58:14+00,840,1581,142740.00,220,480,0,1.82,1.55,1.82,1.57,0.83986490909563,1.55,1.65,64,1.6992857142857142857142857142,140,0,0,217,344,0,0,26,2026-02-18,unknown,22998,18.09,Basic Materials,1.70,Common Stock
LUNR260102C00020000,2025-12-30,2025-12-30 20:56:28+00,840,1293,7175.00,492,326,0,0.15,0.02,0.07,0.05,1.484048396550116,0.03,0.05,112,0.0854166666666666666666666666,22,2,0,207,162,0,0,191,2026-03-24,unknown,29172,15.94,Industrials,0.05,Common Stock
GME260220C00023000,2025-12-30,2025-12-30 20:55:58+00,840,1620,49360.00,685,115,0,0.64,0.54,0.61,0.56,0.45418939570897,0.56,0.60,72,0.5876190476190476190476190477,40,7,0,116,184,0,0,41,2026-03-24,unknown,107762,20.5,Consumer Cyclical,0.58,Common Stock
LYB260116P00075000,2025-12-30,2025-12-30 20:43:38+00,840,634,2625760.00,0,400,840,32.04,30.40,32.04,30.40,2.158484348318475,30.40,32.90,2,31.259047619047619047619047619,0,0,0,43,15,0,440,840,2026-01-30,unknown,5384,43.66,Basic Materials,30.20,Common Stock
RACE260220P00480000,2025-12-30,2025-12-30 20:40:02+00,840,77,8811600.00,0,840,840,104.90,104.90,104.90,104.90,0.450886976767836,104.90,109.00,1,104.90,0,0,0,39,56,0,0,840,2026-02-03,unknown,2037,372.48,Consumer Cyclical,104.90,Common Stock
CVNA260109P00495000,2025-12-30,2025-12-30 20:42:34+00,840,78,5393640.00,840,0,840,64.21,64.21,64.21,64.21,0.4117560606276514,62.05,65.90,1,64.21,0,0,0,421,314,0,0,840,2026-02-18,unknown,26647,429.55,Consumer Cyclical,59.80,Common Stock
RKLB260220C00075000,2025-12-30,2025-12-30 20:58:40+00,840,1272,709839.00,227,491,26,9.60,7.40,8.45,7.40,0.8679447776329,7.30,7.45,205,8.450464285714285714285714284,122,0,0,1528,1286,0,0,28,2026-02-26,unknown,105628,70.45,Industrials,7.00,Common Stock
RIVN260618C00035000,2025-12-30,2025-12-30 18:41:42+00,839,473,78215.00,410,428,0,1.05,0.82,1.05,0.82,0.75638101624564,0.82,0.87,21,0.9322407628128724672228843862,1,0,0,27,80,0,0,808,2026-02-19,unknown,144806,19.59,Consumer Cyclical,0.82,Common Stock
CLSK260116C00012500,2025-12-30,2025-12-30 20:57:02+00,839,18788,21185.00,354,348,0,0.30,0.17,0.26,0.17,0.840296370328807,0.17,0.19,53,0.2525029797377830750893921330,137,77,0,677,308,0,0,262,2026-02-05,unknown,44761,10.42,Technology,0.26,Common Stock
CIFR260116C00020000,2025-12-30,2025-12-30 20:54:52+00,838,30318,13691.00,256,555,0,0.19,0.12,0.19,0.12,0.994487910117428,0.12,0.16,78,0.1633770883054892601431980905,27,3,0,109,164,31,0,110,2026-02-24,unknown,53326,14.59,Financial Services,0.18,Common Stock
GRAB270115C00007500,2025-12-30,2025-12-30 20:54:14+00,838,170509,43528.00,272,566,0,0.55,0.50,0.50,0.55,0.580109059084397,0.50,0.55,72,0.5194272076372315035799522670,0,0,0,67,10,0,0,90,2026-02-19,unknown,23877,5.07,Financial Services,0.52,Common Stock
PYPL260102C00061000,2025-12-30,2025-12-30 20:59:48+00,838,5335,5845.00,132,605,0,0.13,0.04,0.13,0.05,0.2500495479901166,0.04,0.05,156,0.0697494033412887828162291169,101,8,0,48,51,0,0,87,2026-02-03,unknown,69655,59.1,Financial Services,0.13,Common Stock
TSLA270115C00500000,2025-12-30,2025-12-30 20:55:20+00,838,14538,7827489.00,422,265,0,96.15,90.80,94.20,91.00,0.582848041701672,90.80,91.20,172,93.40678997613365155131264918,151,1,0,5093,6019,0,0,100,2026-02-04,unknown,1745102,454.43,Consumer Cyclical,93.60,Common Stock
ADBE260102C00360000,2025-12-30,2025-12-30 20:59:02+00,838,715,72872.00,381,400,0,1.25,0.33,0.60,0.45,0.2067400850506848,0.40,0.50,142,0.8695942720763723150357995224,57,22,0,1316,742,0,0,36,2026-03-11,unknown,61211,352.51,Technology,0.87,Common Stock
TSLA260102P00395000,2025-12-30,2025-12-30 20:55:02+00,838,5294,4524.00,149,673,0,0.09,0.04,0.07,0.06,0.639816290995355,0.05,0.06,97,0.0539856801909307875894988065,16,0,0,69,74,0,0,70,2026-02-04,unknown,1745102,454.43,Consumer Cyclical,0.07,Common Stock
SLV260102P00071000,2025-12-30,2025-12-30 20:59:50+00,838,530,208674.00,369,331,10,3.64,2.02,3.30,3.04,0.715596029272242,3.00,3.10,104,2.4901431980906921241050119330,138,35,0,2671,2076,0,0,122,,,2002061,68.98,,5.50,ETF
AI260109C00015000,2025-12-30,2025-12-30 20:51:14+00,838,603,10109.00,801,28,0,0.16,0.10,0.15,0.10,0.493521468970602,0.10,0.14,66,0.1206324582338902147971360380,9,0,0,187,115,0,0,27,2026-02-25,unknown,13760,13.82,Technology,0.14,Common Stock
SLV260220P00070000,2025-12-30,2025-12-30 20:57:58+00,837,1618,582140.00,311,346,9,7.34,6.57,7.10,7.20,0.638529887961922,7.20,7.30,264,6.9550776583034647550776583035,180,23,0,628,674,0,0,261,,,2002061,68.98,,8.45,ETF
XLE260320P00042500,2025-12-30,2025-12-30 19:02:58+00,837,49172,56415.00,1,683,0,0.68,0.67,0.68,0.68,0.1987251833193544,0.66,0.71,24,0.6740143369175627240143369176,153,0,0,60,318,0,0,24,,,117358,44.96,,0.79,ETF
POET260116C00008000,2025-12-30,2025-12-30 20:46:02+00,837,34613,14986.00,436,399,0,0.25,0.15,0.25,0.15,1.020642661896588,0.15,0.20,61,0.1790442054958183990442054955,2,0,0,8,52,0,0,1,2026-03-30,unknown,9147,6.52,Technology,0.16,Common Stock
F260102P00013500,2025-12-30,2025-12-30 20:59:44+00,837,3046,23033.00,458,359,0,0.34,0.24,0.26,0.28,0.2231475674502427,0.28,0.30,95,0.2751851851851851851851851849,20,461,0,106,74,0,0,46,2026-02-04,unknown,67979,13.23,Consumer Cyclical,0.26,Common Stock
ASTS260220C00085000,2025-12-30,2025-12-30 20:53:18+00,837,1667,694592.00,90,296,57,9.40,6.60,6.60,7.66,1.025676868897287,7.40,7.90,77,8.298590203106332138590203106,451,0,0,627,530,0,0,57,2026-03-02,unknown,96207,74.68,Communication Services,6.43,Common Stock
RSI260220C00022500,2025-12-30,2025-12-30 17:35:02+00,836,26,50146.00,836,0,0,0.60,0.55,0.60,0.55,0.472534161188124,0.35,0.60,40,0.5998325358851674641148325358,0,0,0,78,98,0,0,0,2026-02-25,unknown,1332,20.11,Consumer Cyclical,0.30,Common Stock
BIDU260109C00140000,2025-12-30,2025-12-30 20:58:18+00,836,149,126762.00,356,395,0,2.15,1.11,1.30,1.18,0.4214189202023898,1.00,1.18,118,1.5162918660287081339712918657,85,10,0,408,2570,0,0,157,2026-02-17,unknown,51375,132.38,Communication Services,0.48,ADR
C260220C00130000,2025-12-30,2025-12-30 20:58:50+00,836,11734,77324.00,75,720,650,1.03,0.91,1.03,1.00,0.2701039448514711,0.94,1.03,39,0.9249282296650717703349282300,41,16,0,95,106,0,0,6,2026-01-14,premarket,51656,117.21,Financial Services,1.20,Common Stock
OXY260116P00040000,2025-12-30,2025-12-30 20:59:26+00,836,26146,38367.00,428,214,0,0.70,0.38,0.70,0.41,0.2756102918129551,0.41,0.43,131,0.4589354066985645933014354066,194,65,0,416,253,0,0,67,2026-02-17,unknown,131789,41.46,Energy,0.72,Common Stock
CRCL260102P00079000,2025-12-30,2025-12-30 20:47:30+00,835,611,89919.00,436,100,0,1.41,0.75,1.41,1.24,0.55734927179567,1.20,1.30,114,1.0768742514970059880239520961,299,7,0,1057,812,0,0,37,2026-02-11,unknown,74619,79.89,Financial Services,1.23,Common Stock
PFE270115P00023000,2025-12-30,2025-12-30 20:25:16+00,835,29257,141949.00,4,826,750,1.72,1.65,1.70,1.70,0.2688087844713312,1.70,1.73,13,1.6999880239520958083832335328,5,0,0,66,68,0,0,751,2026-02-03,unknown,83308,24.99,Healthcare,1.70,Common Stock
UVIX260109C00006000,2025-12-30,2025-12-30 20:59:02+00,835,662,14983.00,263,536,0,0.23,0.16,0.23,0.18,0.915596460168354,0.18,0.20,139,0.1794371257485029940119760481,36,30,0,78,110,0,0,132,,,30692,5.61,,0.26,ETF
IBIT260109P00045000,2025-12-30,2025-12-30 20:56:00+00,835,4072,13905.00,406,218,0,0.19,0.13,0.19,0.16,0.465814592993071,0.14,0.16,78,0.1665269461077844311377245506,211,8,0,92,64,0,0,95,,,459395,49.83,,0.21,ETF
SNDK260116P00210000,2025-12-30,2025-12-30 20:33:32+00,835,413,427117.00,8,811,750,6.67,4.95,5.95,5.40,0.843432626663965,5.10,5.70,17,5.1151736526946107784431137724,16,0,0,90,178,0,0,822,,postmarket,22430,240.22,Technology,5.40,Common Stock
TLT260320C00093000,2025-12-30,2025-12-30 19:56:28+00,835,16603,29445.00,201,466,0,0.36,0.30,0.34,0.32,0.1108368101632717,0.32,0.33,35,0.3526347305389221556886227542,168,0,0,171,254,0,0,40,,,259487,87.86,,0.35,ETF
NDXP251230P25390000,2025-12-30,2025-12-30 20:48:24+00,835,13,333727.00,322,361,0,22.97,0.03,17.80,0.06,0.2187417367303558,0.00,0.25,453,3.9967305389221556886227544911,152,0,0,15829,15517,0,0,757,,,77595,,,23.85,
QQQ260105P00625000,2025-12-30,2025-12-30 21:01:36+00,834,213,490118.00,34,459,0,6.45,4.66,6.45,6.26,0.0877570816374525,6.08,6.35,49,5.8767146282973621103117505996,341,0,0,9477,10836,0,0,767,,,3810433,619.43,,5.60,ETF
BMNR260116C00035000,2025-12-30,2025-12-30 20:55:10+00,834,11768,45810.00,379,400,0,0.76,0.42,0.64,0.42,0.960805772146786,0.36,0.44,157,0.5492805755395683453237410069,55,3,0,394,476,0,0,70,,premarket,141848,27.72,Financial Services,0.69,Common Stock
SLV260116C00050000,2025-12-30,2025-12-30 20:58:22+00,834,101720,1601670.00,479,308,0,20.81,18.30,18.80,19.05,0.774730728440651,18.95,19.15,100,19.204676258992805755395683452,47,11,0,1479,1119,0,0,134,,,2002061,68.98,,16.20,ETF
KEY270115P00015000,2025-12-30,2025-12-30 18:55:50+00,833,5639,52481.00,627,206,0,0.64,0.63,0.63,0.63,0.3552949223133458,0.58,0.70,12,0.6300240096038415366146458584,0,0,0,498,81,0,0,0,2026-01-20,premarket,3907,20.73,Financial Services,0.48,Common Stock
AG260102P00017000,2025-12-30,2025-12-30 20:57:36+00,833,3926,35386.00,195,487,44,0.61,0.33,0.50,0.45,0.670852379075548,0.45,0.50,91,0.4248019207683073229291716688,151,5,0,414,1555,0,0,101,2026-02-19,unknown,46911,16.93,Basic Materials,0.62,Common Stock
NIO270115C00010000,2025-12-30,2025-12-30 20:58:18+00,833,62867,60537.00,505,184,0,0.76,0.67,0.71,0.70,0.75649460349193,0.70,0.71,88,0.7267346938775510204081632650,144,0,0,225,213,0,0,24,2026-03-20,unknown,345479,5.5,Consumer Cyclical,0.73,ADR
TGT260320C00120000,2025-12-30,2025-12-30 20:59:44+00,833,2959,118914.00,687,96,0,1.44,1.15,1.15,1.42,0.4050169289442715,1.29,1.55,46,1.4275390156062424969987995199,50,667,0,62,45,0,0,13,2026-03-03,unknown,42950,97.43,Consumer Defensive,1.43,Common Stock
MSTR260116P00170000,2025-12-30,2025-12-30 20:59:02+00,833,5780,1417120.00,747,47,10,18.80,16.47,18.80,17.62,0.623589759929983,17.05,17.95,111,17.012244897959183673469387757,39,0,0,865,1388,0,0,95,2026-02-04,unknown,396127,155.61,Technology,18.45,Common Stock
ONDS260320C00012000,2025-12-30,2025-12-30 20:57:50+00,832,16288,93641.00,234,234,0,1.27,0.89,0.89,1.11,1.210088573911629,1.10,1.15,151,1.1254927884615384615384615385,364,0,0,346,137,0,0,18,2026-03-11,unknown,103087,8.99,Technology,0.94,Common Stock
JD260116C00046000,2025-12-30,2025-12-30 14:47:46+00,832,1336,832.00,832,0,0,0.01,0.01,0.01,0.01,0.827957905718836,0.00,0.03,11,0.0100000000000000000000000000,0,0,0,1,10,0,0,0,2026-03-05,unknown,59646,28.71,Consumer Cyclical,0,ADR
ONDS260109C00008500,2025-12-30,2025-12-30 20:44:18+00,832,1611,67491.00,280,433,0,1.11,0.50,0.64,0.82,1.014484882787798,0.80,0.90,114,0.8111899038461538461538461537,119,24,0,354,137,0,0,44,2026-03-11,unknown,103087,8.99,Technology,0.60,Common Stock
TSLA260130C00490000,2025-12-30,2025-12-30 20:59:54+00,832,1737,1292791.00,394,387,0,17.63,14.00,17.00,14.00,0.516475887990601,13.90,14.10,140,15.538353365384615384615384609,51,0,0,3507,4194,0,0,115,2026-02-04,unknown,1745102,454.43,Consumer Cyclical,16.45,Common Stock
FIG260116P00055000,2025-12-30,2025-12-30 20:43:58+00,831,958,1416855.00,0,0,830,17.05,17.05,17.05,17.05,1.128245001729784,17.05,17.70,2,17.050000000000000000000000000,1,0,0,29,13,0,830,831,2026-04-21,unknown,18104,37.63,Technology,16.85,Common Stock
BMY260116C00055000,2025-12-30,2025-12-30 20:58:26+00,831,19386,36549.00,595,213,0,0.50,0.39,0.40,0.50,0.1731059184901089,0.47,0.50,115,0.4398194945848375451263537903,23,10,0,1258,800,12,0,43,2026-02-05,premarket,22282,54.21,Healthcare,0.42,Common Stock
SPXW260105C07010000,2025-12-30,2025-12-30 21:02:52+00,831,475,80507.00,442,127,200,1.41,0.40,1.32,0.59,0.0658260421377851,0.55,0.65,120,0.9687966305655836341756919371,262,22,0,803,1089,0,0,623,,,2827373,,,1.64,
LUV260320C00047500,2025-12-30,2025-12-30 18:00:56+00,831,4877,71475.00,41,690,300,0.87,0.85,0.85,0.85,0.3528480441704939,0.85,0.87,11,0.8601083032490974729241877257,100,0,0,289,115,0,0,0,2026-01-29,unknown,8601,41.27,Industrials,0.81,Common Stock
SMH260116P00250000,2025-12-30,2025-12-30 16:55:02+00,831,19858,4305.00,447,384,0,0.06,0.01,0.01,0.04,0.641233122129966,0.01,0.04,22,0.0518050541516245487364620938,0,0,0,20,28,0,0,0,,,30984,363.31,,0.05,ETF
XLF260220P00055000,2025-12-30,2025-12-30 20:59:58+00,830,2419,78843.00,526,302,0,0.97,0.93,0.93,0.96,0.1263648342256714,0.93,0.96,33,0.9499156626506024096385542169,2,108,0,204,84,0,0,2,,,79038,55.18,,0.90,ETF
PG260116C00140000,2025-12-30,2025-12-30 20:06:12+00,830,2508,397812.00,138,631,0,5.31,4.75,5.30,4.95,0.2056210735310133,4.85,4.95,20,4.7929156626506024096385542170,61,0,0,273,42,0,0,7,2026-01-22,premarket,40471,144.05,Consumer Defensive,5.39,Common Stock
QQQ260227P00395000,2025-12-30,2025-12-30 20:51:44+00,830,1083,21580.00,0,820,0,0.26,0.26,0.26,0.26,0.469275188082926,0.25,0.27,8,0.2600000000000000000000000000,10,0,0,19,26,0,0,30,,,3810433,619.43,,0.29,ETF
RILY260123C00006000,2025-12-30,2025-12-30 20:54:46+00,830,108,18611.00,504,157,0,0.30,0.20,0.30,0.22,1.23990927880739,0.20,0.22,66,0.2242289156626506024096385545,169,0,0,157,302,0,0,0,2026-02-20,unknown,10122,4.74,Financial Services,0.10,Common Stock
COIN260102P00235000,2025-12-30,2025-12-30 20:59:34+00,830,5471,352122.00,472,266,0,5.85,3.16,4.98,5.30,0.3894836980942563,5.00,5.35,241,4.2424337349397590361445783138,92,3,0,968,873,0,0,126,2026-02-12,unknown,208555,231.6,Technology,4.95,Common Stock
META260116P00625000,2025-12-30,2025-12-30 20:57:54+00,829,3951,172386.00,190,467,0,3.14,1.87,3.06,2.11,0.2532779073288317,2.08,2.11,185,2.0794451145958986731001206276,172,0,0,4098,3729,2,0,548,2026-02-04,unknown,384895,665.95,Communication Services,3.05,Common Stock
FTAI260116C00250000,2025-12-30,2025-12-30 20:47:44+00,829,499,10536.00,213,539,9,0.40,0.05,0.05,0.11,0.498946173706694,0.05,0.15,153,0.1270928829915560916767189382,77,85,0,119,305,0,0,3,2026-02-25,unknown,11317,197.68,Industrials,0,Common Stock
SMCI260116C00031000,2025-12-30,2025-12-30 20:59:38+00,829,10845,92678.00,592,184,0,1.25,0.92,1.20,0.92,0.574454551191382,0.91,0.94,104,1.1179493365500603136308805790,53,102,0,501,485,0,0,43,2026-02-24,unknown,116499,29.65,Technology,1.14,Common Stock
AMD260116C00217500,2025-12-30,2025-12-30 20:56:44+00,829,2071,599794.00,390,296,0,8.05,6.75,7.50,7.25,0.4411747156430874,7.20,7.30,185,7.2351507840772014475271411337,143,7,0,1587,2436,98,0,237,2026-02-03,unknown,216176,215.34,Technology,7.70,Common Stock
GOOGL260116C00310000,2025-12-30,2025-12-30 20:59:20+00,829,14967,800621.00,342,402,0,11.50,9.11,9.12,9.40,0.2687196903495291,9.35,9.45,223,9.657671893848009650180940894,85,15,0,3815,4286,1,0,391,2026-02-03,unknown,196860,313.85,Communication Services,9.31,Common Stock
SPY260220C00715000,2025-12-30,2025-12-30 20:58:50+00,829,9720,279098.00,243,485,0,3.56,3.19,3.45,3.24,0.1185563544318945,3.22,3.25,113,3.3666827503015681544028950541,101,134,0,4267,5440,0,0,219,,,7221154,687.01,,3.50,ETF
QQQ251230P00585000,2025-12-30,2025-12-30 16:12:38+00,828,2245,828.00,828,0,0,0.01,0.01,0.01,0.01,0.0484105802507126,0.00,0.01,46,0.0100000000000000000000000000,0,0,0,1,2,0,0,567,,,3810433,619.43,,0.03,ETF
BITX260618C00055000,2025-12-30,2025-12-30 19:47:34+00,828,2310,130814.00,793,35,0,1.60,1.01,1.50,1.01,0.773423489340679,1.01,1.62,8,1.5798792270531400966183574877,0,4,0,23,19,0,0,0,,,17323,28,,1.45,ETF
CLSK260320C00015000,2025-12-30,2025-12-30 20:51:38+00,828,15268,60876.00,60,714,0,0.76,0.65,0.73,0.65,0.954988100164701,0.60,0.65,26,0.7352173913043478260869565216,54,0,0,323,378,0,0,12,2026-02-05,unknown,44761,10.42,Technology,0.75,Common Stock
BA260102C00217500,2025-12-30,2025-12-30 20:56:20+00,828,1671,327121.00,484,299,5,4.80,2.38,3.00,2.46,0.2085266282889733,2.40,2.62,248,3.9507367149758454106280193238,45,1,0,2049,957,0,0,200,2026-01-27,unknown,97301,218.5,Industrials,1.90,Common Stock
SMCI260618C00055000,2025-12-30,2025-12-30 20:24:50+00,827,5618,93052.00,513,112,100,1.17,1.10,1.15,1.10,0.739006903982107,1.06,1.15,25,1.1251753325272067714631197097,202,0,0,65,58,0,0,3,2026-02-24,unknown,116499,29.65,Technology,1.10,Common Stock
OXY260102C00043000,2025-12-30,2025-12-30 20:26:48+00,827,886,2735.00,361,466,0,0.05,0.01,0.01,0.05,0.2890522375484403,0.05,0.06,48,0.0330713422007255139056831921,0,44,0,10,15,0,0,103,2026-02-17,unknown,131789,41.46,Energy,0.01,Common Stock
IBIT260220P00047000,2025-12-30,2025-12-30 20:51:02+00,827,3652,136247.00,150,644,0,1.81,1.59,1.81,1.78,0.4115389921517506,1.78,1.80,89,1.6474848851269649334945586458,33,0,0,512,895,0,0,61,,,459395,49.83,,1.95,ETF
SPXW260109P06200000,2025-12-30,2025-12-30 20:25:02+00,827,1704,70899.00,778,0,700,0.95,0.79,0.85,0.79,0.2706701095952599,0.75,0.80,8,0.8573035066505441354292623943,49,0,0,35,85,0,0,701,,,2827373,,,1.10,
DIS260618C00130000,2025-12-30,2025-12-30 20:51:42+00,827,8234,293209.00,402,344,0,3.70,3.42,3.51,3.55,0.2758939123951681,3.55,3.60,49,3.5454534461910519951632406287,81,26,0,111,1091,0,0,115,2026-02-04,unknown,33375,114.79,Communication Services,3.50,Common Stock
ACMR260116C00046000,2025-12-30,2025-12-30 19:54:52+00,827,1382,90170.00,2,805,0,1.60,0.70,0.95,0.70,0.711718513290578,0.60,0.80,20,1.0903264812575574365175332528,20,0,0,69,84,0,0,0,2026-01-22,premarket,3248,40.2,Technology,0.81,Common Stock
QQQ260220C00640000,2025-12-30,2025-12-30 21:14:50+00,827,26026,666718.00,286,455,0,8.51,7.75,8.00,7.82,0.1679222990045302,7.77,7.84,102,8.061886336154776299879081012,86,26,0,6722,7483,0,0,60,,,3810433,619.43,,8.30,ETF
SPY251231P00668000,2025-12-30,2025-12-30 20:59:48+00,827,1206,4102.00,90,736,0,0.07,0.03,0.06,0.03,0.2311677220881923,0.03,0.04,76,0.0496009673518742442563482467,1,30,0,15,9,0,0,91,,,7221154,687.01,,0.09,ETF
AMZN260116P00200000,2025-12-30,2025-12-30 20:55:54+00,827,22651,14887.00,72,719,0,0.19,0.17,0.19,0.17,0.362577444688329,0.17,0.18,107,0.1800120918984280532043530833,36,34,0,38,25,0,0,136,2026-02-05,unknown,303210,232.53,Consumer Cyclical,0.19,Common Stock
AVGO260116C00390000,2025-12-30,2025-12-30 20:56:40+00,827,9068,131032.00,316,272,0,1.75,1.37,1.67,1.37,0.3840152918987372,1.35,1.37,176,1.5844256348246674727932285370,239,1,0,645,1609,0,0,425,2026-03-05,unknown,166950,349.85,Technology,1.61,Common Stock
SLV260116P00067000,2025-12-30,2025-12-30 20:56:26+00,826,2451,267529.00,397,190,0,3.55,2.70,3.40,3.20,0.705959529919738,3.15,3.25,141,3.2388498789346246973365617440,239,0,0,877,742,0,0,309,,,2002061,68.98,,4.60,ETF
MSTR260116P00175000,2025-12-30,2025-12-30 20:49:46+00,826,3272,1695745.00,191,608,0,22.10,19.70,21.53,21.00,0.599455622541392,21.05,21.65,242,20.529600484261501210653753030,27,0,0,1029,691,0,0,820,2026-02-04,unknown,396127,155.61,Technology,22.00,Common Stock
