option_symbol,date,tape_time,volume,open_interest,premium,ask_side_volume,bid_side_volume,floor_volume,high,low,open,close,iv,bid,ask,trades,avg_price,mid_volume,sweep_volume,cross_volume,total_bid_changes,total_ask_changes,stock_multi_leg_volume,neutral_volume,multileg_volume,next_earnings_date,er_time,ticker_option_vol,close,sector,chain_prev_close,issue_type
TE260116C00007000,2025-12-19,2025-12-19 20:57:28+00,2034,6391,163108.00,1273,435,0,0.90,0.65,0.75,0.65,1.205089252890113,0.65,0.75,196,0.8019075712881022615535889879,326,99,0,179,67,22,0,212,2026-03-16,unknown,26053,6.43,Industrials,0.55,Common Stock
UPST260102C00049500,2025-12-19,2025-12-19 20:41:36+00,2032,50,387129.00,12,2020,0,2.30,1.28,2.30,1.28,0.587719171861845,1.29,1.45,68,1.9051624015748031496062992127,0,1979,0,755,122,0,0,0,2026-02-10,unknown,35225,47.59,Financial Services,2.34,Common Stock
NVDA251219C00150000,2025-12-19,2025-12-19 20:58:42+00,2032,30369,6037901.00,1008,773,0,30.95,26.10,26.90,30.82,2.760237011979722,30.80,30.90,240,29.714079724409448818897637802,251,1,0,28025,28408,1,0,646,2026-02-25,unknown,3487013,180.99,Technology,24.30,Common Stock
AVGO251219C00352500,2025-12-19,2025-12-19 20:53:12+00,2031,2268,17386.00,890,1079,0,0.29,0.01,0.15,0.01,0.2473649041194597,0.00,0.02,272,0.0856031511570654849827671104,62,56,0,674,484,0,0,192,2026-03-05,unknown,835229,340.36,Technology,0.13,Common Stock
SOXS260102C00003500,2025-12-19,2025-12-19 20:53:06+00,2031,2490,22261.00,1294,539,0,0.15,0.09,0.12,0.10,0.844223722892098,0.09,0.10,103,0.1096061053668143771541112752,198,5,0,95,61,0,0,157,,,94821,3.21,,0.24,ETF
SPXW260102P05300000,2025-12-19,2025-12-19 20:13:30+00,2031,14797,79416.00,2011,20,0,0.47,0.39,0.47,0.39,0.460924194695273,0.30,0.40,23,0.3910192023633677991137370754,0,0,0,63,39,0,0,2011,,,3422211,,,0.76,
OXY260116C00047500,2025-12-19,2025-12-19 20:48:38+00,2031,10051,6144.00,408,517,0,0.08,0.03,0.06,0.04,0.3333725719150187,0.04,0.05,19,0.0302511078286558345642540620,1106,0,0,25,31,0,0,8,2026-02-17,unknown,47336,39.62,Energy,0.05,Common Stock
SPX271217P04100000,2025-12-19,2025-12-19 20:51:26+00,2031,640,17616733.00,240,1791,0,86.91,86.62,86.91,86.62,0.2751025878329733,85.70,87.80,14,86.73920728705071393402264894,0,0,0,404,1306,0,0,2031,,,562505,6834.5,,88.10,
SQQQ2260116C00015000,2025-12-19,2025-12-19 18:27:22+00,2031,10400,83490.00,601,1430,0,0.50,0.41,0.50,0.43,0.559527881289223,0.37,0.56,10,0.4110782865583456425406203839,0,0,0,27,53,0,0,0,,,4873,,,0.65,
XLE260116P00045000,2025-12-19,2025-12-19 20:28:22+00,2030,31945,592544.00,13,17,0,1.57,1.41,1.45,1.57,0.2192096013694758,1.49,1.62,11,1.4706650233993225831473166192,0,0,4000,76,57,0,4000,4019,,,182679,44.13,,1.59,ETF
RKLB251219P00064000,2025-12-19,2025-12-19 20:47:38+00,2030,200,91438.00,511,1329,0,1.95,0.01,1.95,0.01,0.4227245741944528,0.00,0.02,353,0.4504334975369458128078817729,190,11,0,3531,4306,2,0,73,2026-02-26,unknown,361413,70.52,Industrials,5.42,Common Stock
BMNR260220P00020000,2025-12-19,2025-12-19 20:53:44+00,2030,4839,195812.00,802,1228,0,0.99,0.89,0.95,0.90,1.081651438297092,0.85,1.01,27,0.9645911330049261083743842365,0,0,0,92,145,0,0,14,,premarket,256745,31.36,Financial Services,1.13,Common Stock
SOXS260220C00011000,2025-12-19,2025-12-19 18:27:18+00,2029,1790,10195.00,12,2017,0,0.13,0.05,0.13,0.05,1.633302085448708,0.05,0.07,8,0.0502464268112370625924100542,0,0,0,37,54,0,0,1,,,94821,3.21,,0.30,ETF
NVDA251219C00130000,2025-12-19,2025-12-19 20:59:18+00,2029,13891,10105730.00,982,534,0,51.00,46.40,46.40,50.79,5.90093833716679,50.60,50.95,429,49.806456382454411039921143417,513,0,0,3837,10181,0,0,534,2026-02-25,unknown,3487013,180.99,Technology,44.00,Common Stock
GOOG260320P00270000,2025-12-19,2025-12-19 20:30:18+00,2029,2161,1366419.00,1453,374,0,7.00,6.63,7.00,6.80,0.3455687433934709,6.70,6.80,228,6.7344455396747166091670773785,202,1,0,842,877,0,0,1965,2026-02-03,unknown,239088,308.61,Communication Services,7.40,Common Stock
SPY251226P00699000,2025-12-19,2025-12-19 19:16:18+00,2028,338,3941940.00,2028,0,2020,19.96,19.43,19.94,19.44,0.1661248992956042,17.28,19.44,4,19.437573964497041420118343196,0,0,0,5033,6933,0,0,2020,,,9606454,680.59,,23.73,ETF
NIO260116P00004500,2025-12-19,2025-12-19 20:49:24+00,2028,21633,18731.00,905,1122,0,0.10,0.08,0.10,0.09,0.516954497028737,0.09,0.10,77,0.0923619329388560157790927022,1,0,0,11,20,0,0,7,2026-03-20,unknown,80167,4.99,Consumer Cyclical,0.11,ADR
XLE260116C00048000,2025-12-19,2025-12-19 20:59:46+00,2028,19821,32204.00,12,16,0,0.09,0.06,0.08,0.07,0.1993615662818795,0.06,0.07,12,0.0799013806706114398422090731,0,0,4000,40,60,0,4000,4002,,,182679,44.13,,0.07,ETF
COIN251219C00260000,2025-12-19,2025-12-19 20:58:46+00,2026,10148,9631.00,449,931,0,0.18,0.01,0.07,0.01,0.789707837958684,0.00,0.01,230,0.0475370187561697926949654494,646,8,0,100,169,0,0,132,2026-02-12,unknown,209228,245.12,Technology,0.07,Common Stock
GUSH260116C00020000,2025-12-19,2025-12-19 20:26:56+00,2024,314,436017.00,843,1181,0,2.24,2.00,2.09,2.03,0.471741920876465,1.95,2.10,22,2.1542341897233201581027667983,0,0,0,48,75,0,0,2010,,,10123,21.5,,2.06,ETF
COMP260116C00012000,2025-12-19,2025-12-19 20:38:46+00,2024,26521,49536.00,1669,338,30,0.35,0.10,0.35,0.23,0.592312760694668,0.20,0.25,133,0.2447430830039525691699604745,17,0,0,11,20,0,0,2,2026-02-17,unknown,3952,10.58,Technology,0.33,Common Stock
AEP260116C00120000,2025-12-19,2025-12-19 20:56:12+00,2024,3012,163261.00,1657,239,1500,0.93,0.40,0.75,0.50,0.1747478701752957,0.40,0.50,144,0.8066254940711462450592885377,128,1,0,279,669,0,0,1523,2026-02-12,unknown,4601,114.49,Utilities,0.90,Common Stock
RKLB251226P00064000,2025-12-19,2025-12-19 20:59:54+00,2024,6,297739.00,685,1114,0,3.70,0.82,3.65,0.86,0.830724513932445,0.86,0.91,243,1.4710424901185770750988142293,225,44,0,3775,3778,0,0,82,2026-02-26,unknown,361413,70.52,Industrials,6.35,Common Stock
GLD251224C00417000,2025-12-19,2025-12-19 20:53:34+00,2023,0,25633.00,1611,411,0,0.15,0.05,0.13,0.05,0.1767063662851547,0.04,0.05,61,0.1267078596144340088976767175,1,0,0,106,94,0,0,0,,,421942,399.02,,,ETF
TQQQ260102C00054500,2025-12-19,2025-12-19 20:59:28+00,2023,435,269909.00,1872,131,0,1.35,1.07,1.25,1.12,0.3759076369364733,1.10,1.20,45,1.3342016806722689075630252100,20,0,0,183,275,0,0,1902,,,352880,53.52,,0.88,ETF
NFLX251226P00088000,2025-12-19,2025-12-19 20:58:42+00,2023,1201,15122.00,1129,651,0,0.14,0.05,0.14,0.07,0.2954807503257223,0.07,0.08,124,0.0747503707365299060800790898,243,2,0,37,176,0,0,315,2026-01-20,postmarket,579758,94.39,Communication Services,0.13,Common Stock
IWM251223C00256000,2025-12-19,2025-12-19 21:02:28+00,2023,2038,20110.00,1451,569,0,0.19,0.05,0.18,0.07,0.1192319789385605,0.06,0.07,73,0.0994068215521502718734552645,3,1000,0,475,573,0,0,33,,,1396658,250.79,,0.15,ETF
XBI260116P00108000,2025-12-19,2025-12-19 20:56:50+00,2023,4265,78844.00,1951,67,0,0.55,0.29,0.55,0.29,0.3179634511486003,0.14,0.43,80,0.3897380128521997034107760752,5,0,0,367,104,0,0,20,,,112142,123.43,,0.55,ETF
APLD251226C00025000,2025-12-19,2025-12-19 20:57:40+00,2023,2012,519887.00,1215,695,0,3.24,0.95,1.10,3.20,0.914986967516775,3.20,3.30,320,2.5698813643104300543746910530,113,10,0,2147,1411,0,0,1054,2026-01-07,postmarket,134857,27.85,Financial Services,0.86,Common Stock
SMCI260220C00040000,2025-12-19,2025-12-19 20:58:38+00,2022,8559,202587.00,1176,731,0,1.13,0.88,0.89,1.12,0.707409733035621,1.10,1.15,142,1.0019139465875370919881305636,115,13,0,397,407,0,0,78,2026-02-24,unknown,224680,31.11,Technology,0.85,Common Stock
AOS260116C00070000,2025-12-19,2025-12-19 20:53:46+00,2021,549,129842.00,72,1939,0,0.80,0.64,0.70,0.71,0.1851755787077873,0.55,0.85,27,0.6424641266699653636813458682,10,245,0,114,99,0,0,10,2026-01-29,unknown,2163,68.01,Industrials,1.00,Common Stock
PLTR260102C00210000,2025-12-19,2025-12-19 20:59:58+00,2021,2435,182779.00,1020,742,20,1.34,0.53,0.66,1.01,0.3790874471745654,1.00,1.04,505,0.9043988124690747154873824844,259,5,0,1566,1373,1,0,536,2026-02-02,unknown,1146646,193.38,Technology,0.53,Common Stock
GDX260717C00020000,2025-12-19,2025-12-19 20:48:16+00,2020,202,14109700.00,2020,0,2020,69.85,69.85,69.85,69.85,1.497223745814651,66.55,69.85,1,69.85,0,0,0,61,34,0,0,2020,,,3061992,87.79,,63.55,ETF
BEKE260220C00017000,2025-12-19,2025-12-19 19:32:30+00,2020,3,137284.00,7,13,0,0.68,0.64,0.64,0.68,0.3970344363362706,0.64,0.80,9,0.6796237623762376237623762377,0,6,2000,17,416,0,2000,2000,2026-03-17,unknown,6968,16,Real Estate,0.74,ADR
AVGO260116C00044000,2025-12-19,2025-12-19 20:50:34+00,2020,8,59928020.00,0,0,2020,296.72,291.77,291.77,296.72,3.52686873415098,294.95,298.50,3,296.67336633663366336633663366,0,0,0,556,545,0,2020,2010,2026-03-05,unknown,835229,340.36,Technology,284.20,Common Stock
BBIO251219C00070000,2025-12-19,2025-12-19 20:58:40+00,2020,2536,1285707.00,3,2017,0,7.15,5.00,6.06,6.50,2.072042684246291,4.30,6.60,46,6.3648861386138613861386138615,0,0,0,158,105,1,0,3,2026-02-19,unknown,4305,76.3,Healthcare,2.70,Common Stock
BAC280121C00055000,2025-12-19,2025-12-19 20:48:18+00,2019,2451,1867441.00,1274,745,0,9.36,8.75,8.75,9.34,0.2927167220399856,9.15,9.40,14,9.249336305101535413571074789,0,0,0,20,40,0,0,2016,2026-01-14,premarket,155452,55.27,Financial Services,8.80,Common Stock
DAL260116P00050000,2025-12-19,2025-12-19 19:42:58+00,2019,7521,29133.00,1229,698,0,0.16,0.10,0.16,0.16,0.699325377415457,0.11,0.20,88,0.1442942050520059435364041607,92,118,0,63,640,0,0,11,2026-01-09,unknown,32135,71.06,Industrials,0.16,Common Stock
AMZN260102C00232500,2025-12-19,2025-12-19 20:59:56+00,2019,4016,468885.00,1050,789,20,2.77,1.75,2.16,2.16,0.2348537975660703,2.10,2.14,477,2.3223625557206537890044576524,180,51,0,9482,9771,0,0,320,2026-02-05,unknown,743494,227.35,Consumer Cyclical,2.32,Common Stock
NVO251219P00048500,2025-12-19,2025-12-19 20:56:32+00,2019,1651,31593.00,1547,413,0,0.57,0.05,0.56,0.43,0.135847809190126,0.35,0.43,250,0.1564784546805349182763744433,59,10,0,681,562,0,0,55,2026-02-04,unknown,85880,48.09,Healthcare,1.03,ADR
NKE251226P00055000,2025-12-19,2025-12-19 20:59:10+00,2019,813,13903.00,1191,573,0,0.25,0.04,0.25,0.08,0.3256813213936521,0.07,0.08,265,0.0688608221892025755324418034,255,20,0,352,241,0,0,366,2026-03-19,unknown,733290,58.71,Consumer Cyclical,0.08,Common Stock
ASTS260109P00066000,2025-12-19,2025-12-19 20:56:54+00,2018,182,813462.00,2003,15,0,4.97,2.58,4.97,2.58,0.939719627783212,2.56,3.05,11,4.0310307234886025768087215064,0,0,0,1605,633,0,0,2003,2026-03-02,unknown,166344,75.84,Communication Services,6.49,Common Stock
NFLX260116P00093000,2025-12-19,2025-12-19 20:55:04+00,2018,7639,439984.00,553,1440,0,2.39,1.96,2.15,2.34,0.2942630067891087,2.25,2.50,164,2.1802973240832507433102081266,25,14,0,3101,1120,0,0,563,2026-01-20,postmarket,579758,94.39,Communication Services,2.62,Common Stock
SLV251219C00055000,2025-12-19,2025-12-19 20:59:16+00,2018,16958,1147781.00,1074,894,360,6.13,4.80,4.85,5.95,2.304027364030145,5.90,6.00,157,5.6877155599603567888999008918,50,6,0,734,608,1,0,721,,,1042011,60.93,,4.29,ETF
GUSH251219C00020000,2025-12-19,2025-12-19 19:38:54+00,2018,2019,353903.00,1953,18,0,1.84,1.52,1.58,1.52,0.1963556806755544,1.50,1.55,20,1.7537314172447968285431119921,47,0,0,28,91,0,0,2010,,,10123,21.5,,1.25,ETF
FDX251219C00295000,2025-12-19,2025-12-19 20:58:46+00,2017,799,15436.00,1081,856,264,4.99,0.01,4.99,0.01,0.2843884427035931,0.00,0.01,219,0.0765294992563212692117005456,80,24,0,387,690,0,0,225,2026-03-19,unknown,59355,288.78,Industrials,5.29,Common Stock
GDX251226C00090000,2025-12-19,2025-12-19 20:59:42+00,2017,4868,126929.00,430,1027,190,0.81,0.36,0.36,0.50,0.265642014449473,0.45,0.59,131,0.6292959841348537431829449679,560,1,0,476,235,3,0,331,,,3061992,87.79,,0.39,ETF
PTC260717C00165000,2025-12-19,2025-12-19 14:37:40+00,2016,0,4349291.00,602,1,0,21.65,21.50,21.61,21.55,0.3027392210449557,19.70,23.40,8,21.573864087301587301587301587,1413,0,0,44,57,0,0,2016,2026-02-04,unknown,4096,178.17,Technology,20.40,Common Stock
PTC260717C00160000,2025-12-19,2025-12-19 14:37:40+00,2016,0,4976969.00,1,602,0,24.80,24.65,24.80,24.65,0.3060374201925527,22.80,26.50,8,24.687346230158730158730158731,1413,0,0,41,103,0,0,2016,2026-02-04,unknown,4096,178.17,Technology,23.80,Common Stock
SU260116C00045000,2025-12-19,2025-12-19 20:53:16+00,2016,9145,54817.00,1218,796,0,0.33,0.25,0.33,0.25,0.2138069352268572,0.20,0.30,16,0.2719097222222222222222222222,2,0,0,108,39,0,0,1801,2026-02-04,unknown,18522,42.75,Energy,0.25,Common Stock
RKT251219C00019500,2025-12-19,2025-12-19 20:54:46+00,2016,4869,7375.00,401,1509,0,0.09,0.01,0.06,0.01,0.2209062042740577,0.00,0.01,194,0.0365823412698412698412698408,106,111,0,158,227,0,0,118,2026-02-26,unknown,57733,19.08,Financial Services,0.02,Common Stock
SPY260220P00555000,2025-12-19,2025-12-19 20:41:22+00,2016,1910,224839.00,13,2003,0,1.18,1.10,1.16,1.10,0.2779301122982894,1.09,1.10,26,1.1152728174603174603174603178,0,0,0,683,781,0,0,13,,,9606454,680.59,,1.36,ETF
SPXW260331C07000000,2025-12-19,2025-12-19 18:17:28+00,2016,636,57659039.00,16,0,0,143.60,136.60,136.60,143.60,0.1460309023841472,143.60,144.10,9,143.58955510003247574909786008,0,0,0,17518,16426,0,4000,1,,,3422211,,,127.65,
INTC261218C00070000,2025-12-19,2025-12-19 20:58:08+00,2016,77472,431363.00,743,1153,0,2.20,2.00,2.09,2.00,0.585244253575353,1.95,2.11,80,2.1396974206349206349206349208,120,0,0,235,249,0,0,508,2026-01-29,unknown,326014,36.82,Technology,1.94,Common Stock
SMCI251226C00034000,2025-12-19,2025-12-19 20:59:30+00,2015,1639,26762.00,857,1018,0,0.18,0.05,0.10,0.16,0.562041221827889,0.16,0.17,192,0.1328138957816377171215880892,140,24,0,161,185,0,0,666,2026-02-24,unknown,224680,31.11,Technology,0.08,Common Stock
WGMI260116P00035000,2025-12-19,2025-12-19 18:22:28+00,2015,5438,352890.00,10,2005,2000,1.94,1.75,1.75,1.94,0.984196163673756,1.50,2.25,3,1.7513151364764267990074441687,0,0,0,57,41,0,0,0,,,2948,41.1,,1.75,ETF
SPXW251226C06925000,2025-12-19,2025-12-19 21:14:54+00,2015,1992,653874.00,632,776,0,4.44,2.08,2.71,2.75,0.0703265683176424,2.65,2.80,331,3.2450322580645161290322580642,607,223,0,7379,8088,0,0,801,,,3422211,,,1.90,
ASTS251226C00075000,2025-12-19,2025-12-19 20:58:50+00,2015,1298,643523.00,953,695,0,5.04,1.35,1.39,4.69,1.008716860902268,4.65,4.80,451,3.1936625310173697270471464013,367,3,0,2762,3302,4,0,405,2026-03-02,unknown,166344,75.84,Communication Services,1.12,Common Stock
PLTR260116P00185000,2025-12-19,2025-12-19 20:59:10+00,2015,6631,1209313.00,631,1278,0,8.10,5.13,7.90,5.51,0.4380009863601366,5.40,5.60,399,6.0015533498759305210918114151,106,39,0,1014,1480,0,0,1138,2026-02-02,unknown,1146646,193.38,Technology,8.97,Common Stock
MSTR251219C00182500,2025-12-19,2025-12-19 20:09:20+00,2014,6462,2224.00,207,1796,0,0.04,0.01,0.04,0.01,0.2143574900340463,0.00,0.01,308,0.0110427010923535253227408138,11,21,0,79,270,0,0,56,2026-02-04,unknown,561446,164.82,Technology,0.05,Common Stock
ACVA251219C00007500,2025-12-19,2025-12-19 20:43:10+00,2014,3084,62967.00,2004,10,0,0.52,0.24,0.40,0.25,0.503650876943966,0.25,0.35,11,0.3126464746772591857000993048,0,0,0,25,37,0,0,0,2026-02-18,unknown,2190,7.8,Technology,0.45,Common Stock
NIO251226C00005500,2025-12-19,2025-12-19 20:56:38+00,2013,10347,5594.00,1568,445,0,0.03,0.02,0.03,0.03,0.631861177307121,0.02,0.03,114,0.0277893691008445106805762543,0,39,0,3,15,0,0,271,2026-03-20,unknown,80167,4.99,Consumer Cyclical,0.02,ADR
HPE251226P00025000,2025-12-19,2025-12-19 20:29:12+00,2012,46,131956.00,1112,863,0,0.70,0.61,0.70,0.68,0.2743490259182433,0.65,0.68,75,0.6558449304174950298210735589,37,95,0,244,130,0,0,0,2026-03-05,unknown,16402,24.43,Technology,0.76,Common Stock
BAC260918C00055000,2025-12-19,2025-12-19 20:37:30+00,2012,4952,1083324.00,738,1262,0,5.41,5.15,5.37,5.41,0.2802610572768226,5.25,5.55,9,5.3843141153081510934393638172,12,0,0,26,24,0,0,2012,2026-01-14,premarket,155452,55.27,Financial Services,5.00,Common Stock
PYPL260220C00065000,2025-12-19,2025-12-19 20:55:56+00,2012,8027,427776.00,1587,328,0,2.29,1.94,2.10,2.10,0.4055118232593104,2.10,2.17,216,2.1261232604373757455268389665,97,0,0,1325,751,0,0,441,2026-02-03,unknown,131730,59.81,Financial Services,2.08,Common Stock
SPY251224P00674000,2025-12-19,2025-12-19 21:14:38+00,2012,872,267254.00,979,891,0,2.80,0.78,2.74,0.79,0.095380986370005,0.79,0.80,320,1.3283001988071570576540755466,142,41,0,20435,25167,0,0,452,,,9606454,680.59,,4.16,ETF
NEE260116C00080000,2025-12-19,2025-12-19 20:50:48+00,2012,6025,411930.00,235,1684,0,2.84,1.90,2.84,1.90,0.2243056412331707,1.83,1.98,49,2.0473658051689860834990059643,93,0,0,446,2158,0,0,67,2026-01-23,unknown,24984,79.54,Utilities,2.73,Common Stock
DPRO251219C00007500,2025-12-19,2025-12-19 20:58:22+00,2011,1350,10120.00,1302,584,0,0.10,0.01,0.03,0.03,0.138347079766395,0.00,0.05,192,0.0503232222774738935852809549,125,5,0,47,62,0,0,106,2026-03-26,unknown,10653,7.53,Industrials,0.04,Common Stock
BITX251219C00028000,2025-12-19,2025-12-19 20:51:22+00,2010,2392,78894.00,593,1298,0,1.00,0.06,0.65,0.39,0.1236899351935299,0.10,0.47,190,0.3925074626865671641791044777,119,3,0,735,580,0,0,219,,,34855,28.2,,0.10,ETF
TSLA260109C00760000,2025-12-19,2025-12-19 19:56:22+00,2010,57,14050.00,1671,339,0,0.08,0.05,0.05,0.08,0.681664061222742,0.06,0.08,63,0.0699004975124378109452736318,0,567,0,68,118,0,0,0,2026-02-04,unknown,3749364,481.2,Consumer Cyclical,0.05,Common Stock
QQQ251223C00625000,2025-12-19,2025-12-19 21:14:52+00,2010,904,59881.00,917,926,0,0.62,0.18,0.30,0.20,0.0845949076236337,0.19,0.20,318,0.2979154228855721393034825880,167,78,0,7728,4713,0,0,771,,,5252327,617.05,,0.17,ETF
IBIT251219C00048500,2025-12-19,2025-12-19 20:53:42+00,2009,2783,280151.00,1013,723,0,2.00,0.82,1.75,1.53,0.3368916329540809,1.42,1.64,169,1.3944798407167745146839223491,273,2,0,3246,3323,0,0,234,,,817098,49.91,,0.47,ETF
CORZ260220C00025000,2025-12-19,2025-12-19 20:33:38+00,2009,47192,80381.00,7,2002,0,0.45,0.34,0.34,0.40,0.904417739342944,0.33,0.49,5,0.4001045296167247386759581881,0,0,0,19,44,0,0,2007,2026-02-25,unknown,122266,15.6,Technology,0.30,Common Stock
URA260618C00040000,2025-12-19,2025-12-19 20:57:36+00,2008,10377,1847210.00,1576,431,0,9.20,8.50,8.50,9.20,0.481779247329652,8.70,9.20,9,9.199252988047808764940239044,1,0,0,71,37,0,0,0,,,12709,45.89,,6.90,ETF
SPY251224P00645000,2025-12-19,2025-12-19 21:02:06+00,2008,5460,17050.00,1805,203,0,0.11,0.05,0.10,0.06,0.200926733950179,0.05,0.06,49,0.0849103585657370517928286853,0,1510,0,46,55,0,0,102,,,9606454,680.59,,0.24,ETF
TSLL251226P00020500,2025-12-19,2025-12-19 20:59:54+00,2008,1435,72219.00,766,1051,0,0.48,0.26,0.34,0.32,0.769806054376956,0.32,0.36,253,0.3596563745019920318725099603,191,4,0,918,851,0,0,230,,,167200,22.11,,0.41,ETF
GLD251222C00430000,2025-12-19,2025-12-19 20:29:36+00,2007,304,4009.00,2003,0,0,0.02,0.01,0.01,0.01,0.2946021197682996,0.00,0.01,52,0.0199750871948181365221723967,4,0,0,1,175,0,0,4,,,421942,399.02,,0.02,ETF
QQQ251226P00603000,2025-12-19,2025-12-19 21:12:06+00,2007,1924,239791.00,278,1124,0,2.14,0.72,2.14,0.74,0.1458249147883866,0.72,0.74,172,1.1947732934728450423517688092,605,171,0,14145,13887,0,0,1314,,,5252327,617.05,,3.63,ETF
SLV251224P00053000,2025-12-19,2025-12-19 20:01:02+00,2006,442,8028.00,2000,0,0,0.05,0.04,0.05,0.04,0.614023373026046,0.03,0.04,16,0.0400199401794616151545363909,6,0,0,9,61,0,0,5,,,1042011,60.93,,0.10,ETF
TGEN260717C00010000,2025-12-19,2025-12-19 19:36:20+00,2006,350,228370.00,1633,296,0,1.50,1.00,1.00,1.18,1.449678065738957,1.00,1.25,132,1.1384346959122632103688933195,77,653,0,116,191,0,0,67,2026-03-16,unknown,6828,5.04,Industrials,0.93,Common Stock
SPXW251223C06905000,2025-12-19,2025-12-19 21:09:50+00,2006,644,409138.00,1266,459,870,3.32,1.00,1.39,1.37,0.0652104595802734,1.30,1.45,260,2.0395712861415752741774675971,281,0,0,10384,11868,0,0,1562,,,3422211,,,1.05,
TSLA251226C00465000,2025-12-19,2025-12-19 20:59:48+00,2006,3236,4090165.00,819,944,0,28.30,16.38,28.30,20.15,0.3959211129573347,20.05,20.25,704,20.389656031904287138584247275,243,0,0,45831,55639,0,0,467,2026-02-04,unknown,3749364,481.2,Consumer Cyclical,24.15,Common Stock
JNJ270115C00210000,2025-12-19,2025-12-19 19:33:22+00,2005,2650,3819285.00,2,3,0,19.25,17.15,18.75,17.15,0.2060847497289771,17.15,19.45,5,19.048802992518703241895261845,0,0,2000,28,62,0,2000,2001,2026-01-21,premarket,21561,206.37,Healthcare,18.70,Common Stock
ASML260320C01660000,2025-12-19,2025-12-19 20:50:10+00,2005,29,411162.00,4,2000,2000,2.45,1.97,2.05,1.97,0.4374320378834435,1.55,2.35,7,2.0506832917705735660847880299,1,0,0,113,66,2000,0,0,2026-02-04,unknown,18961,1056.02,Technology,1.80,ADR
LQD251226C00110500,2025-12-19,2025-12-19 20:55:30+00,2004,0,16360.00,0,636,0,0.13,0.07,0.13,0.08,0.03565915114980418,0.07,0.09,45,0.0816367265469061876247504989,1368,0,0,153,177,0,0,2002,,,86101,110.13,,0.33,ETF
LQD251226P00110000,2025-12-19,2025-12-19 20:55:30+00,2004,1596,25736.00,81,515,0,0.14,0.12,0.13,0.13,0.03073422465122316,0.12,0.14,35,0.1284231536926147704590818364,1408,0,0,136,169,0,0,2004,,,86101,110.13,,0.12,ETF
CCL251219P00025000,2025-12-19,2025-12-19 20:32:46+00,2004,8247,2038.00,99,1896,0,0.04,0.01,0.03,0.01,0.723957446720494,0.00,0.01,64,0.0101696606786427145708582835,9,1,0,17,61,0,0,97,2025-12-19,premarket,179584,31.12,Consumer Cyclical,0.08,Common Stock
BEKE260220C00018000,2025-12-19,2025-12-19 19:32:30+00,2004,0,74152.00,4,0,0,0.38,0.37,0.38,0.37,0.3807585574593567,0.37,0.46,2,0.3700199600798403193612774451,0,0,2000,7,231,0,2000,2000,2026-03-17,unknown,6968,16,Real Estate,0.01,ADR
CPRT260320C00050000,2025-12-19,2025-12-19 17:21:42+00,2003,703,40081.00,0,3,0,0.27,0.20,0.27,0.20,0.3192180153575873,0.20,0.30,2,0.2001048427358961557663504743,0,0,2000,3,34,2000,2000,3,2026-02-19,unknown,4174,39.07,Industrials,0.30,Common Stock
UPST260116C00090000,2025-12-19,2025-12-19 19:32:44+00,2003,8713,12021.00,503,1500,0,0.07,0.06,0.07,0.06,0.994052934840858,0.00,0.07,6,0.0600149775336994508237643535,0,0,0,3,32,0,0,0,2026-02-10,unknown,35225,47.59,Financial Services,0.16,Common Stock
ARKK251219C00082000,2025-12-19,2025-12-19 20:23:10+00,2003,2940,11207.00,889,48,0,0.11,0.01,0.06,0.01,0.0689705820330237,0.00,0.01,36,0.0559510733899151273090364456,1066,0,0,24,36,0,0,1972,,,40585,80.3,,0.11,ETF
AMZN260220C00310000,2025-12-19,2025-12-19 20:18:56+00,2003,1097,51833.00,1592,410,0,0.27,0.24,0.25,0.24,0.3485582307713012,0.24,0.28,29,0.2587768347478781827259111333,1,0,0,119,266,0,0,0,2026-02-05,unknown,743494,227.35,Consumer Cyclical,0.27,Common Stock
