option_symbol,date,tape_time,volume,open_interest,premium,ask_side_volume,bid_side_volume,floor_volume,high,low,open,close,iv,bid,ask,trades,avg_price,mid_volume,sweep_volume,cross_volume,total_bid_changes,total_ask_changes,stock_multi_leg_volume,neutral_volume,multileg_volume,next_earnings_date,er_time,ticker_option_vol,close,sector,chain_prev_close,issue_type
TSLA260109C00500000,2025-12-22,2025-12-22 20:59:54+00,5159,4262,9006771.00,2487,2339,0,21.30,14.65,17.12,15.08,0.462265190513066,15.00,15.15,1485,17.458365962395813142081798796,333,55,0,22177,20618,1,0,517,2026-02-04,unknown,2326368,488.73,Consumer Cyclical,13.60,Common Stock
SPXW251223C06885000,2025-12-22,2025-12-22 21:14:34+00,5154,1770,4164072.00,1836,1541,501,12.20,4.87,9.63,8.53,0.0799105432591799,8.40,8.60,1466,8.079301513387660069848661219,1777,7,0,47591,63065,0,0,3355,,,3269941,,,4.35,
NVTS251226C00009000,2025-12-22,2025-12-22 20:58:20+00,5150,3373,33816.00,2117,2994,0,0.10,0.01,0.10,0.05,1.033452033502859,0.00,0.05,874,0.0656621359223300970873786410,39,0,0,5,20,0,0,369,2026-02-23,unknown,25852,7.9,Technology,0.05,Common Stock
SPXW251223P06875000,2025-12-22,2025-12-22 21:14:52+00,5147,392,6040363.00,1934,1368,0,25.90,9.30,23.02,9.60,0.0784785373505062,9.60,9.80,2064,11.735696522245968525354575490,1845,4,0,84984,69305,0,0,2105,,,3269941,,,43.90,
SPY260102P00684000,2025-12-22,2025-12-22 21:14:56+00,5145,1366,2049335.00,1896,2425,0,4.76,3.42,4.50,3.51,0.0842177862006726,3.51,3.54,445,3.9831584062196307094266277940,824,60,0,34902,38791,0,0,796,,,8576130,684.83,,6.31,ETF
TLT270115C00100000,2025-12-22,2025-12-22 20:55:40+00,5138,103570,547046.00,2632,2061,0,1.18,1.02,1.11,1.08,0.1302273229613578,1.05,1.10,155,1.0647061113273647333592837684,445,31,0,134,169,0,0,1134,,,409962,87.36,,1.11,ETF
MSTR260102C00180000,2025-12-22,2025-12-22 20:59:38+00,5138,4319,1386104.00,979,3507,10,3.65,1.75,3.59,1.78,0.591755658973338,1.64,1.90,538,2.6977500973141300116776956009,652,6,0,2177,2541,2930,0,215,2026-02-04,unknown,367192,164.32,Technology,2.90,Common Stock
SPY251226C00692000,2025-12-22,2025-12-22 21:14:54+00,5138,2502,78015.00,1522,3540,0,0.26,0.09,0.19,0.11,0.0617961825061643,0.11,0.12,490,0.1518392370572207084468664851,76,201,0,249,243,0,0,2737,,,8576130,684.83,,0.12,ETF
IWM260116P00250000,2025-12-22,2025-12-22 21:00:14+00,5136,72065,1353160.00,488,440,0,3.49,2.46,3.49,2.83,0.1681834218514494,2.83,2.86,182,2.6346573208722741433021806854,208,26,4000,10827,10170,0,4000,248,,,1741104,253.58,,4.04,ETF
DJT251226P00016000,2025-12-22,2025-12-22 20:59:16+00,5136,2303,577196.00,2697,1877,10,1.85,0.42,0.55,1.70,0.665233891448493,1.71,1.82,740,1.1238239875389408099688473518,562,65,0,2209,1629,0,0,102,,unknown,131100,14.41,Communication Services,0.80,Common Stock
EEM260320P00047000,2025-12-22,2025-12-22 19:08:14+00,5128,57746,108943.00,2,5122,4308,0.23,0.21,0.21,0.23,0.2137180235130194,0.23,0.24,96,0.2124473478939157566302652103,4,0,0,17,275,0,0,4311,,,159525,54.01,,0.27,ETF
DJT251226C00017000,2025-12-22,2025-12-22 20:57:46+00,5128,2894,161950.00,2003,2596,0,0.87,0.08,0.59,0.10,1.289009059998643,0.09,0.11,607,0.3158151326053042121684867398,529,76,0,951,1320,5,0,64,,unknown,131100,14.41,Communication Services,0.59,Common Stock
SOFI280121C00042000,2025-12-22,2025-12-22 20:52:50+00,5122,7096,3448821.00,92,20,0,6.90,6.70,6.90,6.70,0.675500430034138,6.60,6.85,7,6.7333483014447481452557594690,10,0,5000,30,26,0,5000,5120,2026-01-26,unknown,316608,27.35,Financial Services,6.50,Common Stock
DOW260116C00027500,2025-12-22,2025-12-22 20:28:54+00,5108,22261,49471.00,4951,60,0,0.11,0.08,0.09,0.08,0.4107529064930998,0.07,0.09,144,0.0968500391542678151918559122,97,4592,0,70,132,0,0,12,2026-01-29,premarket,31797,23.42,Basic Materials,0.10,Common Stock
NFLX251226P00092000,2025-12-22,2025-12-22 20:59:32+00,5106,3313,250709.00,2755,1634,0,0.61,0.31,0.41,0.42,0.2328323652124767,0.40,0.43,1112,0.4910086173129651390520955732,717,349,0,1350,1181,0,0,368,2026-01-20,postmarket,402919,93.23,Communication Services,0.45,Common Stock
TLT260116P00095000,2025-12-22,2025-12-22 20:45:36+00,5102,38124,3952410.00,5068,29,5000,7.77,7.55,7.55,7.77,0.2013234372564889,7.35,8.40,30,7.7467855742845942767542140337,5,0,0,581,652,0,0,5091,,,409962,87.36,,7.52,ETF
INTC260220P00034000,2025-12-22,2025-12-22 20:51:26+00,5100,4713,876799.00,37,60,0,1.75,1.58,1.64,1.75,0.48797273215947,1.70,1.75,28,1.7192137254901960784313725494,3,0,5000,508,474,0,5000,60,2026-01-29,unknown,288737,36.37,Technology,1.62,Common Stock
VIXW260107C00022000,2025-12-22,2025-12-22 20:34:02+00,5095,493,142891.00,63,4977,0,0.33,0.28,0.33,0.29,1.671818531465995,0.24,0.34,19,0.2804533856722276741903827282,55,0,0,92,176,0,0,72,,,48584,,,0.50,
NKE251226C00061000,2025-12-22,2025-12-22 20:59:50+00,5094,3800,54689.00,3139,1692,0,0.22,0.03,0.21,0.03,0.3368122036022662,0.02,0.04,395,0.1073596387907341970946211227,263,63,0,155,189,0,0,134,2026-03-19,unknown,265831,57.22,Consumer Cyclical,0.20,Common Stock
TSLA251226P00440000,2025-12-22,2025-12-22 20:59:48+00,5088,9180,103822.00,2597,2205,0,0.54,0.12,0.48,0.16,0.481874954229593,0.16,0.17,945,0.2040526729559748427672955969,286,77,0,1022,865,0,0,1942,2026-02-04,unknown,2326368,488.73,Consumer Cyclical,0.85,Common Stock
EFA260220P00093000,2025-12-22,2025-12-22 20:35:04+00,5082,393,447114.00,0,82,0,0.88,0.85,0.88,0.85,0.1257332014170252,0.85,0.88,9,0.8797992916174734356552538369,0,19,5000,17,41,0,5000,5000,,,36141,95.7,,0.94,ETF
SPXW251223P06825000,2025-12-22,2025-12-22 21:14:56+00,5082,835,1366881.00,1143,2557,0,7.80,1.51,7.19,1.51,0.1085632325433551,1.45,1.55,1076,2.6896517119244391971664698924,1382,14,0,22149,31190,0,0,3355,,,3269941,,,17.30,
CCL260116C00037000,2025-12-22,2025-12-22 20:55:50+00,5080,10260,39864.00,3411,268,0,0.10,0.04,0.05,0.08,0.3380041669549103,0.00,0.09,179,0.0784724409448818897637795273,1401,0,0,269,40,0,0,4005,2026-03-20,unknown,87625,32.2,Consumer Cyclical,0.08,Common Stock
TSM260116P00292500,2025-12-22,2025-12-22 20:54:44+00,5080,0,4701926.00,51,5027,0,9.81,9.25,9.60,9.60,0.3179208750591638,9.45,10.00,104,9.255759842519685039370078743,2,1819,0,530,173,0,0,9,2026-01-15,unknown,67909,293.28,Technology,,ADR
GLD260320C00415000,2025-12-22,2025-12-22 20:59:46+00,5080,19038,7953967.00,1573,2623,0,17.10,14.90,15.45,16.73,0.2464219832664846,16.60,16.85,458,15.657415354330708661417322837,884,0,0,724,673,0,0,822,,,1575259,408.23,,11.57,ETF
META251226C00695000,2025-12-22,2025-12-22 20:59:56+00,5079,1259,201399.00,1070,3579,0,1.08,0.15,0.40,0.20,0.2485828096973917,0.18,0.20,792,0.3965327820437093916125221500,430,101,0,9385,8209,0,0,316,2026-02-04,unknown,424284,661.5,Communication Services,0.59,Common Stock
XHB260102C00108000,2025-12-22,2025-12-22 19:50:44+00,5076,697,253957.00,11,5060,0,0.66,0.50,0.65,0.53,0.2345700552141172,0.44,0.61,14,0.5003092986603624901497241923,5,0,0,34,69,0,0,6,,,8857,104.56,,0.85,ETF
VIX260121C00033000,2025-12-22,2025-12-22 17:46:32+00,5070,29260,131001.00,4251,775,5000,0.26,0.25,0.25,0.25,1.790434546902894,0.23,0.27,8,0.2583846153846153846153846153,44,0,0,21,9,0,0,5029,,,596004,14.08,,0.32,
SMH260320C00500000,2025-12-22,2025-12-22 15:30:22+00,5064,264,219557.00,3,5000,0,0.49,0.43,0.48,0.43,0.3205214615196301,0.43,0.50,9,0.4335643759873617693522906793,61,0,0,38,59,0,0,5000,,,61852,359.7,,0.52,ETF
UVIX3260116P00001000,2025-12-22,2025-12-22 20:51:12+00,5057,5385,228682.00,2844,2086,840,0.50,0.42,0.42,0.47,1.084409472188129,0.19,0.50,156,0.4522088194581767846549337552,127,104,0,557,5,0,0,0,,,5160,,,0.16,
MARA260220C00012000,2025-12-22,2025-12-22 20:58:12+00,5055,1776,456201.00,2386,2174,0,1.01,0.71,0.88,0.76,0.858092464744482,0.75,0.76,725,0.9024747774480712166172106824,495,54,0,700,652,0,0,37,2026-02-25,unknown,227823,10.13,Financial Services,0.86,Common Stock
NKE280121C00070000,2025-12-22,2025-12-22 20:59:28+00,5054,1041,3883357.00,4209,619,30,8.20,7.40,8.20,7.75,0.3608993088254904,7.70,7.75,335,7.6837297190344281757024139288,226,1384,0,406,504,0,0,22,2026-03-19,unknown,265831,57.22,Consumer Cyclical,8.05,Common Stock
MU251226P00265000,2025-12-22,2025-12-22 20:59:54+00,5052,1098,1473719.00,2566,1990,30,4.50,1.25,2.48,1.26,0.450738345598692,1.20,1.34,1143,2.9171001583531274742676167849,496,146,0,4513,3686,0,0,596,2026-03-19,unknown,299910,276.59,Technology,6.64,Common Stock
SLV260320C00045000,2025-12-22,2025-12-22 19:08:10+00,5039,17713,8853425.00,14,25,0,17.95,17.19,17.95,17.19,0.451493274543165,17.10,17.60,13,17.569805516967652311966660051,0,0,5000,70,49,0,5000,4,,,1004148,62.47,,16.30,ETF
SOXL251226P00040000,2025-12-22,2025-12-22 20:59:40+00,5037,3741,167099.00,1882,2524,0,0.60,0.23,0.60,0.26,0.734778340423192,0.24,0.29,582,0.3317431010522136192177883654,631,226,0,943,883,0,0,1508,,,233716,43.26,,0.87,ETF
EEM260320P00042000,2025-12-22,2025-12-22 18:52:28+00,5033,10231,65418.00,4795,238,0,0.16,0.12,0.16,0.13,0.3019817448424838,0.11,0.13,523,0.1299781442479634412875024836,0,0,0,284,23,0,0,0,,,159525,54.01,,0.11,ETF
XBI260220P00115000,2025-12-22,2025-12-22 20:31:24+00,5031,49175,1226752.00,5002,29,5000,2.44,2.01,2.44,2.01,0.3057891614860573,1.80,2.21,5,2.4383860067580997813555953090,0,0,0,65,56,0,0,5012,,,101041,125.91,,2.56,ETF
LAZR260116P00001000,2025-12-22,2025-12-22 20:44:32+00,5030,42308,394561.00,398,4040,0,0.80,0.74,0.74,0.78,1.917064341713834,0.77,0.82,74,0.7844155069582504970178926441,592,490,0,95,259,0,0,0,2026-03-19,unknown,32628,0.2177,Technology,0.55,Common Stock
LYFT260109P00018500,2025-12-22,2025-12-22 19:19:06+00,5029,260,105650.00,988,4033,0,0.30,0.21,0.25,0.30,0.463044425226178,0.28,0.30,107,0.2100815271425730761582819647,8,0,0,132,510,0,0,1,2026-02-10,unknown,39429,19.95,Technology,0.47,Common Stock
EWY260116C00105000,2025-12-22,2025-12-22 14:58:18+00,5028,10090,45255.00,0,5028,5028,0.10,0.05,0.10,0.05,0.2502416078963277,0.05,0.50,2,0.0900059665871121718377088305,0,0,0,2,24,0,0,0,,,10996,91.75,,0,ETF
GEO270115C00025000,2025-12-22,2025-12-22 19:46:44+00,5028,663,984727.00,373,155,0,2.00,1.80,2.00,1.94,0.598019023460765,1.85,1.95,26,1.9584864757358790771678599842,0,0,4500,37,79,0,4500,0,2026-02-26,unknown,11432,16.74,Real Estate,1.65,Common Stock
EWZ260116P00035000,2025-12-22,2025-12-22 19:24:52+00,5027,15147,2025830.00,10,16,0,4.05,3.95,4.02,4.03,0.2592053439968791,3.95,4.15,27,4.0298985478416550626616272131,1,0,5000,37,33,0,5000,5025,,,66950,30.97,,3.68,ETF
SPX260220C06800000,2025-12-22,2025-12-22 21:00:00+00,5027,8605,106095796.00,2904,1300,0,215.46,206.40,206.40,210.90,0.1525009418646738,210.80,212.00,129,211.05191167694449970161129899,823,0,0,10964,15032,0,0,2225,,,386309,6878.49,,192.97,
BAC260123P00052000,2025-12-22,2025-12-22 17:10:50+00,5026,1125,241254.00,0,15,0,0.51,0.47,0.51,0.47,0.2822626683928469,0.47,0.48,8,0.4800119379228014325507361720,11,0,5000,54,21,5000,5000,3,2026-01-14,premarket,103627,55.88,Financial Services,0.61,Common Stock
TSLL1260618C00030000,2025-12-22,2025-12-22 18:15:34+00,5024,3175,2331822.00,4019,137,0,4.85,4.40,4.60,4.70,1.050614006075377,4.35,5.00,464,4.6413654458598726114649681524,868,0,0,218,304,0,0,5,,,23966,,,4.70,
RKT270115P00019200,2025-12-22,2025-12-22 17:56:02+00,5024,1252,1969666.00,11,1,0,4.05,3.92,3.92,4.05,0.50894321401232,4.00,4.15,6,3.9205135350318471337579617835,12,0,5000,18,34,0,5000,0,2026-02-26,unknown,49465,19.23,Financial Services,4.10,Common Stock
ETHA251226P00022000,2025-12-22,2025-12-22 20:57:58+00,5024,3261,152386.00,4120,561,0,0.40,0.21,0.25,0.35,0.606445512249439,0.35,0.38,200,0.3033160828025477707006369425,343,373,0,824,329,0,0,79,,,114539,22.48,,0.49,ETF
FCX260618P00035000,2025-12-22,2025-12-22 20:50:00+00,5021,20544,301452.00,20,5001,0,0.70,0.60,0.69,0.60,0.4184005200886117,0.55,0.82,7,0.6003823939454291973710416252,0,0,0,6,20,0,0,21,2026-01-22,unknown,119416,50.64,Basic Materials,0.67,Common Stock
SPY260618C00735000,2025-12-22,2025-12-22 20:52:52+00,5018,7363,5019158.00,4322,96,0,10.17,9.94,10.10,9.98,0.1420510416518192,9.97,10.01,28,10.002307692307692307692307692,600,0,0,9092,10993,0,0,5002,,,8576130,684.83,,9.27,ETF
QQQ251226P00613000,2025-12-22,2025-12-22 21:12:54+00,5016,2883,593791.00,1546,2889,0,1.53,0.82,1.09,0.84,0.1180284066369095,0.84,0.86,746,1.1837938596491228070175438600,581,1371,0,12784,13270,0,0,1019,,,4768694,619.21,,2.42,ETF
QCOM260102C00170000,2025-12-22,2025-12-22 20:51:54+00,5014,119,2860555.00,11,5000,0,8.80,5.57,8.80,5.57,0.2623424000716235,5.25,6.40,7,5.7051356202632628639808536098,3,0,0,107,563,5003,0,1,2026-02-04,unknown,27902,174.22,Technology,6.98,Common Stock
GDX260102P00075000,2025-12-22,2025-12-22 19:43:04+00,5012,656,27564.00,5006,1,5000,0.12,0.03,0.12,0.06,0.524468817197758,0.04,0.06,12,0.0549960095770151636073423784,5,0,0,7,30,0,0,7,,,126997,90.18,,0.14,ETF
FXI260618C00039000,2025-12-22,2025-12-22 17:40:04+00,5007,24878,1351863.00,7,0,0,2.70,2.65,2.65,2.69,0.2614253811088753,2.62,2.72,3,2.6999460754943079688436189334,0,0,5000,22,116,0,5000,5000,,,112188,38.63,,2.72,ETF
GME280616C00025000,2025-12-22,2025-12-22 20:59:32+00,5007,28,3254700.00,1,6,0,6.85,6.50,6.85,6.75,0.578874742722497,5.40,6.75,5,6.5002995805871779508687837028,0,0,5000,103,133,5000,5000,0,2026-03-24,unknown,163202,21.74,Consumer Cyclical,6.85,Common Stock
OSCR260116C00020000,2025-12-22,2025-12-22 20:42:28+00,5006,24342,72560.00,4638,368,0,0.15,0.10,0.10,0.10,0.735641370368255,0.10,0.15,156,0.1449460647223332001598082302,0,1500,0,2,5,0,0,13,2026-02-03,unknown,26231,15.03,Healthcare,0.15,Common Stock
META260515C01400000,2025-12-22,2025-12-22 19:32:38+00,5005,5328,167670.00,4,1,0,0.38,0.30,0.38,0.30,0.4458353679176889,0.25,0.30,6,0.3350049950049950049950049951,0,0,5000,44,65,0,5000,5000,2026-02-04,unknown,424284,661.5,Communication Services,0.36,Common Stock
XSP251222C00687000,2025-12-22,2025-12-22 21:00:00+00,5005,319,40162.50,1975,2436,0,1.40,0.31,0.98,0.79,0.1436031673955654,0.60,0.86,1478,0.8024475524475524475524475536,594,0,0,19406,18849,0,0,1645,,,119091,,,0.38,
VIX260318C00033000,2025-12-22,2025-12-22 20:50:16+00,5003,240,530325.00,1,5000,5000,1.09,1.06,1.06,1.09,1.592171532430243,1.07,1.11,5,1.0600139916050369778133120127,2,0,0,18,66,0,0,5001,,,596004,14.08,,0.87,
TLRY260220C00017000,2025-12-22,2025-12-22 20:22:22+00,5002,7038,363636.00,1692,3310,0,1.06,0.69,1.06,0.69,1.293841653252701,0.69,0.71,90,0.7269812075169932027189124345,0,0,0,42,307,0,0,0,2026-01-09,unknown,35786,10.42,Healthcare,1.15,Common Stock
MSTR251226P00155000,2025-12-22,2025-12-22 20:59:28+00,5002,3017,521241.00,1598,2814,0,1.75,0.70,1.25,1.11,0.625253162439612,1.10,1.12,903,1.0420651739304278288684526187,590,44,0,16228,33351,3,0,1085,2026-02-04,unknown,367192,164.32,Technology,2.25,Common Stock
NVDA260116C00205000,2025-12-22,2025-12-22 20:59:44+00,5002,47075,371914.00,2210,2415,0,0.86,0.70,0.86,0.73,0.320410440512018,0.73,0.74,578,0.7435305877648940423830467810,377,8,0,1795,1768,0,0,660,2026-02-25,unknown,1636162,183.69,Technology,0.67,Common Stock
EEM260320C00057000,2025-12-22,2025-12-22 16:40:18+00,5000,23799,325000.00,0,0,0,0.65,0.65,0.65,0.65,0.1618342811435663,0.63,0.67,1,0.65,0,0,5000,14,30,5000,5000,0,,,159525,54.01,,0.65,ETF
XBI260220P00105000,2025-12-22,2025-12-22 15:02:02+00,5000,15020,375000.00,5000,0,5000,0.75,0.75,0.75,0.75,0.3363483959788804,0.62,0.86,1,0.75,0,0,0,14,25,0,0,5000,,,101041,125.91,,0.81,ETF
FXI260116C00044000,2025-12-22,2025-12-22 18:16:16+00,5000,47904,10000.00,5000,0,5000,0.02,0.02,0.02,0.02,0.2410431929361527,0.00,0.03,1,0.02,0,0,0,1,11,0,0,0,,,112188,38.63,,0,ETF
EWZ260116P00040000,2025-12-22,2025-12-22 19:24:52+00,5000,20750,4520000.00,0,0,0,9.04,9.04,9.04,9.04,0.496974965076045,6.95,9.05,1,9.04,0,0,5000,42,28,0,5000,5000,,,66950,30.97,,9.25,ETF
EWZ260116P00036000,2025-12-22,2025-12-22 19:24:52+00,5000,3,2515000.00,0,0,0,5.03,5.03,5.03,5.03,0.3071446222900947,4.60,5.50,1,5.03,0,0,5000,6,7,0,5000,5000,,,66950,30.97,,4.40,ETF
EWC260320P00046000,2025-12-22,2025-12-22 19:30:18+00,5000,5000,50000.00,0,5000,5000,0.10,0.10,0.10,0.10,0.2011248027344803,0.00,0.75,4,0.1000000000000000000000000000,0,0,0,1,38,0,0,5000,,,10207,54.17,,0.10,ETF
EFA260220C00099000,2025-12-22,2025-12-22 17:04:38+00,5000,2123,355000.00,0,0,0,0.71,0.71,0.71,0.71,0.1232162993815374,0.66,0.74,1,0.71,0,0,5000,12,15,0,5000,5000,,,36141,95.7,,0.71,ETF
EWC260320P00052000,2025-12-22,2025-12-22 19:30:18+00,5000,5016,320000.00,5000,0,5000,0.64,0.64,0.64,0.64,0.142458833297013,0.40,0.80,4,0.6400000000000000000000000000,0,0,0,5,36,0,0,5000,,,10207,54.17,,0.55,ETF
IBIT251226P00048000,2025-12-22,2025-12-22 20:56:04+00,5000,8901,93183.00,1347,3353,73,0.29,0.14,0.20,0.25,0.463995174834231,0.24,0.26,354,0.1863660000000000000000000000,300,826,0,374,399,0,0,1358,,,496945,50.09,,0.48,ETF
BAC251226C00057000,2025-12-22,2025-12-22 20:59:58+00,4998,8135,32773.00,3544,1397,0,0.09,0.04,0.05,0.06,0.168523122243614,0.05,0.06,508,0.0655722288915566226490596230,57,252,0,46,58,0,0,100,2026-01-14,premarket,103627,55.88,Financial Services,0.05,Common Stock
SPY251231P00688000,2025-12-22,2025-12-22 20:48:50+00,4998,821,2565492.00,25,4972,0,6.40,4.83,5.74,4.94,0.070606005981603,4.43,5.34,128,5.1330372148859543817527010799,1,0,0,1856,2785,0,0,4985,,,8576130,684.83,,9.00,ETF
ASTS251226C00100000,2025-12-22,2025-12-22 20:59:58+00,4994,1637,354390.00,2817,1797,46,1.19,0.30,0.53,0.69,1.198702594960859,0.69,0.89,676,0.7096315578694433319983980782,380,4,0,2430,2245,0,0,687,2026-03-02,unknown,172996,86.48,Communication Services,0.24,Common Stock
OPEN260102C00007500,2025-12-22,2025-12-22 20:58:46+00,4987,3550,44476.00,1143,3813,0,0.20,0.06,0.10,0.07,0.839339391821445,0.06,0.07,308,0.0891838780830158411870864253,31,540,0,75,84,0,0,131,2026-02-26,unknown,208219,6.42,Real Estate,0.07,Common Stock
TSM260116C00300000,2025-12-22,2025-12-22 20:59:48+00,4979,15612,3858849.00,3233,1731,0,8.75,7.25,8.70,7.60,0.3450523134266757,7.25,7.70,256,7.7502490459931713195420767227,15,612,0,412,445,1,0,230,2026-01-15,unknown,67909,293.28,Technology,6.90,ADR
QQQ260116P00570000,2025-12-22,2025-12-22 21:13:48+00,4975,31664,693832.00,2602,2064,1000,1.56,1.29,1.40,1.32,0.2283316043418237,1.30,1.31,319,1.3946371859296482412060301501,309,1721,0,3285,3137,0,0,1748,,,4768694,619.21,,1.85,ETF
SPY260102P00693000,2025-12-22,2025-12-22 20:48:50+00,4966,27,4325603.00,1086,3678,0,9.06,8.54,9.05,8.54,0.0528990363799027,8.42,8.92,112,8.710436971405557792992347971,202,0,0,3600,3423,0,0,4962,,,8576130,684.83,,14.66,ETF
NVDA260220C00185000,2025-12-22,2025-12-22 20:59:52+00,4966,30705,5273383.00,2143,1798,50,11.03,10.30,10.95,10.75,0.3812064881084861,10.70,10.80,1148,10.618975030205396697543294397,1025,6,0,3202,3480,1,0,992,2026-02-25,unknown,1636162,183.69,Technology,9.54,Common Stock
GME260116C00025000,2025-12-22,2025-12-22 20:59:56+00,4966,42791,129839.00,1446,3114,0,0.39,0.21,0.38,0.23,0.503916777034652,0.20,0.24,449,0.2614559001208215867901731771,406,20,0,210,432,10,0,80,2026-03-24,unknown,163202,21.74,Consumer Cyclical,0.37,Common Stock
SPY260116C00710000,2025-12-22,2025-12-22 21:14:58+00,4965,23302,323603.00,395,4413,0,0.79,0.61,0.77,0.67,0.0982518132237536,0.67,0.68,259,0.6517683786505538771399798590,157,24,0,1174,1147,0,0,3894,,,8576130,684.83,,0.64,ETF
QUBT251226C00012000,2025-12-22,2025-12-22 20:59:58+00,4962,1801,223325.00,2417,1554,5,0.78,0.05,0.10,0.65,0.970058356818471,0.50,0.65,619,0.4500705360741636436920596541,991,17,0,390,397,0,0,438,2026-03-19,unknown,62754,12.29,Technology,0.11,Common Stock
DBI260116P00008000,2025-12-22,2025-12-22 20:58:52+00,4941,5638,414030.00,48,4716,0,1.00,0.65,0.65,0.80,0.711604089907335,0.80,0.90,312,0.8379477838494231936854887678,177,0,0,74,539,0,0,12,2026-03-19,unknown,5035,7.61,Consumer Cyclical,0.85,Common Stock
TSLA260102C00485000,2025-12-22,2025-12-22 20:59:34+00,4940,2656,9997213.00,2418,2298,0,24.45,16.35,18.55,16.97,0.4477787587536387,16.90,17.00,1867,20.237273279352226720647773279,224,50,0,47579,40719,2,0,991,2026-02-04,unknown,2326368,488.73,Consumer Cyclical,14.70,Common Stock
SPY251231P00680000,2025-12-22,2025-12-22 21:14:52+00,4938,26936,1214739.00,1698,2619,0,3.04,2.01,2.92,2.08,0.0960929577738305,2.08,2.10,519,2.4599817739975698663426488459,621,239,0,21735,28143,11,0,473,,,8576130,684.83,,4.26,ETF
IWM251222C00257000,2025-12-22,2025-12-22 20:45:58+00,4938,714,7291.00,2378,2560,0,0.02,0.01,0.01,0.01,0.0638847809407857,0.00,0.01,338,0.0147650870797893884163628997,0,8,0,11,22,0,0,108,,,1741104,253.58,,0.01,ETF
SPXW251222C06930000,2025-12-22,2025-12-22 20:59:04+00,4938,1622,41705.00,1927,2878,0,0.15,0.03,0.10,0.03,2.131018132686237,0.00,0.05,1701,0.0844572701498582422033211828,133,0,0,173,291,0,0,3408,,,3269941,,,0.10,
IWM251226C00265000,2025-12-22,2025-12-22 20:30:54+00,4937,4734,5025.00,4895,42,0,0.02,0.01,0.01,0.01,0.1690502808881693,0.01,0.02,41,0.0101782458983188170954020662,0,0,0,12,23,0,0,15,,,1741104,253.58,,0.01,ETF
SLV260220C00064000,2025-12-22,2025-12-22 20:53:32+00,4934,8714,2137102.00,1880,687,0,4.60,4.05,4.43,4.40,0.502684853700066,4.30,4.40,198,4.3313781921361978111066072151,617,0,1750,1140,479,0,1750,3775,,,1004148,62.47,,3.65,ETF
FCX260102C00053000,2025-12-22,2025-12-22 20:58:14+00,4932,80,150101.00,240,2901,2800,0.42,0.27,0.37,0.31,0.3096185734513591,0.31,0.37,44,0.3043410381184103811841038115,1791,20,0,182,1019,0,0,64,2026-01-22,unknown,119416,50.64,Basic Materials,0.20,Common Stock
AVGO251226C00370000,2025-12-22,2025-12-22 20:59:52+00,4931,5064,105240.00,3107,1517,0,0.93,0.11,0.90,0.12,0.3799294627803717,0.11,0.12,458,0.2134252687081727844250659097,307,178,0,720,1210,0,0,376,2026-03-05,unknown,327336,341.45,Technology,0.64,Common Stock
NVDA260320P00135000,2025-12-22,2025-12-22 20:51:40+00,4919,43593,755468.00,645,1651,0,1.62,1.52,1.57,1.56,0.471459213847681,1.55,1.57,104,1.5358162228095141288879853626,123,13,2500,801,735,0,2500,4521,2026-02-25,unknown,1636162,183.69,Technology,1.81,Common Stock
TSLA260102C00550000,2025-12-22,2025-12-22 20:59:40+00,4918,4427,1181627.00,2093,2493,0,3.10,1.54,2.31,1.60,0.486095618877275,1.59,1.62,976,2.4026575843838958926392842612,332,35,0,25254,57344,50,0,560,2026-02-04,unknown,2326368,488.73,Consumer Cyclical,1.75,Common Stock
TSLA260102P00475000,2025-12-22,2025-12-22 20:59:58+00,4915,2911,4087498.00,2140,1895,0,10.33,6.65,9.75,8.49,0.4291033850530829,8.40,8.50,995,8.316374364191251271617497452,880,45,0,14943,20453,0,0,3156,2026-02-04,unknown,2326368,488.73,Consumer Cyclical,13.02,Common Stock
