option_symbol,date,tape_time,volume,open_interest,premium,ask_side_volume,bid_side_volume,floor_volume,high,low,open,close,iv,bid,ask,trades,avg_price,mid_volume,sweep_volume,cross_volume,total_bid_changes,total_ask_changes,stock_multi_leg_volume,neutral_volume,multileg_volume,next_earnings_date,er_time,ticker_option_vol,close,sector,chain_prev_close,issue_type
SPY251226C00683000,2025-12-18,2025-12-18 21:14:34+00,3924,2584,793578.00,1272,1938,0,2.63,1.17,2.05,1.18,0.0919306488486183,1.16,1.19,624,2.0223700305810397553516819563,714,30,0,38137,43918,0,0,376,,,17031749,676.47,,1.34,ETF
IWM260220P00245000,2025-12-18,2025-12-18 21:10:32+00,3921,20831,2090347.00,3704,116,0,6.07,5.29,5.30,6.00,0.1859073848636524,5.98,6.02,59,5.3311578678908441724049987249,101,0,0,8403,8072,0,0,3614,,,1478784,248.71,,6.84,ETF
SPXW251219P06765000,2025-12-18,2025-12-18 21:14:08+00,3921,757,7166850.00,1716,1256,180,31.90,8.70,19.20,22.20,0.189633594964831,22.10,22.40,1219,18.278117827084927314460596788,949,0,0,91514,101033,0,0,1994,,,4184921,,,51.99,
CRWV251219C00072000,2025-12-18,2025-12-18 20:59:38+00,3919,1950,139774.00,2248,1473,0,0.68,0.20,0.45,0.22,1.004125086321979,0.22,0.35,380,0.3566573105384026537381985201,198,191,0,1903,1084,0,0,179,2026-02-09,unknown,359808,67.68,Technology,0.24,Common Stock
AAL260515C00021000,2025-12-18,2025-12-18 20:40:40+00,3918,1,164928.00,3558,131,0,0.43,0.40,0.42,0.43,0.460841294401324,0.41,0.43,63,0.4209494640122511485451761102,229,0,0,646,175,2375,0,0,2026-01-22,unknown,33716,15.61,Industrials,0.47,Common Stock
SPY251229C00680000,2025-12-18,2025-12-18 21:13:06+00,3915,2367,1329327.00,1477,2127,0,4.70,2.70,3.79,2.70,0.0940671282172052,2.67,2.71,703,3.3954712643678160919540229883,311,252,0,59872,76117,0,0,238,,,17031749,676.47,,2.63,ETF
SPXW251219C06795000,2025-12-18,2025-12-18 21:14:28+00,3911,475,9698318.00,1624,1466,0,39.57,12.00,25.87,12.30,0.1473005787689188,12.10,12.30,1525,24.797540271030427000767067255,821,119,0,130229,111847,0,0,1072,,,4184921,,,14.00,
MSFT251226C00485000,2025-12-18,2025-12-18 20:59:52+00,3910,3503,2180664.00,2058,1274,0,8.40,3.06,3.15,5.30,0.202843170734742,5.25,5.35,967,5.5771457800511508951406649629,578,44,0,6575,6207,0,0,1252,2026-02-04,unknown,518812,483.98,Technology,2.97,Common Stock
QQQ260102P00575000,2025-12-18,2025-12-18 21:14:44+00,3909,3681,531303.00,1089,351,2445,1.89,1.10,1.47,1.57,0.2315395588102927,1.58,1.62,549,1.3591788181120491174213353790,2469,26,0,7054,5886,0,0,2485,,,6837421,609.11,,3.00,ETF
TSLA251226C00497500,2025-12-18,2025-12-18 20:59:36+00,3909,2611,3069708.00,3050,674,2000,10.10,4.80,6.10,6.68,0.431360221124515,6.60,6.75,644,7.8529240214888718342287029929,185,23,0,30092,29016,0,0,2348,2026-02-04,unknown,2956582,483.37,Consumer Cyclical,4.00,Common Stock
MU251226C00300000,2025-12-18,2025-12-18 20:58:48+00,3905,1501,284303.00,1555,2245,10,1.40,0.20,0.99,0.20,0.62700656815464,0.16,0.30,601,0.7280486555697823303457106273,105,4,0,1823,2399,0,0,547,2026-03-19,unknown,735878,248.55,Technology,0.40,Common Stock
SPXW251222P06630000,2025-12-18,2025-12-18 20:59:28+00,3903,1551,2229162.00,2676,295,3100,7.30,2.22,4.82,3.90,0.1480980628388804,3.80,4.00,202,5.7114066102997694081475787841,932,0,0,14426,18634,0,0,3447,,,4184921,,,16.89,
HWM251219P00180000,2025-12-18,2025-12-18 15:17:00+00,3900,7253,17548.00,0,3900,3900,0.05,0.01,0.01,0.05,0.806826465718491,0.00,0.15,2,0.0449948717948717948717948718,0,0,0,1,4,0,0,0,2026-02-12,unknown,4914,198,Industrials,0.10,Common Stock
SPXW251218C06755000,2025-12-18,2025-12-18 20:59:52+00,3900,631,12723722.00,1473,1551,0,62.10,13.20,36.60,21.50,6.50763290571531,21.20,24.50,1939,32.624928205128205128205128208,876,9,0,264310,270290,0,0,1829,,,4184921,,,18.30,
GLD260116C00405000,2025-12-18,2025-12-18 20:59:48+00,3899,31663,2654888.00,1199,2258,155,8.50,5.40,6.50,6.85,0.2147447754159315,6.75,6.90,417,6.8091510643754808925365478325,442,27,0,2441,1510,1,0,1368,,,438260,398.57,,7.30,ETF
META251219C00672500,2025-12-18,2025-12-18 20:59:58+00,3898,2216,873828.00,1912,1603,0,4.01,0.97,0.98,1.22,0.2988838821767298,1.21,1.25,1276,2.2417342226782965623396613631,383,201,0,123702,61713,0,0,717,2026-02-04,unknown,549335,664.45,Communication Services,0.58,Common Stock
IBIT260320C00060000,2025-12-18,2025-12-18 20:59:36+00,3897,16786,592488.00,381,281,0,1.67,1.16,1.62,1.19,0.470760636599109,1.17,1.19,169,1.5203695150115473441108545033,235,8,3000,706,878,0,3000,147,,,878458,47.96,,1.34,ETF
SLV260320C00080000,2025-12-18,2025-12-18 20:59:54+00,3896,12700,523368.00,1383,2198,0,1.46,1.20,1.46,1.34,0.549239858832246,1.33,1.36,395,1.3433470225872689938398357289,315,278,0,925,1853,0,0,78,,,751521,59.32,,1.62,ETF
GLD260320C00450000,2025-12-18,2025-12-18 20:54:34+00,3894,17621,1560447.00,98,670,0,4.91,3.60,4.15,4.20,0.2404707342501622,4.15,4.25,84,4.0073112480739599383667180273,126,0,3000,734,714,3000,3000,709,,,438260,398.57,,4.44,ETF
UBER251219P00092500,2025-12-18,2025-12-18 20:38:34+00,3894,2510,4856460.00,43,3808,3800,12.80,12.25,12.73,12.45,0.809905459065682,12.40,12.55,14,12.471648690292758089368258860,43,0,0,83,86,0,0,3821,2026-02-04,unknown,96100,79.69,Technology,12.50,Common Stock
XSP251218C00681000,2025-12-18,2025-12-18 20:54:16+00,3892,154,21500.40,1164,1466,0,1.56,0.01,0.63,0.01,0.03204929143982059,0.00,0.01,1480,0.5500267569644376903001008702,1262,0,0,34287,36468,0,10,2191,,,129523,,,0.25,
TSLA251219C00540000,2025-12-18,2025-12-18 20:58:36+00,3884,10595,10831.00,2453,1388,0,0.05,0.01,0.05,0.01,0.720344469238129,0.01,0.02,732,0.0278861997940267765190525228,43,237,0,54,77,2,0,1839,2026-02-04,unknown,2956582,483.37,Consumer Cyclical,0.04,Common Stock
SPXW251219C06845000,2025-12-18,2025-12-18 21:14:22+00,3881,853,1989459.00,1367,1355,0,12.20,1.70,7.57,1.70,0.1380556654708106,1.65,1.75,1266,5.1261504766812677145065704682,1159,0,0,36531,31354,0,0,2308,,,4184921,,,3.63,
SLV251226C00062000,2025-12-18,2025-12-18 20:59:44+00,3881,2423,233118.00,1118,2672,0,0.83,0.48,0.79,0.64,0.457534295015441,0.62,0.65,171,0.6006647771192991497036846175,91,1,0,1093,1449,0,0,2065,,,751521,59.32,,1.23,ETF
PDD260116P00165000,2025-12-18,2025-12-18 20:27:12+00,3880,347,22697100.00,0,0,3880,58.95,57.45,58.90,57.45,1.113090565309177,57.45,60.20,3,58.497680412371134020618556700,0,0,0,80,78,0,3880,1080,2026-03-19,unknown,118267,105.79,Consumer Cyclical,60.23,ADR
SE251219P00135000,2025-12-18,2025-12-18 20:22:58+00,3879,1268,5490196.00,5,3870,3870,15.70,13.46,13.46,14.16,2.654046483691722,14.15,16.75,5,14.153637535447280226862593452,4,0,0,54,67,0,0,3879,2026-03-03,unknown,17080,120.46,Communication Services,14.33,ADR
SPXW251218P06610000,2025-12-18,2025-12-18 20:25:32+00,3879,11214,88624.00,823,2754,0,0.50,0.03,0.25,0.03,1.107820824885208,0.00,0.05,867,0.2284712554782160350605826240,302,0,0,2185,1254,0,0,1893,,,4184921,,,2.30,
SPXW251218P06825000,2025-12-18,2025-12-18 20:56:24+00,3869,950,9625566.00,1648,1264,772,65.45,14.16,45.20,44.40,0.282109790414453,43.90,44.90,1245,24.878692168518997156888084784,751,3,0,208874,204831,0,206,2264,,,4184921,,,90.11,
SPXW251219C06805000,2025-12-18,2025-12-18 21:14:14+00,3867,787,7213845.00,1230,1490,100,32.70,8.60,18.75,8.70,0.143437319912105,8.60,8.80,1483,18.654887509697439875872769601,1147,9,0,108412,94176,0,0,2184,,,4184921,,,10.50,
TSLA251226C00492500,2025-12-18,2025-12-18 20:59:50+00,3864,1675,3690786.00,1411,1613,0,12.30,5.85,7.40,8.44,0.4340188699357603,8.40,8.50,1124,9.551723602484472049689441002,840,69,0,38057,35269,0,0,951,2026-02-04,unknown,2956582,483.37,Consumer Cyclical,4.90,Common Stock
VIX260121C00027000,2025-12-18,2025-12-18 21:07:32+00,3858,41574,257537.00,810,3028,0,0.76,0.65,0.72,0.65,1.437909868369498,0.63,0.68,21,0.6675401762571280456194919647,20,0,0,137,81,0,0,25,,,655755,16.87,,0.83,
TLRY251219C00017000,2025-12-18,2025-12-18 20:58:42+00,3858,4287,139762.00,1635,1687,0,0.80,0.03,0.30,0.03,3.253028528712799,0.03,0.05,461,0.3622654224987039917055469158,536,72,0,1314,1197,0,0,127,2026-01-09,unknown,202847,12.34,Healthcare,0.24,Common Stock
PYPL251219C00062500,2025-12-18,2025-12-18 20:59:20+00,3857,8454,18473.00,3180,634,0,0.08,0.02,0.06,0.04,0.585680896504,0.02,0.04,118,0.0478947368421052631578947367,43,7,0,43,102,0,0,3226,2026-02-03,unknown,190293,59.44,Financial Services,0.12,Common Stock
SOFI251226C00026500,2025-12-18,2025-12-18 20:57:58+00,3853,1679,285440.00,1971,1373,0,0.88,0.48,0.48,0.67,0.497165666242792,0.64,0.67,414,0.7408253309109784583441474177,509,80,0,1774,1188,1,0,240,2026-01-26,unknown,370861,26.29,Financial Services,0.39,Common Stock
SPX251219P07000000,2025-12-18,2025-12-18 20:54:30+00,3851,203108,82181403.00,2495,1335,3750,237.29,188.42,188.42,215.87,0.253211452905682,213.60,217.90,26,213.40276032199428719813035577,21,0,0,101395,102055,0,0,3851,,,824551,6774.76,,267.62,
NVDA260220P00120000,2025-12-18,2025-12-18 20:53:08+00,3850,12787,167761.00,2073,1707,0,0.49,0.41,0.48,0.47,0.505385170681293,0.47,0.48,237,0.4357428571428571428571428569,70,110,0,176,2503,0,0,16,2026-02-25,unknown,2766558,174.14,Technology,0.57,Common Stock
TSLA251226C00540000,2025-12-18,2025-12-18 20:59:58+00,3850,1734,416170.00,1692,1464,0,1.58,0.73,0.97,0.75,0.459390717156169,0.73,0.75,731,1.0809610389610389610389610393,694,2,0,19587,26768,0,0,1195,2026-02-04,unknown,2956582,483.37,Consumer Cyclical,0.71,Common Stock
NVDA251219P00183000,2025-12-18,2025-12-18 20:59:28+00,3849,4997,3116359.00,1520,1872,10,10.55,7.19,8.30,8.75,0.483938274034121,8.70,8.80,282,8.096541958950376721226292545,457,8,0,49096,59132,0,0,194,2026-02-25,unknown,2766558,174.14,Technology,12.05,Common Stock
GLD251219C00398000,2025-12-18,2025-12-18 20:59:22+00,3849,2156,830799.00,1530,1693,0,4.85,1.00,2.10,2.10,0.2197536790292568,2.10,2.18,783,2.1584801247077162899454403735,626,62,0,7331,6476,2,0,1399,,,438260,398.57,,3.55,ETF
NVDA260116C00185000,2025-12-18,2025-12-18 20:59:50+00,3846,40230,1180552.00,1862,1632,25,3.55,2.40,3.21,2.97,0.3514426604643661,2.96,2.97,861,3.0695579823192927717108684362,352,8,0,7638,7523,1,0,803,2026-02-25,unknown,2766558,174.14,Technology,2.46,Common Stock
SPXW251219P06730000,2025-12-18,2025-12-18 21:14:34+00,3846,3073,3648627.00,1418,1168,4,19.00,4.37,11.66,10.70,0.1948937123390939,10.70,11.00,1319,9.486809672386895475819032772,1260,1,0,51913,53316,0,0,2100,,,4184921,,,35.27,
PYPL251219C00063000,2025-12-18,2025-12-18 20:53:48+00,3844,9013,14895.00,3379,394,0,0.06,0.01,0.03,0.03,0.607153398937005,0.02,0.03,183,0.0387486992715920915712799165,71,12,0,64,111,0,0,3265,2026-02-03,unknown,190293,59.44,Financial Services,0.09,Common Stock
GLD251219C00401000,2025-12-18,2025-12-18 20:59:46+00,3844,3059,522569.00,1842,1544,20,2.79,0.35,0.95,0.85,0.2151007448259692,0.84,0.94,964,1.3594406867845993756503642032,458,40,0,4847,4621,1,0,1309,,,438260,398.57,,2.12,ETF
QQQ260130C00630000,2025-12-18,2025-12-18 21:14:38+00,3842,3426,2665571.00,283,489,0,7.70,5.94,6.60,6.30,0.172805885905026,6.27,6.33,307,6.9379776158250910983862571577,70,5,3000,17435,11906,3000,3000,58,,,6837421,609.11,,4.89,ETF
TSLA260116C00490000,2025-12-18,2025-12-18 20:59:50+00,3834,6341,9750015.00,1869,1790,46,28.60,19.85,21.82,24.19,0.50101336246555,24.05,24.25,1064,25.430399061032863849765258206,175,168,0,29442,30921,0,0,740,2026-02-04,unknown,2956582,483.37,Consumer Cyclical,17.65,Common Stock
ORLA251219C00012500,2025-12-18,2025-12-18 20:53:16+00,3829,9041,639515.00,1253,2333,0,2.15,1.46,1.88,1.50,2.425885626652146,1.45,1.70,94,1.6701880386523896578741185687,243,0,0,166,65,27,0,2894,2026-03-17,unknown,11166,14.1,Basic Materials,1.20,Common Stock
MSTR251219P00198000,2025-12-18,2025-12-18 20:24:16+00,3829,353,15186139.00,1891,1938,3826,40.00,36.40,38.02,39.37,2.552157188563148,38.95,39.95,6,39.660848785583703316792896318,0,0,0,2330,13881,0,0,3828,2026-02-04,unknown,751296,158.24,Technology,29.39,Common Stock
META251219P00670000,2025-12-18,2025-12-18 20:59:34+00,3829,3297,2452444.00,1926,1481,40,14.38,4.70,14.38,7.50,0.2677556466590459,7.50,7.70,803,6.4049203447375293810394358845,422,59,0,121491,130977,1,0,714,2026-02-04,unknown,549335,664.45,Communication Services,20.10,Common Stock
SPY251231C00687000,2025-12-18,2025-12-18 21:14:00+00,3827,2982,690540.00,1460,1516,0,2.48,1.33,2.00,1.34,0.0992805562168444,1.33,1.35,224,1.8043898615103214005748628176,851,109,0,21946,29455,0,0,2402,,,17031749,676.47,,1.38,ETF
SPY260109P00665000,2025-12-18,2025-12-18 21:13:28+00,3826,548,1885366.00,89,191,0,5.80,3.94,5.03,5.36,0.1505436122111965,5.33,5.38,70,4.9277731312075274438055410351,46,1,3500,52834,50406,0,3500,3556,,,17031749,676.47,,6.87,ETF
TSLA251226P00477500,2025-12-18,2025-12-18 20:59:46+00,3825,1680,3718408.00,1736,1707,0,14.82,7.20,11.87,8.95,0.4099624109911628,8.90,9.00,1236,9.721328104575163398692810462,382,69,0,29923,30022,2,0,405,2026-02-04,unknown,2956582,483.37,Consumer Cyclical,19.00,Common Stock
VIX260318C00065000,2025-12-18,2025-12-18 20:32:06+00,3821,39123,206434.00,3780,40,3765,0.56,0.52,0.56,0.54,1.681605113785077,0.51,0.55,33,0.5402617115938236063857628891,1,0,0,97,28,0,0,3766,,,655755,16.87,,0.61,
SPY251226P00664000,2025-12-18,2025-12-18 21:05:16+00,3821,1616,492186.00,582,2797,0,2.28,1.06,1.75,1.82,0.1525296870426435,1.80,1.83,201,1.2881078251766553258309343106,442,67,0,33805,33016,0,0,2922,,,17031749,676.47,,3.45,ETF
CMCSA260116C00030000,2025-12-18,2025-12-18 20:59:42+00,3820,48560,434176.00,965,2483,0,1.21,0.89,1.02,1.17,0.3025827366694281,1.14,1.18,263,1.1365863874345549738219895285,372,41,0,541,611,0,0,3093,2026-01-29,premarket,124455,30.27,Communication Services,1.25,Common Stock
SPX260618P06600000,2025-12-18,2025-12-18 20:43:20+00,3816,11227,80449726.00,1,3814,3800,217.10,200.75,213.50,206.40,0.1566023549542202,206.30,206.60,27,210.82213312368972746331236897,1,2,0,14979,12566,0,0,3801,,,824551,6774.76,,228.50,
PYPL251219C00060000,2025-12-18,2025-12-18 20:59:22+00,3814,3852,142533.00,1740,1755,0,0.87,0.17,0.87,0.25,0.3824542123722527,0.24,0.25,520,0.3737100157315154693235448351,319,641,0,1731,1726,3,0,279,2026-02-03,unknown,190293,59.44,Financial Services,0.83,Common Stock
SPY251223C00675000,2025-12-18,2025-12-18 21:11:02+00,3813,2432,1932368.00,1292,1956,0,6.45,3.48,4.98,3.60,0.0960221435982255,3.57,3.60,556,5.0678415945449777078415945442,565,255,0,77126,86409,0,0,596,,,17031749,676.47,,3.34,ETF
XLE260116P00044500,2025-12-18,2025-12-18 20:19:42+00,3806,31941,433861.00,572,1949,0,1.32,1.05,1.09,1.29,0.2202058431652642,1.22,1.37,69,1.1399395691014188124014713608,1285,0,0,736,184,0,0,3778,,,101070,44.13,,0.95,ETF
HIMS251219C00033500,2025-12-18,2025-12-18 20:59:28+00,3805,35,567240.00,1783,1601,0,2.50,1.25,2.50,1.40,0.807744193602358,1.34,1.45,26,1.4907752956636005256241787121,421,0,0,588,400,0,0,1,2026-02-23,unknown,120972,34.77,Consumer Defensive,1.74,Common Stock
SPY251224C00677000,2025-12-18,2025-12-18 21:14:50+00,3802,635,1417455.00,1904,1657,0,5.37,2.85,4.14,2.85,0.0984485427425924,2.81,2.85,560,3.7281825355076275644397685430,241,273,0,68981,76155,0,0,394,,,17031749,676.47,,2.79,ETF
SOC260116C00015000,2025-12-18,2025-12-18 20:59:56+00,3796,13855,159104.00,254,3314,0,0.70,0.28,0.28,0.44,1.975629396765059,0.40,0.45,548,0.4191359325605900948366701793,228,2,0,802,647,0,0,1826,2026-02-12,unknown,83347,8.25,Energy,0.07,Common Stock
SMH251226C00350000,2025-12-18,2025-12-18 20:59:50+00,3796,1276,1637904.00,2163,856,0,7.10,4.00,6.33,4.00,0.2457559114604445,3.85,4.15,152,4.3148155953635405690200210751,777,49,0,1048,763,0,0,2317,,,95881,347.25,,2.29,ETF
SLV251226C00059500,2025-12-18,2025-12-18 20:59:50+00,3789,418,548145.00,396,3064,0,1.88,1.24,1.75,1.50,0.452549588777349,1.48,1.50,191,1.4466745843230403800475059382,329,514,0,2847,3284,4,0,233,,,751521,59.32,,2.34,ETF
CCL251219C00032000,2025-12-18,2025-12-18 20:57:24+00,3784,5822,25889.00,1266,2362,0,0.11,0.05,0.06,0.07,1.550561535501686,0.03,0.12,290,0.0684170190274841437632135296,156,235,0,926,210,0,0,326,2025-12-19,premarket,118090,28.34,Consumer Cyclical,0.07,Common Stock
COIN251219P00320000,2025-12-18,2025-12-18 20:17:58+00,3781,156,28151133.00,1551,2230,3780,75.80,65.33,65.33,74.10,4.485956465515593,74.10,80.80,4,74.454199947103940756413647183,0,0,0,353,297,0,0,2230,2026-02-12,unknown,313042,239.2,Technology,74.59,Common Stock
TGT260116P00130000,2025-12-18,2025-12-18 20:24:08+00,3780,270,10835800.00,0,3780,3780,28.75,28.35,28.70,28.35,0.59366911414634,28.35,30.40,3,28.666137566137566137566137565,0,0,0,109,82,0,0,680,2026-03-03,unknown,117106,99.05,Consumer Defensive,31.13,Common Stock
SPY260116P00670000,2025-12-18,2025-12-18 21:13:02+00,3779,34323,2761535.00,1700,1665,0,8.62,6.25,7.53,7.99,0.1420757621339032,7.95,8.01,836,7.3075813707329981476581106118,414,316,0,68025,66363,0,0,687,,,17031749,676.47,,9.76,ETF
RIVN251226C00019000,2025-12-18,2025-12-18 20:59:46+00,3779,5166,298863.00,1988,1364,0,1.62,0.45,0.47,1.62,0.717235276978104,1.55,1.62,632,0.7908520772691188145011907916,427,31,0,2955,1900,0,0,289,2026-02-19,unknown,533327,20.28,Consumer Cyclical,0.24,Common Stock
SPY260109C00680000,2025-12-18,2025-12-18 21:14:48+00,3777,3412,3012740.00,1445,2209,0,8.63,6.33,7.42,6.38,0.1247446289798398,6.35,6.40,420,7.976542229282499338099020375,123,2,0,73503,83834,0,0,221,,,17031749,676.47,,5.86,ETF
DJT251219C00014500,2025-12-18,2025-12-18 20:59:48+00,3777,15,235681.00,1519,1971,13,1.12,0.16,0.55,0.85,2.094802304658456,0.82,0.91,613,0.6239899391051098755626158325,287,24,0,2220,2233,0,0,255,,unknown,376708,14.86,Communication Services,0,Common Stock
XHB260102C00113000,2025-12-18,2025-12-18 20:21:50+00,3776,64,189645.00,3768,3,1800,0.62,0.27,0.62,0.28,0.2386102888284444,0.27,0.40,10,0.5022378177966101694915254236,5,0,0,19,33,0,0,0,,,34313,106.34,,0.28,ETF
NKE260116P00065000,2025-12-18,2025-12-18 20:59:52+00,3776,13067,1009804.00,1746,1489,0,2.90,2.41,2.67,2.87,0.4384222604988924,2.74,2.95,768,2.6742690677966101694915254233,541,285,0,3016,2078,0,0,1727,2025-12-18,postmarket,398544,65.63,Consumer Cyclical,2.88,Common Stock
DJT251219C00018000,2025-12-18,2025-12-18 20:59:40+00,3773,3131,33180.00,1999,1586,0,0.24,0.03,0.14,0.10,2.750345561570982,0.08,0.10,241,0.0879406307977736549165120602,188,22,0,621,422,0,0,192,,unknown,376708,14.86,Communication Services,0.01,Common Stock
TSLA251219P00447500,2025-12-18,2025-12-18 20:59:52+00,3773,4123,136405.00,2285,1137,0,0.77,0.19,0.62,0.35,0.849070135421937,0.35,0.37,667,0.3615292870394911211237741847,351,34,0,4040,5339,0,0,956,2026-02-04,unknown,2956582,483.37,Consumer Cyclical,1.91,Common Stock
NVDA260918P00175000,2025-12-18,2025-12-18 20:55:34+00,3772,6538,9023495.00,886,2671,0,24.82,23.53,23.92,24.13,0.4001935236279392,24.05,24.20,52,23.922309119830328738069989398,215,0,0,1626,983,0,0,16,2026-02-25,unknown,2766558,174.14,Technology,25.56,Common Stock
AVGO251219P00317500,2025-12-18,2025-12-18 20:59:54+00,3772,1276,367195.00,1847,1606,0,2.19,0.35,0.80,0.43,0.553817580180159,0.43,0.45,781,0.9734756097560975609756097560,319,11,0,16155,17171,0,0,545,2026-03-05,unknown,748048,329.88,Technology,2.43,Common Stock
TLT251219C00090000,2025-12-18,2025-12-18 20:58:52+00,3770,110651,3865.00,2617,931,0,0.02,0.01,0.01,0.01,0.199660733089862,0.01,0.02,272,0.0102519893899204244031830243,222,359,0,50,9,0,0,362,,,812763,88.22,,0.01,ETF
NFLX251226C00099000,2025-12-18,2025-12-18 20:58:38+00,3768,4378,105347.00,2057,1598,1800,0.53,0.19,0.47,0.21,0.2830866265010499,0.20,0.21,206,0.2795833333333333333333333331,113,5,0,727,676,0,0,3119,2026-01-20,postmarket,721962,94,Communication Services,0.45,Common Stock
NVDA260102P00170000,2025-12-18,2025-12-18 20:59:42+00,3765,8186,1028238.00,1585,1795,0,3.78,2.20,2.88,2.75,0.3273569431229043,2.79,2.84,829,2.7310438247011952191235059753,385,18,0,14011,14277,0,0,303,2026-02-25,unknown,2766558,174.14,Technology,4.50,Common Stock
F260116C00014000,2025-12-18,2025-12-18 20:54:14+00,3764,22601,61967.00,2717,941,0,0.22,0.14,0.19,0.17,0.2786309825487556,0.16,0.17,148,0.1646307120085015940488841660,106,2253,0,124,102,4,0,38,2026-02-04,unknown,66122,13.32,Consumer Cyclical,0.18,Common Stock
WULF260116C00013000,2025-12-18,2025-12-18 20:59:44+00,3763,32186,322560.00,3297,447,0,1.18,0.75,0.95,0.85,0.995221049926467,0.85,0.89,136,0.8571884134998671272920542117,19,0,0,660,1896,0,0,1100,2026-02-27,unknown,72606,11.79,Financial Services,0.81,Common Stock
NFLX251219P00093500,2025-12-18,2025-12-18 20:59:40+00,3762,6125,167147.00,2201,1238,0,0.64,0.15,0.34,0.44,0.3260435195027316,0.42,0.45,640,0.4443035619351408825093035623,323,38,0,1473,1488,0,0,148,2026-01-20,postmarket,721962,94,Communication Services,0.51,Common Stock
RIVN251226P00019000,2025-12-18,2025-12-18 20:59:50+00,3758,2200,200635.00,1780,1364,0,1.06,0.30,0.85,0.32,0.690233237844025,0.30,0.32,343,0.5338877062267163384779137843,614,34,0,1227,2015,0,0,55,2026-02-19,unknown,533327,20.28,Consumer Cyclical,1.54,Common Stock
CMCSA251226C00030500,2025-12-18,2025-12-18 20:59:32+00,3754,903,158205.00,600,89,0,0.49,0.34,0.35,0.39,0.2752849610171972,0.39,0.44,76,0.4214304741608950452850293021,65,488,3000,996,901,3000,3000,36,2026-01-29,premarket,124455,30.27,Communication Services,0.55,Common Stock
AMD260116P00200000,2025-12-18,2025-12-18 20:58:02+00,3754,16086,3252665.00,1299,1971,500,10.12,7.61,8.50,9.45,0.4459445971681777,9.45,9.55,726,8.664531166755460841768779961,484,2,0,3656,3923,80,0,1290,2026-02-03,unknown,501995,201.06,Technology,11.60,Common Stock
TLT260116P00086000,2025-12-18,2025-12-18 20:58:00+00,3751,23522,90883.00,3220,431,0,0.29,0.21,0.29,0.24,0.0995132503114393,0.24,0.25,174,0.2422900559850706478272460678,100,246,0,264,287,0,0,174,,,812763,88.22,,0.37,ETF
IWM260618C00325000,2025-12-18,2025-12-18 17:56:20+00,3750,466,270000.00,0,0,0,0.72,0.72,0.72,0.72,0.2154820340052703,0.70,0.74,1,0.72,0,0,3750,122,102,0,3750,3750,,,1478784,248.71,,0.75,ETF
AMZN260116C00225000,2025-12-18,2025-12-18 20:59:04+00,3749,17764,3085551.00,2144,1008,0,9.70,7.00,7.69,8.25,0.289017820351818,8.20,8.30,697,8.230330754867964790610829548,597,452,0,5279,5615,0,0,589,2026-02-05,unknown,722737,226.76,Consumer Cyclical,5.70,Common Stock
SPY260220C00680000,2025-12-18,2025-12-18 21:14:04+00,3746,9251,6106292.00,2013,1585,0,17.95,15.10,16.47,15.24,0.1514341273882091,15.20,15.26,447,16.300832888414308595835557928,148,125,0,70213,73929,0,0,77,,,17031749,676.47,,14.22,ETF
